timestamp,open,high,low,close,volume
2026-07-23 15:20:00+00:00,484.5,484.5,484.5,484.5,6
2026-07-23 15:26:00+00:00,484.5,484.5,484.5,484.5,1
2026-07-23 15:32:00+00:00,500.0,500.0,500.0,500.0,1
2026-07-23 15:49:00+00:00,486.0,486.0,486.0,486.0,7
2026-07-23 16:06:00+00:00,503.0,503.0,503.0,503.0,3
2026-07-23 16:11:00+00:00,502.5,502.5,502.5,502.5,2
2026-07-23 16:12:00+00:00,502.5,502.5,502.5,502.5,2
2026-07-23 16:14:00+00:00,486.5,486.5,486.5,486.5,1
2026-07-23 16:20:00+00:00,487.5,487.5,487.5,487.5,1
2026-07-23 16:23:00+00:00,486.5,487.0,486.5,487.0,5
2026-07-23 16:36:00+00:00,486.5,486.5,486.5,486.5,1
2026-07-23 16:40:00+00:00,502.5,502.5,502.5,502.5,3
2026-07-23 16:43:00+00:00,463.0,463.0,463.0,463.0,9
2026-07-23 16:49:00+00:00,464.0,464.0,464.0,464.0,1
2026-07-23 16:58:00+00:00,465.0,465.0,465.0,465.0,1
2026-07-23 17:01:00+00:00,488.5,488.5,488.5,488.5,1
2026-07-23 17:14:00+00:00,489.0,489.5,489.0,489.5,2
2026-07-23 17:15:00+00:00,466.0,466.5,466.0,466.5,11
2026-07-23 17:16:00+00:00,466.5,466.5,466.5,466.5,1
2026-07-23 17:18:00+00:00,490.0,490.0,490.0,490.0,3
2026-07-23 17:19:00+00:00,490.5,490.5,490.5,490.5,1
2026-07-23 17:21:00+00:00,466.0,466.0,466.0,466.0,1
2026-07-23 17:24:00+00:00,466.0,466.0,466.0,466.0,2
2026-07-23 17:26:00+00:00,489.0,489.0,489.0,489.0,3
2026-07-23 17:38:00+00:00,503.0,503.0,503.0,503.0,3
2026-07-23 17:45:00+00:00,465.0,465.0,465.0,465.0,1
2026-07-23 17:45:00+00:00,488.0,488.0,488.0,488.0,6
2026-07-23 17:46:00+00:00,465.5,465.5,465.5,465.5,1
2026-07-23 17:47:00+00:00,464.5,464.5,464.5,464.5,1
2026-07-23 17:53:00+00:00,504.0,504.0,504.0,504.0,1
2026-07-23 18:14:00+00:00,503.0,503.0,503.0,503.0,3
2026-07-23 18:15:00+00:00,464.0,464.0,464.0,464.0,1
2026-07-23 18:16:00+00:00,464.0,464.0,464.0,464.0,1
2026-07-24 00:05:00+00:00,488.0,488.0,488.0,488.0,1
2026-07-24 00:11:00+00:00,464.0,464.0,464.0,464.0,13
2026-07-24 01:08:00+00:00,504.0,504.0,504.0,504.0,2
2026-07-24 01:21:00+00:00,488.0,488.0,488.0,488.0,1
2026-07-24 02:41:00+00:00,464.5,464.5,464.5,464.5,1
2026-07-24 02:47:00+00:00,504.0,504.0,504.0,504.0,3
2026-07-24 03:08:00+00:00,504.0,504.0,504.0,504.0,2
2026-07-24 03:09:00+00:00,504.0,504.0,504.0,504.0,2
2026-07-24 03:10:00+00:00,504.0,504.0,504.0,504.0,3
2026-07-24 03:14:00+00:00,489.0,489.0,489.0,489.0,1
2026-07-24 03:23:00+00:00,488.5,488.5,488.5,488.5,1
2026-07-24 04:58:00+00:00,465.5,465.5,465.5,465.5,2
2026-07-24 04:59:00+00:00,504.5,504.5,504.5,504.5,1
2026-07-24 05:02:00+00:00,489.5,489.5,489.5,489.5,1
2026-07-24 05:37:00+00:00,466.0,466.0,466.0,466.0,1
2026-07-24 05:43:00+00:00,490.0,490.0,490.0,490.0,3
2026-07-24 05:54:00+00:00,466.0,466.0,466.0,466.0,1
2026-07-24 06:06:00+00:00,466.0,466.0,466.0,466.0,5
2026-07-24 06:53:00+00:00,491.0,491.0,491.0,491.0,1
2026-07-24 06:56:00+00:00,466.5,466.5,466.5,466.5,1
2026-07-24 06:59:00+00:00,466.5,466.5,466.5,466.5,1
2026-07-24 07:02:00+00:00,505.5,505.5,505.5,505.5,3
2026-07-24 07:13:00+00:00,489.5,489.5,489.5,489.5,3
2026-07-24 07:14:00+00:00,505.0,505.0,505.0,505.0,6
2026-07-24 07:15:00+00:00,505.0,505.0,505.0,505.0,6
2026-07-24 07:17:00+00:00,505.0,505.0,505.0,505.0,6
2026-07-24 07:26:00+00:00,505.0,505.0,505.0,505.0,3
2026-07-24 07:36:00+00:00,490.0,490.0,490.0,490.0,1
2026-07-24 07:45:00+00:00,505.0,505.0,505.0,505.0,3
2026-07-24 07:46:00+00:00,465.0,465.0,465.0,465.0,6
2026-07-24 08:09:00+00:00,466.0,466.0,466.0,466.0,1
2026-07-24 08:15:00+00:00,466.0,466.0,466.0,466.0,2
2026-07-24 08:23:00+00:00,467.0,467.0,467.0,467.0,4
2026-07-24 08:32:00+00:00,467.5,467.5,467.5,467.5,1
2026-07-24 08:40:00+00:00,467.5,467.5,467.5,467.5,3
2026-07-24 08:41:00+00:00,507.0,507.0,507.0,507.0,3
2026-07-24 08:41:00+00:00,491.5,491.5,491.5,491.5,7
2026-07-24 08:41:00+00:00,467.5,467.5,467.5,467.5,2
2026-07-24 08:42:00+00:00,507.5,507.5,507.5,507.5,1
2026-07-24 08:44:00+00:00,468.0,468.0,468.0,468.0,2
2026-07-24 08:45:00+00:00,507.0,507.0,507.0,507.0,3
2026-07-24 08:45:00+00:00,492.0,492.0,492.0,492.0,4
2026-07-24 08:47:00+00:00,468.0,468.0,468.0,468.0,2
2026-07-24 08:48:00+00:00,491.5,491.5,491.5,491.5,3
2026-07-24 08:52:00+00:00,467.5,467.5,467.5,467.5,2
2026-07-24 09:10:00+00:00,490.0,490.0,490.0,490.0,1
2026-07-24 09:15:00+00:00,490.0,490.0,490.0,490.0,1
2026-07-24 09:19:00+00:00,466.0,466.0,466.0,466.0,1
2026-07-24 09:20:00+00:00,466.0,466.0,466.0,466.0,3
2026-07-24 09:34:00+00:00,505.0,505.0,505.0,505.0,3
2026-07-24 09:39:00+00:00,504.5,504.5,504.5,504.5,6
2026-07-24 09:39:00+00:00,489.0,489.0,489.0,489.0,3
2026-07-24 09:39:00+00:00,465.0,465.0,465.0,465.0,6
2026-07-24 09:42:00+00:00,504.0,504.0,504.0,504.0,3
2026-07-24 09:43:00+00:00,488.5,488.5,488.5,488.5,3
2026-07-24 09:45:00+00:00,465.0,465.0,465.0,465.0,3
2026-07-24 09:54:00+00:00,489.0,489.0,489.0,489.0,1
2026-07-24 10:23:00+00:00,465.5,465.5,465.5,465.5,1
2026-07-24 10:35:00+00:00,466.0,466.0,466.0,466.0,1
2026-07-24 10:36:00+00:00,490.0,490.0,490.0,490.0,1
2026-07-24 11:05:00+00:00,489.0,489.0,489.0,489.0,1
2026-07-24 11:05:00+00:00,465.5,465.5,465.0,465.0,4
2026-07-24 11:24:00+00:00,488.0,488.0,488.0,488.0,3
2026-07-24 11:32:00+00:00,-8.0,-8.0,-8.0,-8.0,1
2026-07-24 11:35:00+00:00,487.5,487.5,487.5,487.5,1
2026-07-24 11:36:00+00:00,463.5,463.5,463.0,463.0,3
2026-07-24 11:37:00+00:00,502.0,502.0,502.0,502.0,3
2026-07-24 11:40:00+00:00,-23.5,-23.5,-23.5,-23.5,1
2026-07-24 11:40:00+00:00,486.5,486.5,486.5,486.5,1
2026-07-24 11:40:00+00:00,463.0,463.0,463.0,463.0,15
2026-07-24 11:45:00+00:00,463.0,463.0,463.0,463.0,2
2026-07-24 11:52:00+00:00,462.0,462.0,462.0,462.0,1
2026-07-24 11:57:00+00:00,500.5,500.5,500.5,500.5,6
2026-07-24 11:57:00+00:00,485.5,485.5,485.5,485.5,1
2026-07-24 12:01:00+00:00,461.0,461.0,461.0,461.0,1
2026-07-24 12:03:00+00:00,485.0,485.0,484.5,484.5,2
2026-07-24 12:06:00+00:00,460.5,460.5,460.5,460.5,1
2026-07-24 12:10:00+00:00,460.0,460.0,460.0,460.0,1
2026-07-24 12:11:00+00:00,459.5,459.5,459.5,459.5,4
2026-07-24 12:13:00+00:00,499.0,499.0,499.0,499.0,2
2026-07-24 12:14:00+00:00,483.0,483.0,482.5,482.5,2
2026-07-24 12:16:00+00:00,460.0,460.0,460.0,460.0,1
2026-07-24 12:20:00+00:00,499.0,499.0,499.0,499.0,3
2026-07-24 12:20:00+00:00,483.0,483.0,483.0,483.0,1
2026-07-24 12:20:00+00:00,460.5,460.5,460.5,460.5,1
2026-07-24 12:28:00+00:00,460.0,460.0,460.0,460.0,1
2026-07-24 12:29:00+00:00,483.0,483.0,483.0,483.0,1
2026-07-24 12:34:00+00:00,458.0,458.0,458.0,458.0,4
2026-07-24 12:35:00+00:00,482.5,482.5,482.5,482.5,5
2026-07-24 12:36:00+00:00,498.0,498.0,498.0,498.0,5
2026-07-24 13:30:00+00:00,488.0,488.0,488.0,488.0,1
2026-07-24 13:30:00+00:00,457.5,458.0,457.5,458.0,7
2026-07-24 13:30:00+00:00,-30.5,-30.5,-30.5,-30.5,1
2026-07-24 13:32:00+00:00,481.0,481.0,481.0,481.0,1
2026-07-24 13:32:00+00:00,457.0,457.0,457.0,457.0,4
2026-07-24 13:33:00+00:00,497.0,497.0,497.0,497.0,3
2026-07-24 13:34:00+00:00,480.0,480.0,479.5,479.5,3
2026-07-24 13:36:00+00:00,481.0,481.0,481.0,481.0,3
2026-07-24 13:37:00+00:00,481.5,481.5,481.5,481.5,1
2026-07-24 13:38:00+00:00,497.0,497.0,497.0,497.0,3
2026-07-24 13:38:00+00:00,481.0,481.0,481.0,481.0,5
2026-07-24 13:38:00+00:00,457.5,457.5,457.5,457.5,6
2026-07-24 13:42:00+00:00,457.0,457.0,457.0,457.0,1
2026-07-24 13:49:00+00:00,481.0,481.0,481.0,481.0,1
2026-07-24 13:55:00+00:00,458.0,458.0,457.5,457.5,2
2026-07-24 13:59:00+00:00,457.0,457.0,457.0,457.0,1
2026-07-24 14:00:00+00:00,457.0,457.0,457.0,457.0,1
2026-07-24 14:00:00+00:00,480.0,480.0,480.0,480.0,1
2026-07-24 14:01:00+00:00,456.5,456.5,456.5,456.5,1
2026-07-24 14:02:00+00:00,479.5,479.5,479.5,479.5,5
2026-07-24 14:03:00+00:00,479.5,479.5,479.5,479.5,1
2026-07-24 14:06:00+00:00,495.5,495.5,495.5,495.5,2
2026-07-24 14:09:00+00:00,479.0,479.0,479.0,479.0,2
2026-07-24 14:09:00+00:00,495.5,495.5,495.5,495.5,3
2026-07-24 14:10:00+00:00,480.0,480.0,480.0,480.0,1
2026-07-24 14:12:00+00:00,456.5,456.5,456.5,456.5,1
2026-07-24 14:13:00+00:00,496.0,496.0,496.0,496.0,3
2026-07-24 14:13:00+00:00,456.5,456.5,456.5,456.5,3
2026-07-24 14:15:00+00:00,481.0,481.0,481.0,481.0,2
2026-07-24 14:15:00+00:00,497.0,497.0,497.0,497.0,3
2026-07-24 14:16:00+00:00,457.5,457.5,457.5,457.5,2
2026-07-24 14:22:00+00:00,457.0,457.0,457.0,457.0,1
2026-07-24 14:23:00+00:00,497.5,497.5,497.5,497.5,6
2026-07-24 14:24:00+00:00,497.5,497.5,497.5,497.5,3
2026-07-24 14:25:00+00:00,482.5,482.5,482.5,482.5,3
2026-07-24 14:26:00+00:00,459.0,459.0,459.0,459.0,3
2026-07-24 14:27:00+00:00,482.5,482.5,482.5,482.5,1
2026-07-24 14:27:00+00:00,459.0,459.0,459.0,459.0,1
2026-07-24 14:29:00+00:00,484.0,484.5,484.0,484.5,5
2026-07-24 14:29:00+00:00,460.0,460.0,460.0,460.0,1
2026-07-24 14:30:00+00:00,460.5,460.5,460.5,460.5,1
2026-07-24 14:31:00+00:00,461.0,461.0,461.0,461.0,1
2026-07-24 14:32:00+00:00,460.0,461.5,460.0,461.5,4
2026-07-24 14:33:00+00:00,460.5,460.5,460.5,460.5,1
2026-07-24 14:36:00+00:00,485.0,485.0,485.0,485.0,1
2026-07-24 14:37:00+00:00,461.5,461.5,461.5,461.5,1
2026-07-24 14:41:00+00:00,462.5,462.5,462.5,462.5,2
2026-07-24 14:42:00+00:00,463.0,463.0,463.0,463.0,1
2026-07-24 14:43:00+00:00,502.0,502.0,502.0,502.0,3
2026-07-24 14:43:00+00:00,486.0,486.0,486.0,486.0,1
2026-07-24 14:46:00+00:00,486.5,486.5,486.5,486.5,1
2026-07-24 14:47:00+00:00,487.5,487.5,487.5,487.5,2
2026-07-24 14:51:00+00:00,463.0,463.0,463.0,463.0,1
2026-07-24 14:53:00+00:00,487.5,487.5,487.5,487.5,2
2026-07-24 14:54:00+00:00,464.0,464.0,464.0,464.0,3
2026-07-24 14:54:00+00:00,488.0,488.0,488.0,488.0,1
2026-07-24 14:55:00+00:00,464.0,464.0,464.0,464.0,1
2026-07-24 14:56:00+00:00,488.5,488.5,488.5,488.5,2
2026-07-24 14:56:00+00:00,464.5,464.5,464.5,464.5,1
2026-07-24 14:57:00+00:00,465.0,465.0,465.0,465.0,2
2026-07-24 15:00:00+00:00,465.0,465.0,465.0,465.0,1
2026-07-24 15:00:00+00:00,489.0,489.0,489.0,489.0,2
2026-07-24 15:02:00+00:00,504.0,504.0,504.0,504.0,3
2026-07-24 15:06:00+00:00,465.0,465.0,465.0,465.0,1
2026-07-24 15:07:00+00:00,465.0,465.0,465.0,465.0,1
2026-07-24 15:11:00+00:00,486.5,486.5,486.5,486.5,1
2026-07-24 15:16:00+00:00,462.5,462.5,462.5,462.5,1
2026-07-24 15:17:00+00:00,501.5,501.5,501.5,501.5,3
2026-07-24 15:22:00+00:00,462.0,462.0,462.0,462.0,2
2026-07-24 15:32:00+00:00,485.0,485.0,485.0,485.0,4
2026-07-24 15:34:00+00:00,501.5,501.5,501.5,501.5,1
2026-07-24 15:36:00+00:00,462.0,462.0,462.0,462.0,2
2026-07-24 15:42:00+00:00,461.0,461.0,461.0,461.0,1
2026-07-24 15:48:00+00:00,461.5,461.5,461.5,461.5,2
2026-07-24 15:53:00+00:00,501.5,501.5,501.5,501.5,1
2026-07-24 15:59:00+00:00,486.0,486.0,486.0,486.0,1
2026-07-24 16:05:00+00:00,487.0,487.0,487.0,487.0,1
2026-07-24 16:05:00+00:00,462.5,462.5,462.5,462.5,1
2026-07-24 16:06:00+00:00,462.5,462.5,462.5,462.5,3
2026-07-24 16:08:00+00:00,502.0,502.0,502.0,502.0,3
2026-07-24 16:09:00+00:00,462.5,462.5,462.5,462.5,3
2026-07-24 16:30:00+00:00,501.5,501.5,501.5,501.5,1
2026-07-24 16:35:00+00:00,501.5,501.5,501.5,501.5,3
2026-07-24 16:37:00+00:00,462.0,462.0,462.0,462.0,2
2026-07-24 16:39:00+00:00,485.0,485.0,485.0,485.0,4
2026-07-24 16:40:00+00:00,485.0,485.0,485.0,485.0,4
2026-07-24 16:42:00+00:00,462.5,462.5,462.5,462.5,1
2026-07-24 16:50:00+00:00,-15.5,-15.5,-15.5,-15.5,1
2026-07-24 16:50:00+00:00,485.5,485.5,485.5,485.5,3
2026-07-24 16:50:00+00:00,501.0,501.0,501.0,501.0,4
2026-07-24 16:56:00+00:00,463.5,463.5,463.5,463.5,1
2026-07-24 17:04:00+00:00,462.0,462.0,462.0,462.0,2
2026-07-24 17:19:00+00:00,486.0,486.0,486.0,486.0,1
2026-07-24 17:53:00+00:00,462.0,462.0,462.0,462.0,3
2026-07-24 18:04:00+00:00,485.5,485.5,485.5,485.5,2
2026-07-24 18:09:00+00:00,463.0,463.0,463.0,463.0,2
2026-07-24 18:11:00+00:00,463.5,463.5,463.5,463.5,1
2026-07-24 18:14:00+00:00,-22.5,-22.5,-22.5,-22.5,13
2026-07-24 18:14:00+00:00,487.5,487.5,487.5,487.5,3
2026-07-24 18:17:00+00:00,464.0,464.5,464.0,464.5,12
2026-07-24 18:17:00+00:00,502.0,502.0,502.0,502.0,1
2026-07-24 18:18:00+00:00,484.0,484.0,484.0,484.0,1
2026-07-24 18:18:00+00:00,464.5,464.5,464.5,464.5,3
2026-07-27 00:00:00+00:00,483.5,483.5,480.0,480.0,4
2026-07-27 00:00:00+00:00,459.0,465.0,454.0,456.5,11
2026-07-27 00:00:00+00:00,485.0,494.5,485.0,494.5,4
2026-07-27 00:01:00+00:00,498.5,498.5,498.5,498.5,8
2026-07-27 00:01:00+00:00,507.0,507.0,507.0,507.0,10
2026-07-27 00:03:00+00:00,485.0,485.0,485.0,485.0,3
2026-07-27 00:04:00+00:00,499.0,499.0,498.5,498.5,5
2026-07-27 00:05:00+00:00,498.0,498.0,498.0,498.0,5
2026-07-27 00:09:00+00:00,458.5,458.5,458.5,458.5,2
2026-07-27 00:11:00+00:00,482.0,482.0,481.5,481.5,8
2026-07-27 00:15:00+00:00,496.5,496.5,496.5,496.5,2
2026-07-27 00:23:00+00:00,459.0,459.0,459.0,459.0,7
2026-07-27 00:27:00+00:00,497.5,497.5,497.5,497.5,3
2026-07-27 00:29:00+00:00,482.5,482.5,482.5,482.5,1
2026-07-27 00:31:00+00:00,-23.0,-23.0,-23.0,-23.0,1
2026-07-27 00:47:00+00:00,497.5,497.5,497.5,497.5,3
2026-07-27 01:34:00+00:00,482.5,482.5,482.5,482.5,4
2026-07-27 01:35:00+00:00,498.0,498.0,498.0,498.0,1
2026-07-27 01:35:00+00:00,-15.0,-15.0,-15.0,-15.0,1
2026-07-27 01:35:00+00:00,483.0,483.0,483.0,483.0,17
2026-07-27 02:20:00+00:00,482.0,482.0,482.0,482.0,1
2026-07-27 02:30:00+00:00,483.0,483.0,483.0,483.0,1
2026-07-27 03:07:00+00:00,459.0,459.0,459.0,459.0,2
2026-07-27 03:08:00+00:00,458.5,458.5,458.5,458.5,1
2026-07-27 03:25:00+00:00,460.0,460.0,460.0,460.0,1
2026-07-27 03:48:00+00:00,460.0,460.0,460.0,460.0,1
2026-07-27 04:39:00+00:00,481.0,481.0,481.0,481.0,3
2026-07-27 05:53:00+00:00,481.0,481.0,481.0,481.0,1
2026-07-27 06:09:00+00:00,481.0,481.0,481.0,481.0,1
2026-07-27 06:38:00+00:00,457.5,457.5,457.5,457.5,1
2026-07-27 06:53:00+00:00,479.0,479.0,479.0,479.0,1
2026-07-27 06:54:00+00:00,456.0,456.0,456.0,456.0,6
2026-07-27 06:55:00+00:00,478.5,478.5,478.5,478.5,3
2026-07-27 06:59:00+00:00,478.5,478.5,478.5,478.5,13
2026-07-27 07:00:00+00:00,478.0,478.0,478.0,478.0,2
2026-07-27 07:09:00+00:00,456.5,456.5,455.5,455.5,7
2026-07-27 07:10:00+00:00,494.0,494.0,494.0,494.0,3
2026-07-27 07:11:00+00:00,493.0,493.0,493.0,493.0,3
2026-07-27 07:15:00+00:00,455.5,455.5,455.0,455.0,3
2026-07-27 07:19:00+00:00,454.5,454.5,454.5,454.5,2
2026-07-27 07:21:00+00:00,477.0,477.0,477.0,477.0,2
2026-07-27 07:30:00+00:00,493.0,493.0,493.0,493.0,3
2026-07-27 07:43:00+00:00,492.0,492.0,492.0,492.0,3
2026-07-27 07:43:00+00:00,454.5,454.5,454.0,454.0,2
2026-07-27 07:58:00+00:00,454.0,454.0,454.0,454.0,1
2026-07-27 08:00:00+00:00,492.0,492.0,492.0,492.0,2
2026-07-27 08:17:00+00:00,476.0,476.0,476.0,476.0,1
2026-07-27 08:19:00+00:00,475.5,475.5,475.5,475.5,1
2026-07-27 08:26:00+00:00,475.0,475.0,475.0,475.0,2
2026-07-27 08:28:00+00:00,475.0,475.0,475.0,475.0,3
2026-07-27 08:31:00+00:00,452.0,452.0,452.0,452.0,3
2026-07-27 08:38:00+00:00,452.5,452.5,452.5,452.5,1
2026-07-27 08:56:00+00:00,452.5,452.5,452.5,452.5,1
2026-07-27 09:24:00+00:00,490.0,490.0,490.0,490.0,6
2026-07-27 09:25:00+00:00,490.0,490.0,490.0,490.0,3
2026-07-27 09:27:00+00:00,474.0,474.0,473.5,473.5,18
2026-07-27 09:27:00+00:00,-22.5,-22.5,-22.5,-22.5,3
2026-07-27 09:27:00+00:00,451.0,451.0,450.5,450.5,6
2026-07-27 09:28:00+00:00,473.5,473.5,473.5,473.5,1
2026-07-27 09:31:00+00:00,450.0,450.0,449.5,449.5,3
2026-07-27 09:34:00+00:00,450.0,450.0,450.0,450.0,7
2026-07-27 09:34:00+00:00,488.0,488.0,488.0,488.0,3
2026-07-27 09:36:00+00:00,473.0,473.0,473.0,473.0,1
2026-07-27 09:46:00+00:00,473.0,473.0,473.0,473.0,4
2026-07-27 09:48:00+00:00,451.0,451.0,451.0,451.0,1
2026-07-27 09:48:00+00:00,474.0,474.0,474.0,474.0,3
2026-07-27 09:48:00+00:00,489.0,489.0,489.0,489.0,3
2026-07-27 09:51:00+00:00,474.0,474.0,474.0,474.0,4
2026-07-27 10:08:00+00:00,473.5,473.5,473.5,473.5,1
2026-07-27 10:12:00+00:00,451.5,451.5,451.5,451.5,2
2026-07-27 10:25:00+00:00,451.0,451.0,451.0,451.0,2
2026-07-27 10:57:00+00:00,472.5,472.5,472.5,472.5,1
2026-07-27 11:00:00+00:00,451.0,451.5,451.0,451.5,9
2026-07-27 11:00:00+00:00,473.5,473.5,473.5,473.5,6
2026-07-27 11:01:00+00:00,488.5,488.5,488.5,488.5,2
2026-07-27 11:01:00+00:00,474.0,474.0,474.0,474.0,3
2026-07-27 11:02:00+00:00,488.5,488.5,488.5,488.5,2
2026-07-27 11:11:00+00:00,-15.0,-15.0,-15.0,-15.0,1
2026-07-27 11:11:00+00:00,473.5,473.5,473.5,473.5,12
2026-07-27 11:11:00+00:00,488.5,488.5,488.5,488.5,1
2026-07-27 11:18:00+00:00,473.0,473.0,473.0,473.0,1
2026-07-27 11:18:00+00:00,450.5,450.5,450.5,450.5,1
2026-07-27 11:19:00+00:00,473.0,473.0,473.0,473.0,5
2026-07-27 11:19:00+00:00,-22.5,-22.5,-22.5,-22.5,5
2026-07-27 11:19:00+00:00,450.5,450.5,450.5,450.5,8
2026-07-27 11:19:00+00:00,488.5,488.5,488.5,488.5,2
2026-07-27 11:23:00+00:00,473.5,473.5,473.5,473.5,1
2026-07-27 11:25:00+00:00,473.5,473.5,473.5,473.5,4
2026-07-27 11:47:00+00:00,472.0,472.0,472.0,472.0,1
2026-07-27 11:47:00+00:00,449.0,449.0,449.0,449.0,3
2026-07-27 11:49:00+00:00,487.0,487.0,487.0,487.0,3
2026-07-27 11:55:00+00:00,449.5,449.5,449.5,449.5,1
2026-07-27 11:58:00+00:00,472.5,472.5,472.5,472.5,1
2026-07-27 12:03:00+00:00,473.0,473.0,473.0,473.0,1
2026-07-27 12:07:00+00:00,450.5,450.5,450.5,450.5,3
2026-07-27 12:09:00+00:00,472.5,472.5,472.5,472.5,5
2026-07-27 12:11:00+00:00,472.5,472.5,472.5,472.5,6
2026-07-27 12:11:00+00:00,450.0,450.0,450.0,450.0,3
2026-07-27 12:11:00+00:00,488.5,489.0,488.5,489.0,6
2026-07-27 12:15:00+00:00,474.0,474.0,474.0,474.0,3
2026-07-27 12:15:00+00:00,451.5,451.5,451.5,451.5,3
2026-07-27 12:19:00+00:00,489.5,489.5,489.5,489.5,1
2026-07-27 12:28:00+00:00,489.5,489.5,489.5,489.5,2
2026-07-27 12:29:00+00:00,-22.5,-22.5,-22.5,-22.5,1
2026-07-27 12:29:00+00:00,451.5,451.5,451.5,451.5,1
2026-07-27 12:29:00+00:00,474.0,474.0,474.0,474.0,4
2026-07-27 12:33:00+00:00,451.5,451.5,451.5,451.5,2
2026-07-27 12:33:00+00:00,474.0,474.0,474.0,474.0,2
2026-07-27 12:33:00+00:00,-22.5,-22.5,-22.5,-22.5,2
2026-07-27 12:36:00+00:00,473.5,473.5,473.5,473.5,1
2026-07-27 12:37:00+00:00,474.0,474.0,474.0,474.0,1
2026-07-27 13:30:00+00:00,451.5,452.5,451.5,452.5,6
2026-07-27 13:31:00+00:00,451.5,451.5,451.5,451.5,1
2026-07-27 13:32:00+00:00,474.5,474.5,474.5,474.5,5
2026-07-27 13:34:00+00:00,490.5,490.5,490.5,490.5,3
2026-07-27 13:39:00+00:00,452.0,452.0,452.0,452.0,1
2026-07-27 13:42:00+00:00,475.0,475.0,475.0,475.0,1
2026-07-27 13:43:00+00:00,475.5,475.5,475.5,475.5,1
2026-07-27 13:44:00+00:00,475.0,475.0,475.0,475.0,1
2026-07-27 13:46:00+00:00,453.0,453.0,453.0,453.0,1
2026-07-27 13:54:00+00:00,452.5,452.5,452.5,452.5,1
2026-07-27 13:55:00+00:00,475.5,475.5,475.5,475.5,1
2026-07-27 13:56:00+00:00,475.0,475.0,475.0,475.0,1
2026-07-27 13:57:00+00:00,452.5,452.5,452.5,452.5,1
2026-07-27 13:58:00+00:00,452.0,452.0,452.0,452.0,1
2026-07-27 13:59:00+00:00,490.5,490.5,490.5,490.5,3
2026-07-27 14:12:00+00:00,490.0,490.0,490.0,490.0,2
2026-07-27 14:16:00+00:00,490.5,490.5,490.5,490.5,2
2026-07-27 14:18:00+00:00,475.0,475.0,475.0,475.0,1
2026-07-27 14:19:00+00:00,452.5,452.5,452.5,452.5,2
2026-07-27 14:22:00+00:00,474.0,474.0,474.0,474.0,1
2026-07-27 14:22:00+00:00,489.5,489.5,489.5,489.5,3
2026-07-27 14:23:00+00:00,474.0,474.0,474.0,474.0,1
2026-07-27 14:23:00+00:00,-15.5,-15.5,-15.5,-15.5,1
2026-07-27 14:23:00+00:00,489.5,489.5,489.5,489.5,1
2026-07-27 14:23:00+00:00,451.5,451.5,451.5,451.5,6
2026-07-27 14:25:00+00:00,451.0,451.0,451.0,451.0,1
2026-07-27 14:31:00+00:00,453.0,453.0,453.0,453.0,1
2026-07-27 14:33:00+00:00,475.0,475.0,475.0,475.0,1
2026-07-27 14:36:00+00:00,476.0,476.0,476.0,476.0,1
2026-07-27 14:37:00+00:00,476.5,476.5,476.5,476.5,1
2026-07-27 14:38:00+00:00,492.0,492.0,492.0,492.0,6
2026-07-27 14:44:00+00:00,492.0,492.0,492.0,492.0,4
2026-07-27 14:46:00+00:00,454.5,454.5,454.5,454.5,1
2026-07-27 14:47:00+00:00,476.5,476.5,476.5,476.5,1
2026-07-27 14:49:00+00:00,492.0,492.0,492.0,492.0,2
2026-07-27 14:54:00+00:00,492.0,492.0,492.0,492.0,3
2026-07-27 14:57:00+00:00,476.0,476.5,476.0,476.5,2
2026-07-27 15:04:00+00:00,477.0,477.0,477.0,477.0,2
2026-07-27 15:11:00+00:00,454.0,454.0,454.0,454.0,1
2026-07-27 15:12:00+00:00,454.0,454.0,454.0,454.0,1
2026-07-27 15:13:00+00:00,492.0,492.0,492.0,492.0,2
2026-07-27 15:14:00+00:00,453.5,453.5,453.5,453.5,4
2026-07-27 15:15:00+00:00,476.5,476.5,476.5,476.5,1
2026-07-27 15:18:00+00:00,453.0,453.0,453.0,453.0,1
2026-07-27 15:19:00+00:00,454.0,454.0,454.0,454.0,1
2026-07-27 15:35:00+00:00,474.0,474.0,474.0,474.0,2
2026-07-27 15:36:00+00:00,451.5,451.5,451.5,451.5,1
2026-07-27 15:38:00+00:00,451.0,451.0,451.0,451.0,1
2026-07-27 15:38:00+00:00,488.5,488.5,488.5,488.5,2
2026-07-27 15:38:00+00:00,473.0,473.0,473.0,473.0,1
2026-07-27 15:42:00+00:00,489.5,489.5,489.5,489.5,1
2026-07-27 15:46:00+00:00,451.5,451.5,451.5,451.5,1
2026-07-27 15:47:00+00:00,489.5,489.5,489.5,489.5,3
2026-07-27 15:57:00+00:00,452.0,452.0,452.0,452.0,1
2026-07-27 15:58:00+00:00,489.5,489.5,489.5,489.5,2
2026-07-27 16:01:00+00:00,475.0,475.0,475.0,475.0,1
2026-07-27 16:05:00+00:00,474.5,474.5,474.5,474.5,1
2026-07-27 16:10:00+00:00,475.0,475.0,475.0,475.0,1
2026-07-27 16:12:00+00:00,451.5,451.5,451.5,451.5,1
2026-07-27 16:17:00+00:00,490.5,490.5,490.5,490.5,1
2026-07-27 16:18:00+00:00,490.5,490.5,490.5,490.5,1
