timestamp,open,high,low,close,volume
2026-07-20 17:34:00+00:00,1226.5,1226.5,1226.5,1226.5,2
2026-07-20 17:47:00+00:00,1225.5,1225.5,1225.5,1225.5,2
2026-07-20 17:52:00+00:00,1225.0,1225.0,1225.0,1225.0,4
2026-07-20 17:56:00+00:00,1224.5,1224.5,1224.5,1224.5,3
2026-07-20 18:06:00+00:00,1225.5,1225.5,1225.5,1225.5,10
2026-07-20 18:06:00+00:00,1214.5,1214.5,1214.5,1214.5,2
2026-07-20 18:08:00+00:00,1225.5,1225.5,1225.5,1225.5,8
2026-07-20 18:11:00+00:00,1214.5,1214.5,1214.5,1214.5,1
2026-07-20 18:16:00+00:00,1225.0,1225.0,1225.0,1225.0,4
2026-07-20 18:16:00+00:00,1225.5,1225.5,1225.5,1225.5,1
2026-07-21 00:00:00+00:00,1222.0,1222.0,1218.0,1219.0,17
2026-07-21 00:00:00+00:00,1222.0,1222.0,1221.5,1221.5,12
2026-07-21 00:03:00+00:00,1208.0,1208.0,1208.0,1208.0,1
2026-07-21 00:12:00+00:00,1208.5,1208.5,1208.5,1208.5,2
2026-07-21 00:13:00+00:00,1221.5,1221.5,1221.5,1221.5,2
2026-07-21 00:20:00+00:00,1223.0,1223.0,1223.0,1223.0,1
2026-07-21 00:23:00+00:00,1222.0,1222.0,1222.0,1222.0,1
2026-07-21 00:52:00+00:00,1225.0,1225.0,1225.0,1225.0,3
2026-07-21 01:06:00+00:00,1223.0,1223.0,1223.0,1223.0,5
2026-07-21 01:07:00+00:00,1222.5,1222.5,1222.5,1222.5,3
2026-07-21 01:09:00+00:00,1223.0,1223.0,1222.5,1222.5,5
2026-07-21 01:09:00+00:00,1210.5,1210.5,1210.5,1210.5,2
2026-07-21 01:09:00+00:00,1220.5,1220.5,1220.5,1220.5,2
2026-07-21 01:12:00+00:00,1222.0,1222.0,1222.0,1222.0,5
2026-07-21 01:13:00+00:00,1219.5,1219.5,1219.5,1219.5,4
2026-07-21 01:14:00+00:00,1219.5,1219.5,1219.5,1219.5,2
2026-07-21 01:22:00+00:00,1209.0,1209.0,1208.5,1208.5,4
2026-07-21 01:22:00+00:00,1222.0,1222.0,1221.5,1221.5,8
2026-07-21 01:30:00+00:00,1209.5,1209.5,1209.5,1209.5,2
2026-07-21 01:45:00+00:00,1209.5,1209.5,1209.5,1209.5,2
2026-07-21 02:31:00+00:00,1223.0,1223.0,1223.0,1223.0,2
2026-07-21 02:31:00+00:00,1211.0,1211.0,1211.0,1211.0,2
2026-07-21 02:31:00+00:00,1221.0,1221.0,1221.0,1221.0,2
2026-07-21 02:34:00+00:00,1223.0,1223.0,1223.0,1223.0,1
2026-07-21 02:36:00+00:00,1223.0,1223.0,1223.0,1223.0,1
2026-07-21 02:40:00+00:00,1220.5,1220.5,1220.5,1220.5,2
2026-07-21 02:40:00+00:00,1210.5,1210.5,1210.5,1210.5,2
2026-07-21 02:55:00+00:00,1222.0,1222.0,1222.0,1222.0,4
2026-07-21 03:02:00+00:00,1209.5,1209.5,1209.5,1209.5,2
2026-07-21 03:07:00+00:00,1209.5,1209.5,1209.5,1209.5,2
2026-07-21 04:27:00+00:00,1222.0,1222.0,1222.0,1222.0,1
2026-07-21 04:28:00+00:00,1211.5,1211.5,1211.5,1211.5,1
2026-07-21 04:33:00+00:00,1221.5,1221.5,1221.5,1221.5,1
2026-07-21 04:35:00+00:00,1224.0,1224.0,1224.0,1224.0,1
2026-07-21 04:53:00+00:00,1224.0,1224.0,1224.0,1224.0,1
2026-07-21 05:04:00+00:00,1225.0,1225.0,1225.0,1225.0,3
2026-07-21 05:34:00+00:00,1211.5,1211.5,1211.5,1211.5,2
2026-07-21 05:34:00+00:00,1221.5,1221.5,1221.5,1221.5,1
2026-07-21 05:34:00+00:00,1224.0,1224.0,1224.0,1224.0,2
2026-07-21 05:44:00+00:00,1221.5,1221.5,1221.5,1221.5,1
2026-07-21 05:44:00+00:00,1224.0,1224.0,1224.0,1224.0,1
2026-07-21 05:47:00+00:00,1211.5,1211.5,1211.5,1211.5,6
2026-07-21 05:57:00+00:00,1211.5,1211.5,1211.5,1211.5,4
2026-07-21 05:57:00+00:00,1224.0,1224.0,1224.0,1224.0,1
2026-07-21 05:58:00+00:00,1221.5,1221.5,1221.0,1221.0,4
2026-07-21 05:59:00+00:00,1224.0,1224.0,1224.0,1224.0,1
2026-07-21 05:59:00+00:00,1211.5,1211.5,1211.5,1211.5,2
2026-07-21 06:07:00+00:00,1211.5,1211.5,1211.5,1211.5,2
2026-07-21 06:11:00+00:00,1223.0,1223.0,1223.0,1223.0,2
2026-07-21 06:29:00+00:00,1223.5,1223.5,1223.5,1223.5,2
2026-07-21 06:49:00+00:00,1236.0,1236.0,1236.0,1236.0,1
2026-07-21 06:49:00+00:00,-16.0,-16.0,-16.0,-16.0,1
2026-07-21 06:49:00+00:00,1220.0,1220.0,1220.0,1220.0,1
2026-07-21 06:53:00+00:00,1221.5,1221.5,1221.5,1221.5,2
2026-07-21 06:53:00+00:00,1224.0,1224.0,1224.0,1224.0,4
2026-07-21 06:53:00+00:00,1211.5,1211.5,1211.5,1211.5,5
2026-07-21 06:53:00+00:00,10.0,10.0,10.0,10.0,1
2026-07-21 06:55:00+00:00,1225.0,1225.0,1225.0,1225.0,4
2026-07-21 06:59:00+00:00,1213.5,1213.5,1213.5,1213.5,1
2026-07-21 06:59:00+00:00,1223.5,1223.5,1223.5,1223.5,2
2026-07-21 07:08:00+00:00,1228.0,1228.0,1228.0,1228.0,1
2026-07-21 07:24:00+00:00,1244.0,1244.0,1244.0,1244.0,1
2026-07-21 07:25:00+00:00,1229.5,1229.5,1229.5,1229.5,1
2026-07-21 07:29:00+00:00,1229.5,1229.5,1229.5,1229.5,1
2026-07-21 07:30:00+00:00,1230.0,1230.0,1230.0,1230.0,2
2026-07-21 07:33:00+00:00,1229.0,1229.0,1229.0,1229.0,1
2026-07-21 07:34:00+00:00,1229.0,1229.0,1229.0,1229.0,1
2026-07-21 07:36:00+00:00,1229.0,1229.0,1229.0,1229.0,1
2026-07-21 07:38:00+00:00,1228.0,1228.0,1228.0,1228.0,1
2026-07-21 07:47:00+00:00,1214.0,1214.0,1214.0,1214.0,1
2026-07-21 07:47:00+00:00,1226.5,1226.5,1226.5,1226.5,1
2026-07-21 07:52:00+00:00,1213.0,1213.0,1213.0,1213.0,2
2026-07-21 07:57:00+00:00,1226.0,1226.0,1226.0,1226.0,2
2026-07-21 08:00:00+00:00,1226.0,1226.0,1226.0,1226.0,3
2026-07-21 08:13:00+00:00,1226.0,1226.0,1226.0,1226.0,1
2026-07-21 08:15:00+00:00,1226.0,1226.0,1226.0,1226.0,4
2026-07-21 08:16:00+00:00,1225.5,1225.5,1225.5,1225.5,3
2026-07-21 08:17:00+00:00,1226.0,1226.0,1226.0,1226.0,2
2026-07-21 08:21:00+00:00,1223.0,1223.0,1222.5,1222.5,4
2026-07-21 08:21:00+00:00,1225.0,1225.0,1225.0,1225.0,1
2026-07-21 08:21:00+00:00,1211.5,1211.5,1211.5,1211.5,2
2026-07-21 08:22:00+00:00,1224.0,1224.0,1224.0,1224.0,1
2026-07-21 08:22:00+00:00,1220.5,1220.5,1220.5,1220.5,2
2026-07-21 08:22:00+00:00,1211.0,1211.0,1211.0,1211.0,2
2026-07-21 08:25:00+00:00,1225.0,1225.0,1225.0,1225.0,2
2026-07-21 08:30:00+00:00,1213.5,1213.5,1213.5,1213.5,2
2026-07-21 08:30:00+00:00,1223.5,1223.5,1223.5,1223.5,2
2026-07-21 08:30:00+00:00,1226.5,1226.5,1226.5,1226.5,2
2026-07-21 08:31:00+00:00,1223.5,1223.5,1223.5,1223.5,2
2026-07-21 08:39:00+00:00,1228.0,1228.0,1228.0,1228.0,1
2026-07-21 09:05:00+00:00,1226.5,1226.5,1226.5,1226.5,2
2026-07-21 09:05:00+00:00,1222.5,1222.5,1222.5,1222.5,2
2026-07-21 09:14:00+00:00,1222.0,1222.0,1222.0,1222.0,2
2026-07-21 09:31:00+00:00,1215.0,1215.0,1215.0,1215.0,4
2026-07-21 09:32:00+00:00,1215.0,1215.0,1215.0,1215.0,2
2026-07-21 09:36:00+00:00,1228.5,1228.5,1228.5,1228.5,6
2026-07-21 09:36:00+00:00,1215.0,1215.0,1215.0,1215.0,2
2026-07-21 09:40:00+00:00,1229.0,1229.0,1229.0,1229.0,4
2026-07-21 09:41:00+00:00,1229.0,1229.0,1229.0,1229.0,3
2026-07-21 09:49:00+00:00,1227.5,1227.5,1227.5,1227.5,1
2026-07-21 10:02:00+00:00,1223.0,1223.0,1223.0,1223.0,2
2026-07-21 10:03:00+00:00,1223.0,1223.0,1223.0,1223.0,1
2026-07-21 10:40:00+00:00,1214.0,1214.5,1214.0,1214.5,6
2026-07-21 10:40:00+00:00,1223.0,1223.5,1223.0,1223.5,4
2026-07-21 10:51:00+00:00,1215.0,1215.0,1215.0,1215.0,8
2026-07-21 10:51:00+00:00,1224.0,1224.0,1224.0,1224.0,2
2026-07-21 10:51:00+00:00,1228.0,1228.5,1228.0,1228.5,15
2026-07-21 10:52:00+00:00,1224.0,1224.0,1224.0,1224.0,2
2026-07-21 11:08:00+00:00,1215.5,1215.5,1215.5,1215.5,2
2026-07-21 11:08:00+00:00,-13.5,-13.5,-13.5,-13.5,2
2026-07-21 11:08:00+00:00,1229.0,1229.0,1229.0,1229.0,16
2026-07-21 11:12:00+00:00,1229.5,1230.0,1229.5,1230.0,15
2026-07-21 11:16:00+00:00,1216.5,1216.5,1216.5,1216.5,3
2026-07-21 11:32:00+00:00,1224.5,1224.5,1224.5,1224.5,2
2026-07-21 11:32:00+00:00,1229.0,1229.0,1228.5,1228.5,4
2026-07-21 11:35:00+00:00,1227.5,1227.5,1227.5,1227.5,2
2026-07-21 11:36:00+00:00,1227.0,1227.0,1226.5,1226.5,4
2026-07-21 11:38:00+00:00,1227.0,1227.0,1227.0,1227.0,2
2026-07-21 11:39:00+00:00,1226.5,1226.5,1226.5,1226.5,1
2026-07-21 11:41:00+00:00,1222.5,1222.5,1222.5,1222.5,4
2026-07-21 11:44:00+00:00,1221.0,1221.0,1221.0,1221.0,2
2026-07-21 11:57:00+00:00,1226.0,1226.5,1226.0,1226.5,5
2026-07-21 12:02:00+00:00,1225.5,1225.5,1225.5,1225.5,3
2026-07-21 12:03:00+00:00,1219.5,1219.5,1219.5,1219.5,2
2026-07-21 12:12:00+00:00,1225.0,1225.0,1225.0,1225.0,3
2026-07-21 12:14:00+00:00,1224.5,1224.5,1224.5,1224.5,2
2026-07-21 12:17:00+00:00,1223.5,1223.5,1223.5,1223.5,1
2026-07-21 12:18:00+00:00,1210.0,1210.0,1210.0,1210.0,1
2026-07-21 12:23:00+00:00,1225.0,1225.0,1225.0,1225.0,2
2026-07-21 12:24:00+00:00,1225.0,1225.0,1225.0,1225.0,1
2026-07-21 12:25:00+00:00,1225.0,1225.0,1225.0,1225.0,2
2026-07-21 12:29:00+00:00,1224.5,1224.5,1224.5,1224.5,1
2026-07-21 12:41:00+00:00,-14.0,-14.0,-14.0,-14.0,2
2026-07-21 12:41:00+00:00,1223.5,1223.5,1223.5,1223.5,2
2026-07-21 12:41:00+00:00,1209.5,1209.5,1209.5,1209.5,2
2026-07-21 12:42:00+00:00,1223.0,1223.0,1223.0,1223.0,3
2026-07-21 13:30:00+00:00,-14.0,-14.0,-14.0,-14.0,1
2026-07-21 13:30:00+00:00,1224.0,1224.0,1224.0,1224.0,1
2026-07-21 13:30:00+00:00,1209.5,1210.0,1209.5,1210.0,3
2026-07-21 13:31:00+00:00,1222.0,1222.0,1222.0,1222.0,5
2026-07-21 13:32:00+00:00,1215.0,1215.0,1215.0,1215.0,2
2026-07-21 13:32:00+00:00,1210.0,1210.0,1210.0,1210.0,1
2026-07-21 13:35:00+00:00,1209.0,1210.0,1209.0,1210.0,3
2026-07-21 13:35:00+00:00,1223.5,1223.5,1223.5,1223.5,1
2026-07-21 13:42:00+00:00,-21.0,-21.0,-21.0,-21.0,1
2026-07-21 13:42:00+00:00,1236.0,1236.0,1236.0,1236.0,1
2026-07-21 13:42:00+00:00,1215.0,1215.0,1215.0,1215.0,1
2026-07-21 13:44:00+00:00,1224.0,1224.0,1224.0,1224.0,1
2026-07-21 13:45:00+00:00,1223.5,1223.5,1223.5,1223.5,2
2026-07-21 13:49:00+00:00,1224.5,1224.5,1224.5,1224.5,1
2026-07-21 13:50:00+00:00,1225.5,1225.5,1225.5,1225.5,1
2026-07-21 13:53:00+00:00,1210.0,1210.0,1210.0,1210.0,6
2026-07-21 13:53:00+00:00,-14.0,-14.0,-14.0,-14.0,6
2026-07-21 13:53:00+00:00,1224.0,1224.0,1224.0,1224.0,6
2026-07-21 13:54:00+00:00,1209.0,1209.0,1209.0,1209.0,2
2026-07-21 13:54:00+00:00,-14.0,-14.0,-14.0,-14.0,2
2026-07-21 13:54:00+00:00,1223.0,1223.0,1223.0,1223.0,2
2026-07-21 13:58:00+00:00,1224.0,1224.0,1224.0,1224.0,1
2026-07-21 13:59:00+00:00,1224.5,1224.5,1224.5,1224.5,1
2026-07-21 14:03:00+00:00,1223.5,1223.5,1222.5,1222.5,14
2026-07-21 14:03:00+00:00,1209.0,1209.0,1209.0,1209.0,3
2026-07-21 14:03:00+00:00,1215.0,1215.0,1215.0,1215.0,2
2026-07-21 14:12:00+00:00,1222.0,1222.0,1221.5,1221.5,5
2026-07-21 14:15:00+00:00,1220.5,1221.0,1220.5,1221.0,4
2026-07-21 14:16:00+00:00,1220.5,1220.5,1220.5,1220.5,5
2026-07-21 14:18:00+00:00,1220.5,1220.5,1220.0,1220.5,5
2026-07-21 14:19:00+00:00,1207.0,1207.0,1207.0,1207.0,2
2026-07-21 14:19:00+00:00,1220.5,1220.5,1220.5,1220.5,1
2026-07-21 14:26:00+00:00,1208.5,1208.5,1208.5,1208.5,1
2026-07-21 14:32:00+00:00,1213.5,1213.5,1213.5,1213.5,2
2026-07-21 14:33:00+00:00,1221.5,1221.5,1221.5,1221.5,1
2026-07-21 14:39:00+00:00,1209.0,1209.0,1209.0,1209.0,1
2026-07-21 14:40:00+00:00,1221.0,1221.0,1221.0,1221.0,1
2026-07-21 14:42:00+00:00,1221.0,1221.0,1221.0,1221.0,1
2026-07-21 14:43:00+00:00,1214.5,1214.5,1214.5,1214.5,1
2026-07-21 14:46:00+00:00,1220.0,1220.0,1220.0,1220.0,3
2026-07-21 14:48:00+00:00,1219.5,1219.5,1219.5,1219.5,2
2026-07-21 14:54:00+00:00,1219.5,1219.5,1219.5,1219.5,2
2026-07-21 14:55:00+00:00,1213.5,1213.5,1213.5,1213.5,2
2026-07-21 14:58:00+00:00,1219.5,1219.5,1219.5,1219.5,2
2026-07-21 14:59:00+00:00,1220.5,1220.5,1220.5,1220.5,2
2026-07-21 15:01:00+00:00,1219.0,1219.0,1219.0,1219.0,5
2026-07-21 15:06:00+00:00,1205.5,1205.5,1205.5,1205.5,1
2026-07-21 15:13:00+00:00,1219.0,1219.0,1219.0,1219.0,1
2026-07-21 15:13:00+00:00,1206.5,1206.5,1206.5,1206.5,1
2026-07-21 15:14:00+00:00,1219.0,1219.0,1218.5,1218.5,3
2026-07-21 15:16:00+00:00,1218.0,1218.0,1218.0,1218.0,2
2026-07-21 15:18:00+00:00,1218.5,1218.5,1218.5,1218.5,2
2026-07-21 15:19:00+00:00,1218.5,1218.5,1218.0,1218.0,2
2026-07-21 15:19:00+00:00,1206.0,1206.0,1205.0,1205.0,2
2026-07-21 15:20:00+00:00,1218.0,1218.0,1218.0,1218.0,2
2026-07-21 15:27:00+00:00,1218.5,1219.0,1218.5,1219.0,7
2026-07-21 15:33:00+00:00,1219.5,1219.5,1219.0,1219.5,5
2026-07-21 15:34:00+00:00,1219.5,1219.5,1219.5,1219.5,1
2026-07-21 15:38:00+00:00,1219.0,1219.0,1219.0,1219.0,2
2026-07-21 15:50:00+00:00,1220.0,1220.0,1220.0,1220.0,2
2026-07-21 15:54:00+00:00,1221.0,1221.0,1221.0,1221.0,1
2026-07-21 16:01:00+00:00,1223.5,1223.5,1223.5,1223.5,2
2026-07-21 16:10:00+00:00,1224.5,1224.5,1224.5,1224.5,1
2026-07-21 16:11:00+00:00,1224.5,1224.5,1224.5,1224.5,1
2026-07-21 16:24:00+00:00,1209.0,1209.0,1209.0,1209.0,3
2026-07-21 16:24:00+00:00,-12.5,-12.5,-12.5,-12.5,3
2026-07-21 16:24:00+00:00,1221.5,1221.5,1221.5,1221.5,3
2026-07-21 16:26:00+00:00,1218.0,1218.0,1218.0,1218.0,2
2026-07-21 16:35:00+00:00,1223.0,1223.0,1223.0,1223.0,1
2026-07-21 16:43:00+00:00,1210.0,1210.0,1210.0,1210.0,2
2026-07-21 16:43:00+00:00,-12.5,-12.5,-12.5,-12.5,2
2026-07-21 16:43:00+00:00,1222.5,1222.5,1222.5,1222.5,2
2026-07-21 16:45:00+00:00,1222.0,1222.0,1222.0,1222.0,2
2026-07-21 16:55:00+00:00,1221.5,1221.5,1221.5,1221.5,1
2026-07-21 16:56:00+00:00,1218.0,1218.0,1218.0,1218.0,2
2026-07-21 16:57:00+00:00,1222.5,1222.5,1222.5,1222.5,2
2026-07-21 16:58:00+00:00,1222.5,1222.5,1222.5,1222.5,1
2026-07-21 17:00:00+00:00,1222.0,1222.0,1222.0,1222.0,2
2026-07-21 17:01:00+00:00,1223.0,1223.0,1223.0,1223.0,2
2026-07-21 17:01:00+00:00,1218.0,1218.0,1218.0,1218.0,2
2026-07-21 17:02:00+00:00,1218.5,1218.5,1218.5,1218.5,2
2026-07-21 17:15:00+00:00,1218.5,1218.5,1218.5,1218.5,2
2026-07-21 17:18:00+00:00,1222.5,1222.5,1222.5,1222.5,2
2026-07-21 17:23:00+00:00,1223.0,1223.0,1223.0,1223.0,2
2026-07-21 17:24:00+00:00,1223.0,1223.0,1223.0,1223.0,1
2026-07-21 17:38:00+00:00,1223.5,1223.5,1223.5,1223.5,1
2026-07-21 17:39:00+00:00,1223.5,1223.5,1223.5,1223.5,2
2026-07-21 18:00:00+00:00,1222.0,1222.0,1222.0,1222.0,2
2026-07-21 18:05:00+00:00,1222.0,1222.0,1222.0,1222.0,1
2026-07-21 18:12:00+00:00,1222.0,1222.0,1222.0,1222.0,2
2026-07-21 18:13:00+00:00,1222.5,1222.5,1222.5,1222.5,2
2026-07-21 18:13:00+00:00,1210.5,1210.5,1210.5,1210.5,1
2026-07-21 18:14:00+00:00,1210.5,1210.5,1210.5,1210.5,1
2026-07-21 18:16:00+00:00,1223.0,1223.0,1223.0,1223.0,3
2026-07-21 18:16:00+00:00,1210.5,1210.5,1210.5,1210.5,2
2026-07-21 18:17:00+00:00,1219.5,1219.5,1219.5,1219.5,11
2026-07-22 00:01:00+00:00,1224.5,1225.5,1224.5,1225.5,3
2026-07-22 00:13:00+00:00,1225.0,1225.0,1225.0,1225.0,2
2026-07-22 00:22:00+00:00,1224.0,1224.0,1223.5,1223.5,4
2026-07-22 00:24:00+00:00,1212.5,1213.0,1212.5,1212.5,7
2026-07-22 00:36:00+00:00,1224.5,1224.5,1224.5,1224.5,1
2026-07-22 00:47:00+00:00,1223.5,1223.5,1223.5,1223.5,2
2026-07-22 00:47:00+00:00,1225.5,1225.5,1225.5,1225.5,8
2026-07-22 00:47:00+00:00,1213.5,1213.5,1213.5,1213.5,4
2026-07-22 00:47:00+00:00,-12.0,-12.0,-12.0,-12.0,4
2026-07-22 00:51:00+00:00,1226.5,1226.5,1226.0,1226.0,4
2026-07-22 00:55:00+00:00,1224.5,1224.5,1224.5,1224.5,2
2026-07-22 01:13:00+00:00,1228.0,1228.0,1228.0,1228.0,1
2026-07-22 01:14:00+00:00,1228.5,1228.5,1228.5,1228.5,1
2026-07-22 01:18:00+00:00,1226.5,1226.5,1226.5,1226.5,3
2026-07-22 01:22:00+00:00,1217.0,1217.0,1217.0,1217.0,2
2026-07-22 01:24:00+00:00,-11.5,-11.5,-11.5,-11.5,2
2026-07-22 01:24:00+00:00,1229.0,1229.0,1229.0,1229.0,3
2026-07-22 01:24:00+00:00,1217.5,1217.5,1217.5,1217.5,2
2026-07-22 01:25:00+00:00,1218.0,1218.0,1218.0,1218.0,2
2026-07-22 01:34:00+00:00,1217.5,1217.5,1217.5,1217.5,2
2026-07-22 01:35:00+00:00,1217.0,1217.0,1217.0,1217.0,1
2026-07-22 01:49:00+00:00,1227.5,1227.5,1227.5,1227.5,6
2026-07-22 02:32:00+00:00,1225.0,1225.0,1225.0,1225.0,2
2026-07-22 02:32:00+00:00,1213.5,1213.5,1213.5,1213.5,4
2026-07-22 02:34:00+00:00,1214.0,1214.0,1214.0,1214.0,1
2026-07-22 02:45:00+00:00,1225.0,1225.0,1224.5,1224.5,4
2026-07-22 02:45:00+00:00,1224.0,1224.0,1224.0,1224.0,2
2026-07-22 02:48:00+00:00,1212.0,1212.0,1212.0,1212.0,4
2026-07-22 02:52:00+00:00,1223.5,1223.5,1223.5,1223.5,2
2026-07-22 03:04:00+00:00,1223.0,1223.0,1223.0,1223.0,3
2026-07-22 03:05:00+00:00,1223.0,1223.0,1223.0,1223.0,1
2026-07-22 03:17:00+00:00,1224.0,1224.0,1224.0,1224.0,1
2026-07-22 03:20:00+00:00,1223.5,1223.5,1223.5,1223.5,2
2026-07-22 04:07:00+00:00,1224.0,1224.0,1224.0,1224.0,2
2026-07-22 04:48:00+00:00,1224.0,1224.0,1224.0,1224.0,2
2026-07-22 05:08:00+00:00,1224.0,1224.0,1224.0,1224.0,1
2026-07-22 05:44:00+00:00,1222.5,1222.5,1222.5,1222.5,3
2026-07-22 05:45:00+00:00,1221.5,1221.5,1221.5,1221.5,2
2026-07-22 05:46:00+00:00,1222.0,1222.0,1222.0,1222.0,2
2026-07-22 05:47:00+00:00,1221.5,1221.5,1221.5,1221.5,2
2026-07-22 05:55:00+00:00,1210.5,1210.5,1210.5,1210.5,1
2026-07-22 06:29:00+00:00,1221.5,1221.5,1221.5,1221.5,2
2026-07-22 06:29:00+00:00,1210.5,1210.5,1210.5,1210.5,1
2026-07-22 06:33:00+00:00,1221.0,1221.0,1221.0,1221.0,10
2026-07-22 06:35:00+00:00,1218.5,1218.5,1218.5,1218.5,2
2026-07-22 06:35:00+00:00,-11.5,-11.5,-11.5,-11.5,1
2026-07-22 06:35:00+00:00,1219.5,1219.5,1219.0,1219.0,2
2026-07-22 06:35:00+00:00,1207.5,1207.5,1207.0,1207.0,3
2026-07-22 06:36:00+00:00,1218.5,1218.5,1218.5,1218.5,1
2026-07-22 06:46:00+00:00,1208.0,1208.0,1208.0,1208.0,2
2026-07-22 06:46:00+00:00,1219.5,1219.5,1219.0,1219.0,10
2026-07-22 06:48:00+00:00,1219.0,1219.0,1218.5,1218.5,20
2026-07-22 06:48:00+00:00,1207.5,1207.5,1207.5,1207.5,1
2026-07-22 06:49:00+00:00,1218.5,1218.5,1218.5,1218.5,2
2026-07-22 06:49:00+00:00,1207.0,1207.0,1207.0,1207.0,2
2026-07-22 07:11:00+00:00,1220.0,1220.0,1220.0,1220.0,1
2026-07-22 07:21:00+00:00,1221.5,1221.5,1221.5,1221.5,2
2026-07-22 07:25:00+00:00,1221.0,1221.0,1221.0,1221.0,2
2026-07-22 07:29:00+00:00,1209.5,1209.5,1209.5,1209.5,2
2026-07-22 07:31:00+00:00,1211.0,1211.0,1211.0,1211.0,1
2026-07-22 07:32:00+00:00,1211.0,1211.0,1211.0,1211.0,2
2026-07-22 07:39:00+00:00,1225.0,1226.0,1225.0,1226.0,15
2026-07-22 07:39:00+00:00,1213.5,1213.5,1213.5,1213.5,1
2026-07-22 07:40:00+00:00,1226.0,1226.0,1226.0,1226.0,1
2026-07-22 07:40:00+00:00,1214.0,1214.0,1214.0,1214.0,1
2026-07-22 07:41:00+00:00,1214.0,1214.0,1214.0,1214.0,1
2026-07-22 07:41:00+00:00,-26.0,-26.0,-26.0,-26.0,1
2026-07-22 07:41:00+00:00,1240.0,1240.0,1240.0,1240.0,1
2026-07-22 07:48:00+00:00,1223.5,1223.5,1223.5,1223.5,2
2026-07-22 07:48:00+00:00,1213.0,1213.0,1213.0,1213.0,2
2026-07-22 07:49:00+00:00,1213.0,1213.0,1213.0,1213.0,2
2026-07-22 07:49:00+00:00,1223.5,1223.5,1223.5,1223.5,2
2026-07-22 08:11:00+00:00,1212.0,1212.0,1212.0,1212.0,1
2026-07-22 08:17:00+00:00,1225.0,1225.0,1225.0,1225.0,2
2026-07-22 08:17:00+00:00,1223.5,1223.5,1223.5,1223.5,2
2026-07-22 08:19:00+00:00,1223.0,1223.0,1223.0,1223.0,2
2026-07-22 08:19:00+00:00,1212.5,1212.5,1212.5,1212.5,2
2026-07-22 08:21:00+00:00,1224.0,1224.0,1224.0,1224.0,1
2026-07-22 08:23:00+00:00,1223.0,1223.0,1223.0,1223.0,4
2026-07-22 08:29:00+00:00,1224.5,1224.5,1224.5,1224.5,2
2026-07-22 08:30:00+00:00,1224.5,1224.5,1224.5,1224.5,2
2026-07-22 08:35:00+00:00,1212.5,1212.5,1212.5,1212.5,1
2026-07-22 08:44:00+00:00,1224.5,1224.5,1224.5,1224.5,1
2026-07-22 09:18:00+00:00,1222.5,1222.5,1222.5,1222.5,2
2026-07-22 09:18:00+00:00,1224.0,1224.0,1223.5,1223.5,6
2026-07-22 09:18:00+00:00,1212.0,1212.0,1212.0,1212.0,2
2026-07-22 09:20:00+00:00,1222.5,1222.5,1222.5,1222.5,1
2026-07-22 09:21:00+00:00,1224.0,1224.0,1224.0,1224.0,2
2026-07-22 09:24:00+00:00,1223.0,1223.0,1223.0,1223.0,3
2026-07-22 09:24:00+00:00,1211.0,1211.0,1211.0,1211.0,2
2026-07-22 09:43:00+00:00,1221.5,1221.5,1221.5,1221.5,1
2026-07-22 09:43:00+00:00,-17.0,-17.0,-17.0,-17.0,1
2026-07-22 09:43:00+00:00,1238.5,1238.5,1238.5,1238.5,1
2026-07-22 09:48:00+00:00,1222.5,1222.5,1222.5,1222.5,1
2026-07-22 09:49:00+00:00,1224.5,1224.5,1224.5,1224.5,2
2026-07-22 10:01:00+00:00,1224.5,1224.5,1224.5,1224.5,2
2026-07-22 10:01:00+00:00,1213.0,1213.0,1213.0,1213.0,12
2026-07-22 10:05:00+00:00,1224.5,1225.0,1224.5,1225.0,10
2026-07-22 10:08:00+00:00,1224.0,1224.0,1224.0,1224.0,2
2026-07-22 10:08:00+00:00,1225.5,1225.5,1225.5,1225.5,16
2026-07-22 10:08:00+00:00,1213.5,1213.5,1213.5,1213.5,2
2026-07-22 10:09:00+00:00,1224.0,1224.0,1224.0,1224.0,2
2026-07-22 10:09:00+00:00,1213.5,1213.5,1213.5,1213.5,2
2026-07-22 10:09:00+00:00,1225.5,1225.5,1225.5,1225.5,2
2026-07-22 10:11:00+00:00,1226.0,1226.0,1226.0,1226.0,16
2026-07-22 10:27:00+00:00,1213.5,1213.5,1213.5,1213.5,1
2026-07-22 10:29:00+00:00,1213.0,1213.0,1213.0,1213.0,2
2026-07-22 10:31:00+00:00,1213.0,1213.0,1213.0,1213.0,2
2026-07-22 10:38:00+00:00,1223.5,1223.5,1223.5,1223.5,2
2026-07-22 10:39:00+00:00,1223.5,1223.5,1223.5,1223.5,2
2026-07-22 10:39:00+00:00,1225.0,1225.0,1225.0,1225.0,1
2026-07-22 10:50:00+00:00,1225.5,1225.5,1225.5,1225.5,2
2026-07-22 10:50:00+00:00,1213.5,1213.5,1213.5,1213.5,2
2026-07-22 10:50:00+00:00,-12.0,-12.0,-12.0,-12.0,2
2026-07-22 10:59:00+00:00,1224.0,1224.0,1224.0,1224.0,4
2026-07-22 10:59:00+00:00,1226.0,1226.0,1226.0,1226.0,1
