timestamp,open,high,low,close,volume
2026-07-21 09:38:00+00:00,693.5,694.0,693.5,694.0,7
2026-07-21 09:47:00+00:00,690.5,690.5,690.5,690.5,2
2026-07-21 09:50:00+00:00,690.0,690.0,690.0,690.0,2
2026-07-21 09:52:00+00:00,673.0,673.0,673.0,673.0,3
2026-07-21 10:02:00+00:00,673.5,673.5,673.5,673.5,3
2026-07-21 10:03:00+00:00,673.5,673.5,673.5,673.5,3
2026-07-21 10:52:00+00:00,674.0,674.0,673.5,673.5,2
2026-07-21 10:54:00+00:00,673.0,673.0,673.0,673.0,1
2026-07-21 11:08:00+00:00,691.5,691.5,691.5,691.5,4
2026-07-21 11:17:00+00:00,673.5,673.5,673.5,673.5,2
2026-07-21 11:32:00+00:00,672.5,672.5,672.5,672.5,1
2026-07-21 11:34:00+00:00,672.0,672.0,672.0,672.0,3
2026-07-21 11:34:00+00:00,689.0,689.0,689.0,689.0,1
2026-07-21 11:36:00+00:00,670.5,670.5,670.5,670.5,3
2026-07-21 12:06:00+00:00,670.0,670.0,670.0,670.0,3
2026-07-21 12:07:00+00:00,670.0,670.0,670.0,670.0,3
2026-07-21 12:08:00+00:00,669.5,669.5,669.5,669.5,1
2026-07-21 12:15:00+00:00,687.0,687.0,687.0,687.0,4
2026-07-21 12:15:00+00:00,669.5,669.5,669.5,669.5,2
2026-07-21 12:18:00+00:00,670.0,670.0,670.0,670.0,2
2026-07-21 12:19:00+00:00,669.5,669.5,669.5,669.5,1
2026-07-21 12:27:00+00:00,686.5,686.5,686.5,686.5,2
2026-07-21 12:27:00+00:00,669.0,669.0,669.0,669.0,1
2026-07-21 12:32:00+00:00,668.5,668.5,668.5,668.5,3
2026-07-21 12:36:00+00:00,668.5,668.5,668.5,668.5,3
2026-07-21 12:40:00+00:00,669.0,669.0,669.0,669.0,1
2026-07-21 13:30:00+00:00,669.0,669.0,666.0,666.0,31
2026-07-21 13:30:00+00:00,685.0,685.0,684.0,684.0,2
2026-07-21 13:35:00+00:00,686.0,686.0,686.0,686.0,6
2026-07-21 13:35:00+00:00,669.0,670.0,669.0,670.0,3
2026-07-21 13:37:00+00:00,669.0,669.0,669.0,669.0,1
2026-07-21 13:40:00+00:00,670.5,670.5,668.5,670.5,3
2026-07-21 13:41:00+00:00,667.5,667.5,667.5,667.5,1
2026-07-21 13:47:00+00:00,669.5,669.5,669.5,669.5,1
2026-07-21 13:52:00+00:00,670.0,670.0,670.0,670.0,1
2026-07-21 13:52:00+00:00,688.0,688.0,688.0,688.0,1
2026-07-21 13:54:00+00:00,670.0,670.0,670.0,670.0,1
2026-07-21 13:56:00+00:00,689.5,689.5,689.5,689.5,2
2026-07-21 14:04:00+00:00,667.5,670.5,667.5,670.5,2
2026-07-21 14:06:00+00:00,671.5,671.5,671.5,671.5,2
2026-07-21 14:10:00+00:00,671.0,671.0,671.0,671.0,2
2026-07-21 14:17:00+00:00,687.0,687.0,687.0,687.0,1
2026-07-21 14:22:00+00:00,686.5,686.5,686.5,686.5,2
2026-07-21 14:33:00+00:00,668.0,668.0,667.5,667.5,8
2026-07-21 14:33:00+00:00,686.0,686.0,686.0,686.0,4
2026-07-21 14:35:00+00:00,686.5,686.5,686.5,686.5,1
2026-07-21 14:48:00+00:00,667.5,667.5,667.5,667.5,2
2026-07-21 14:50:00+00:00,668.5,668.5,668.5,668.5,1
2026-07-21 14:54:00+00:00,669.0,669.0,669.0,669.0,1
2026-07-21 15:09:00+00:00,669.0,669.5,669.0,669.5,8
2026-07-21 15:10:00+00:00,669.0,669.0,669.0,669.0,4
2026-07-21 15:15:00+00:00,669.0,669.0,669.0,669.0,4
2026-07-21 15:43:00+00:00,670.0,670.0,670.0,670.0,1
2026-07-21 16:02:00+00:00,672.0,672.0,672.0,672.0,1
2026-07-21 16:15:00+00:00,690.5,690.5,690.5,690.5,1
2026-07-21 16:16:00+00:00,673.5,674.0,673.5,674.0,5
2026-07-21 16:18:00+00:00,672.0,672.0,672.0,672.0,1
2026-07-21 16:22:00+00:00,690.0,690.0,690.0,690.0,1
2026-07-21 16:25:00+00:00,673.0,673.0,673.0,673.0,1
2026-07-21 16:29:00+00:00,673.5,673.5,673.5,673.5,1
2026-07-21 16:30:00+00:00,673.5,673.5,673.5,673.5,1
2026-07-21 16:32:00+00:00,673.0,673.0,673.0,673.0,2
2026-07-21 16:37:00+00:00,673.0,673.0,673.0,673.0,2
2026-07-21 16:40:00+00:00,692.0,692.0,692.0,692.0,1
2026-07-21 16:44:00+00:00,672.5,672.5,672.5,672.5,2
2026-07-21 16:45:00+00:00,673.5,673.5,673.5,673.5,2
2026-07-21 17:00:00+00:00,694.0,694.0,694.0,694.0,1
2026-07-21 17:02:00+00:00,677.5,678.0,677.5,678.0,4
2026-07-21 17:02:00+00:00,695.0,695.0,695.0,695.0,1
2026-07-21 17:03:00+00:00,695.5,695.5,695.5,695.5,1
2026-07-21 17:04:00+00:00,677.5,677.5,677.5,677.5,1
2026-07-21 17:05:00+00:00,677.0,677.0,677.0,677.0,1
2026-07-21 17:13:00+00:00,678.0,678.0,678.0,678.0,1
2026-07-21 17:14:00+00:00,677.0,677.0,677.0,677.0,1
2026-07-21 17:28:00+00:00,677.0,677.0,677.0,677.0,1
2026-07-21 17:38:00+00:00,678.0,678.0,678.0,678.0,1
2026-07-21 17:43:00+00:00,677.5,677.5,677.5,677.5,1
2026-07-21 17:44:00+00:00,677.5,677.5,677.5,677.5,1
2026-07-21 18:01:00+00:00,676.5,677.0,676.5,677.0,3
2026-07-21 18:14:00+00:00,678.5,678.5,678.5,678.5,1
2026-07-21 18:16:00+00:00,678.0,678.0,678.0,678.0,2
2026-07-21 18:17:00+00:00,696.0,696.0,696.0,696.0,3
2026-07-21 18:19:00+00:00,697.0,697.0,697.0,697.0,1
2026-07-22 00:00:00+00:00,679.5,680.0,679.5,680.0,2
2026-07-22 00:01:00+00:00,698.5,698.5,698.5,698.5,1
2026-07-22 00:01:00+00:00,680.0,680.0,680.0,680.0,4
2026-07-22 00:02:00+00:00,680.0,680.0,680.0,680.0,2
2026-07-22 00:03:00+00:00,681.5,681.5,681.5,681.5,2
2026-07-22 00:16:00+00:00,700.0,700.5,700.0,700.5,2
2026-07-22 00:22:00+00:00,681.0,681.0,681.0,681.0,1
2026-07-22 00:40:00+00:00,681.0,681.0,681.0,681.0,1
2026-07-22 00:42:00+00:00,715.0,715.0,715.0,715.0,5
2026-07-22 00:51:00+00:00,713.5,713.5,713.5,713.5,4
2026-07-22 01:16:00+00:00,715.5,715.5,715.5,715.5,1
2026-07-22 01:22:00+00:00,715.5,715.5,715.5,715.5,2
2026-07-22 01:23:00+00:00,683.0,683.0,683.0,683.0,1
2026-07-22 01:49:00+00:00,682.5,682.5,682.5,682.5,1
2026-07-22 01:53:00+00:00,731.0,731.0,731.0,731.0,1
2026-07-22 01:53:00+00:00,700.0,700.0,700.0,700.0,1
2026-07-22 01:53:00+00:00,-31.0,-31.0,-31.0,-31.0,1
2026-07-22 02:00:00+00:00,700.0,700.0,700.0,700.0,1
2026-07-22 02:09:00+00:00,682.5,682.5,682.5,682.5,4
2026-07-22 02:11:00+00:00,682.5,682.5,682.5,682.5,1
2026-07-22 02:41:00+00:00,701.0,701.0,701.0,701.0,1
2026-07-22 03:10:00+00:00,681.0,681.0,681.0,681.0,1
2026-07-22 03:50:00+00:00,682.0,682.0,682.0,682.0,1
2026-07-22 03:56:00+00:00,683.0,683.0,683.0,683.0,1
2026-07-22 04:21:00+00:00,683.0,683.0,683.0,683.0,1
2026-07-22 04:25:00+00:00,701.0,701.0,701.0,701.0,5
2026-07-22 04:40:00+00:00,700.5,700.5,700.5,700.5,1
2026-07-22 04:40:00+00:00,683.5,683.5,683.5,683.5,1
2026-07-22 05:32:00+00:00,682.0,682.0,682.0,682.0,1
2026-07-22 05:33:00+00:00,681.0,681.0,681.0,681.0,1
2026-07-22 05:45:00+00:00,680.0,680.0,680.0,680.0,1
2026-07-22 06:24:00+00:00,713.5,713.5,713.5,713.5,3
2026-07-22 06:24:00+00:00,698.0,698.0,698.0,698.0,5
2026-07-22 06:25:00+00:00,713.5,713.5,713.5,713.5,3
2026-07-22 06:25:00+00:00,680.0,680.0,680.0,680.0,1
2026-07-22 06:25:00+00:00,698.0,698.0,698.0,698.0,3
2026-07-22 06:32:00+00:00,679.5,679.5,679.5,679.5,1
2026-07-22 06:34:00+00:00,695.5,695.5,695.5,695.5,2
2026-07-22 06:35:00+00:00,677.5,677.5,677.5,677.5,2
2026-07-22 06:40:00+00:00,697.0,697.0,697.0,697.0,1
2026-07-22 06:48:00+00:00,697.0,697.0,697.0,697.0,2
2026-07-22 06:56:00+00:00,678.5,678.5,678.5,678.5,6
2026-07-22 07:12:00+00:00,681.0,681.0,681.0,681.0,1
2026-07-22 07:16:00+00:00,681.5,681.5,681.5,681.5,1
2026-07-22 07:22:00+00:00,699.0,699.0,699.0,699.0,1
2026-07-22 07:37:00+00:00,701.0,701.0,701.0,701.0,1
2026-07-22 07:39:00+00:00,684.0,684.0,684.0,684.0,4
2026-07-22 07:41:00+00:00,685.0,686.0,685.0,686.0,12
2026-07-22 07:41:00+00:00,703.0,703.0,703.0,703.0,7
2026-07-22 07:45:00+00:00,703.0,703.0,703.0,703.0,2
2026-07-22 07:47:00+00:00,685.5,685.5,685.5,685.5,2
2026-07-22 07:48:00+00:00,703.0,703.0,703.0,703.0,2
2026-07-22 07:51:00+00:00,686.0,686.0,686.0,686.0,1
2026-07-22 07:53:00+00:00,684.0,684.0,684.0,684.0,1
2026-07-22 07:57:00+00:00,684.5,684.5,684.5,684.5,1
2026-07-22 08:01:00+00:00,684.0,684.0,684.0,684.0,1
2026-07-22 08:03:00+00:00,702.5,702.5,702.5,702.5,1
2026-07-22 08:05:00+00:00,683.0,683.0,682.5,682.5,9
2026-07-22 08:05:00+00:00,700.5,700.5,700.5,700.5,3
2026-07-22 08:06:00+00:00,683.0,683.0,683.0,683.0,1
2026-07-22 08:18:00+00:00,683.5,683.5,683.5,683.5,1
2026-07-22 08:19:00+00:00,683.5,683.5,683.5,683.5,1
2026-07-22 08:20:00+00:00,683.5,683.5,683.5,683.5,1
2026-07-22 08:22:00+00:00,701.0,701.0,701.0,701.0,2
2026-07-22 08:33:00+00:00,716.0,716.0,716.0,716.0,3
2026-07-22 08:33:00+00:00,701.0,701.0,701.0,701.0,16
2026-07-22 08:33:00+00:00,-15.0,-15.0,-15.0,-15.0,1
2026-07-22 08:33:00+00:00,683.0,683.5,683.0,683.5,7
2026-07-22 08:36:00+00:00,716.0,716.0,716.0,716.0,2
2026-07-22 08:36:00+00:00,701.0,701.0,701.0,701.0,3
2026-07-22 08:36:00+00:00,683.5,683.5,683.5,683.5,3
2026-07-22 08:37:00+00:00,716.0,716.0,716.0,716.0,1
2026-07-22 08:38:00+00:00,683.5,683.5,683.5,683.5,1
2026-07-22 08:40:00+00:00,683.5,683.5,683.5,683.5,1
2026-07-22 08:42:00+00:00,701.5,701.5,701.5,701.5,2
2026-07-22 08:49:00+00:00,684.0,684.0,684.0,684.0,2
2026-07-22 08:54:00+00:00,684.5,684.5,684.5,684.5,1
2026-07-22 08:56:00+00:00,685.0,685.0,685.0,685.0,2
2026-07-22 08:58:00+00:00,685.5,685.5,685.5,685.5,1
2026-07-22 09:10:00+00:00,685.0,685.0,685.0,685.0,1
2026-07-22 09:22:00+00:00,700.5,700.5,700.5,700.5,1
2026-07-22 09:32:00+00:00,683.0,683.0,683.0,683.0,1
2026-07-22 09:49:00+00:00,683.5,684.0,683.5,684.0,7
2026-07-22 09:53:00+00:00,684.5,684.5,684.5,684.5,2
2026-07-22 10:00:00+00:00,684.5,684.5,684.5,684.5,2
2026-07-22 10:01:00+00:00,703.0,703.0,703.0,703.0,1
2026-07-22 10:04:00+00:00,686.0,686.0,686.0,686.0,1
2026-07-22 10:07:00+00:00,687.0,687.5,687.0,687.5,9
2026-07-22 10:12:00+00:00,686.0,686.0,686.0,686.0,1
2026-07-22 10:15:00+00:00,687.0,687.0,687.0,687.0,2
2026-07-22 10:22:00+00:00,686.0,686.0,686.0,686.0,1
2026-07-22 10:32:00+00:00,703.5,703.5,703.5,703.5,1
2026-07-22 10:39:00+00:00,685.5,687.0,685.5,687.0,29
2026-07-22 10:39:00+00:00,703.5,704.5,703.5,704.5,10
2026-07-22 10:39:00+00:00,-17.5,-17.5,-17.5,-17.5,5
2026-07-22 10:40:00+00:00,687.0,687.5,687.0,687.5,6
2026-07-22 10:40:00+00:00,704.5,704.5,704.5,704.5,5
2026-07-22 10:45:00+00:00,687.0,687.0,687.0,687.0,1
2026-07-22 10:47:00+00:00,687.0,687.0,687.0,687.0,1
2026-07-22 10:48:00+00:00,688.0,688.0,688.0,688.0,6
2026-07-22 10:49:00+00:00,688.0,688.0,688.0,688.0,3
2026-07-22 10:50:00+00:00,687.5,688.0,687.5,688.0,3
2026-07-22 10:51:00+00:00,688.0,688.0,688.0,688.0,1
2026-07-22 10:53:00+00:00,706.5,706.5,706.5,706.5,4
2026-07-22 10:53:00+00:00,721.5,721.5,721.5,721.5,2
2026-07-22 10:53:00+00:00,-17.5,-17.5,-17.5,-17.5,1
2026-07-22 10:53:00+00:00,688.5,689.0,688.5,689.0,12
2026-07-22 10:54:00+00:00,722.0,722.0,722.0,722.0,2
2026-07-22 10:54:00+00:00,689.0,689.0,689.0,689.0,3
2026-07-22 10:54:00+00:00,706.5,706.5,706.5,706.5,1
2026-07-22 10:55:00+00:00,689.0,690.5,689.0,690.5,24
2026-07-22 10:55:00+00:00,707.0,708.5,707.0,708.5,4
2026-07-22 10:56:00+00:00,691.0,691.5,691.0,691.0,11
2026-07-22 10:57:00+00:00,692.0,692.0,692.0,692.0,8
2026-07-22 10:58:00+00:00,691.0,691.0,691.0,691.0,2
2026-07-22 10:59:00+00:00,724.0,724.0,724.0,724.0,3
2026-07-22 10:59:00+00:00,691.5,692.0,691.5,692.0,3
2026-07-22 11:00:00+00:00,725.0,725.0,725.0,725.0,3
2026-07-22 11:00:00+00:00,709.0,709.5,709.0,709.5,2
2026-07-22 11:00:00+00:00,692.0,692.5,692.0,692.0,9
2026-07-22 11:01:00+00:00,691.5,691.5,691.5,691.5,1
2026-07-22 11:01:00+00:00,709.0,709.0,709.0,709.0,4
2026-07-22 11:03:00+00:00,690.5,690.5,690.0,690.0,3
2026-07-22 11:04:00+00:00,690.5,690.5,690.5,690.5,3
2026-07-22 11:06:00+00:00,708.0,708.0,708.0,708.0,1
2026-07-22 11:07:00+00:00,707.5,707.5,707.5,707.5,2
2026-07-22 11:07:00+00:00,690.0,690.0,690.0,690.0,1
2026-07-22 11:08:00+00:00,690.0,690.0,690.0,690.0,6
2026-07-22 11:08:00+00:00,707.5,707.5,707.5,707.5,1
2026-07-22 11:09:00+00:00,690.5,690.5,690.5,690.5,3
2026-07-22 11:11:00+00:00,708.0,708.0,708.0,708.0,1
2026-07-22 11:12:00+00:00,690.5,690.5,690.5,690.5,1
2026-07-22 11:14:00+00:00,689.5,689.5,689.0,689.0,3
2026-07-22 11:14:00+00:00,707.5,707.5,707.5,707.5,1
2026-07-22 11:22:00+00:00,691.0,691.0,691.0,691.0,6
2026-07-22 11:23:00+00:00,708.5,708.5,708.5,708.5,1
2026-07-22 11:24:00+00:00,691.5,691.5,691.5,691.5,1
2026-07-22 11:26:00+00:00,691.5,692.0,691.5,692.0,5
2026-07-22 11:30:00+00:00,691.5,692.0,691.5,692.0,5
2026-07-22 11:31:00+00:00,692.0,692.0,692.0,692.0,1
2026-07-22 11:35:00+00:00,691.0,691.0,691.0,691.0,1
2026-07-22 11:37:00+00:00,708.0,708.0,708.0,708.0,1
2026-07-22 11:39:00+00:00,691.5,691.5,691.5,691.5,4
2026-07-22 11:39:00+00:00,709.0,709.0,709.0,709.0,1
2026-07-22 11:39:00+00:00,-17.5,-17.5,-17.5,-17.5,1
2026-07-22 11:40:00+00:00,691.5,691.5,691.5,691.5,1
2026-07-22 11:41:00+00:00,709.0,709.0,709.0,709.0,1
2026-07-22 11:42:00+00:00,692.5,692.5,692.5,692.5,1
2026-07-22 11:43:00+00:00,692.0,692.0,692.0,692.0,1
2026-07-22 11:45:00+00:00,692.0,692.0,691.5,691.5,2
2026-07-22 11:46:00+00:00,709.5,709.5,709.5,709.5,2
2026-07-22 11:48:00+00:00,692.5,694.0,692.5,694.0,36
2026-07-22 11:48:00+00:00,710.0,710.0,710.0,710.0,20
2026-07-22 11:48:00+00:00,725.0,725.0,725.0,725.0,3
2026-07-22 11:49:00+00:00,-17.5,-17.5,-17.5,-17.5,2
2026-07-22 11:49:00+00:00,694.0,694.0,694.0,694.0,7
2026-07-22 11:49:00+00:00,711.0,711.5,711.0,711.5,3
2026-07-22 11:50:00+00:00,712.0,713.0,712.0,713.0,13
2026-07-22 11:50:00+00:00,726.5,726.5,726.5,726.5,3
2026-07-22 11:50:00+00:00,694.0,695.5,694.0,695.5,17
2026-07-22 11:51:00+00:00,695.5,695.5,695.5,695.5,2
2026-07-22 11:51:00+00:00,712.5,712.5,712.5,712.5,1
2026-07-22 11:52:00+00:00,695.5,696.0,695.5,696.0,11
2026-07-22 11:54:00+00:00,695.5,695.5,695.5,695.5,8
2026-07-22 11:54:00+00:00,713.0,713.0,713.0,713.0,9
2026-07-22 11:56:00+00:00,713.5,713.5,713.5,713.5,5
2026-07-22 11:56:00+00:00,695.5,695.5,695.5,695.5,3
2026-07-22 11:59:00+00:00,713.0,713.0,713.0,713.0,1
2026-07-22 12:03:00+00:00,713.5,713.5,713.5,713.5,1
2026-07-22 12:03:00+00:00,-17.5,-17.5,-17.5,-17.5,1
2026-07-22 12:03:00+00:00,696.0,696.0,696.0,696.0,4
2026-07-22 12:07:00+00:00,696.5,696.5,696.5,696.5,5
2026-07-22 12:09:00+00:00,696.5,696.5,696.5,696.5,1
2026-07-22 12:10:00+00:00,712.0,712.0,712.0,712.0,1
2026-07-22 12:11:00+00:00,712.5,712.5,712.5,712.5,3
2026-07-22 12:12:00+00:00,712.5,712.5,712.5,712.5,2
2026-07-22 12:12:00+00:00,694.5,694.5,694.5,694.5,1
2026-07-22 12:13:00+00:00,695.0,695.0,695.0,695.0,1
2026-07-22 12:15:00+00:00,695.5,695.5,695.5,695.5,5
2026-07-22 12:16:00+00:00,695.5,695.5,695.5,695.5,1
2026-07-22 12:18:00+00:00,695.5,695.5,695.5,695.5,1
2026-07-22 12:19:00+00:00,713.5,713.5,713.5,713.5,1
2026-07-22 12:21:00+00:00,696.0,696.0,696.0,696.0,1
2026-07-22 12:21:00+00:00,714.0,714.0,714.0,714.0,1
2026-07-22 12:22:00+00:00,697.0,697.0,697.0,697.0,4
2026-07-22 12:28:00+00:00,695.0,695.0,695.0,695.0,2
2026-07-22 12:30:00+00:00,695.5,695.5,695.5,695.5,1
2026-07-22 12:31:00+00:00,695.5,695.5,695.0,695.0,3
2026-07-22 12:33:00+00:00,697.0,697.0,697.0,697.0,1
2026-07-22 12:37:00+00:00,697.0,697.0,697.0,697.0,6
2026-07-22 12:38:00+00:00,697.5,697.5,697.5,697.5,3
2026-07-22 12:38:00+00:00,715.0,715.5,714.5,714.5,4
2026-07-22 12:39:00+00:00,715.0,715.0,715.0,715.0,3
2026-07-22 12:40:00+00:00,697.5,697.5,697.5,697.5,1
2026-07-22 12:42:00+00:00,713.5,713.5,713.5,713.5,1
2026-07-22 13:30:00+00:00,697.5,698.0,691.5,695.5,20
2026-07-22 13:31:00+00:00,710.0,710.0,710.0,710.0,2
2026-07-22 13:31:00+00:00,692.0,694.5,692.0,694.5,2
2026-07-22 13:32:00+00:00,692.5,692.5,692.5,692.5,4
2026-07-22 13:33:00+00:00,693.0,693.0,693.0,693.0,2
2026-07-22 13:33:00+00:00,714.0,714.0,714.0,714.0,1
2026-07-22 13:34:00+00:00,735.0,735.0,735.0,735.0,2
2026-07-22 13:34:00+00:00,692.0,693.5,690.0,692.0,15
2026-07-22 13:34:00+00:00,710.0,710.0,710.0,710.0,1
2026-07-22 13:35:00+00:00,710.0,710.0,710.0,710.0,5
2026-07-22 13:36:00+00:00,688.0,690.5,688.0,690.0,6
2026-07-22 13:37:00+00:00,691.0,692.0,691.0,692.0,3
2026-07-22 13:39:00+00:00,691.0,691.0,691.0,691.0,2
2026-07-22 13:39:00+00:00,723.0,723.0,723.0,723.0,2
2026-07-22 13:43:00+00:00,709.0,709.0,709.0,709.0,1
2026-07-22 13:45:00+00:00,710.0,710.0,710.0,710.0,2
2026-07-22 13:49:00+00:00,694.5,694.5,694.5,694.5,2
2026-07-22 13:50:00+00:00,711.0,711.0,711.0,711.0,2
2026-07-22 13:51:00+00:00,695.0,695.5,695.0,695.5,4
2026-07-22 13:52:00+00:00,696.0,696.5,696.0,696.5,2
2026-07-22 13:53:00+00:00,698.0,698.5,698.0,698.5,12
2026-07-22 13:53:00+00:00,715.0,715.0,715.0,715.0,1
2026-07-22 13:54:00+00:00,698.0,698.0,698.0,698.0,2
2026-07-22 13:55:00+00:00,699.0,700.0,699.0,699.0,33
2026-07-22 13:55:00+00:00,717.0,717.0,717.0,717.0,1
2026-07-22 13:56:00+00:00,699.0,699.5,699.0,699.0,3
2026-07-22 13:56:00+00:00,716.0,716.0,716.0,716.0,1
2026-07-22 13:57:00+00:00,699.0,703.5,699.0,703.5,56
2026-07-22 13:58:00+00:00,703.0,703.0,702.0,702.0,3
2026-07-22 13:58:00+00:00,720.0,720.0,720.0,720.0,1
2026-07-22 14:00:00+00:00,702.5,702.5,702.5,702.5,2
2026-07-22 14:02:00+00:00,702.5,703.0,702.0,702.0,6
2026-07-22 14:02:00+00:00,720.0,720.0,720.0,720.0,1
2026-07-22 14:03:00+00:00,719.0,719.0,719.0,719.0,1
2026-07-22 14:03:00+00:00,701.5,702.0,701.5,702.0,2
2026-07-22 14:04:00+00:00,703.0,703.0,703.0,703.0,1
2026-07-22 14:05:00+00:00,703.0,703.5,703.0,703.5,2
2026-07-22 14:07:00+00:00,719.5,719.5,719.5,719.5,2
2026-07-22 14:07:00+00:00,734.5,734.5,734.5,734.5,5
2026-07-22 14:09:00+00:00,699.0,699.0,699.0,699.0,8
2026-07-22 14:09:00+00:00,718.0,718.0,718.0,718.0,1
2026-07-22 14:10:00+00:00,699.0,700.0,699.0,700.0,2
2026-07-22 14:11:00+00:00,698.0,699.5,698.0,699.0,22
2026-07-22 14:12:00+00:00,699.0,700.0,699.0,700.0,5
2026-07-22 14:13:00+00:00,-17.0,-17.0,-17.0,-17.0,1
2026-07-22 14:13:00+00:00,700.5,701.0,700.0,700.5,9
2026-07-22 14:13:00+00:00,717.5,717.5,717.5,717.5,1
2026-07-22 14:15:00+00:00,700.5,700.5,700.5,700.5,1
2026-07-22 14:18:00+00:00,701.0,701.0,701.0,701.0,1
2026-07-22 14:19:00+00:00,718.5,718.5,718.5,718.5,1
2026-07-22 14:19:00+00:00,702.0,702.5,702.0,702.5,3
2026-07-22 14:20:00+00:00,703.0,703.0,703.0,703.0,4
2026-07-22 14:24:00+00:00,703.0,703.5,703.0,703.5,3
2026-07-22 14:25:00+00:00,720.0,720.0,720.0,720.0,1
2026-07-22 14:26:00+00:00,702.5,702.5,702.5,702.5,1
2026-07-22 14:27:00+00:00,702.0,702.0,702.0,702.0,1
2026-07-22 14:28:00+00:00,703.0,703.0,703.0,703.0,1
2026-07-22 14:29:00+00:00,703.0,704.0,703.0,704.0,13
2026-07-22 14:32:00+00:00,704.5,704.5,704.5,704.5,3
2026-07-22 14:32:00+00:00,736.0,736.0,736.0,736.0,1
2026-07-22 14:33:00+00:00,704.5,704.5,704.5,704.5,1
2026-07-22 14:33:00+00:00,722.0,722.0,722.0,722.0,2
2026-07-22 14:34:00+00:00,704.5,705.0,704.5,705.0,4
2026-07-22 14:35:00+00:00,722.5,722.5,722.5,722.5,1
2026-07-22 14:35:00+00:00,705.5,705.5,705.5,705.5,2
2026-07-22 14:36:00+00:00,705.0,705.0,704.5,704.5,6
2026-07-22 14:37:00+00:00,722.0,722.0,722.0,722.0,1
2026-07-22 14:37:00+00:00,704.5,704.5,704.5,704.5,3
2026-07-22 14:39:00+00:00,704.5,704.5,704.5,704.5,1
2026-07-22 14:41:00+00:00,704.5,704.5,704.5,704.5,1
2026-07-22 14:43:00+00:00,704.0,704.0,704.0,704.0,1
2026-07-22 14:45:00+00:00,704.0,705.0,704.0,705.0,4
2026-07-22 14:47:00+00:00,704.0,704.0,704.0,704.0,2
2026-07-22 14:49:00+00:00,721.0,721.0,721.0,721.0,1
2026-07-22 14:49:00+00:00,704.0,704.0,704.0,704.0,2
2026-07-22 14:51:00+00:00,705.0,706.0,705.0,706.0,14
2026-07-22 14:52:00+00:00,706.0,706.0,706.0,706.0,2
2026-07-22 14:53:00+00:00,706.5,706.5,706.5,706.5,2
2026-07-22 14:54:00+00:00,706.0,706.0,706.0,706.0,2
2026-07-22 15:02:00+00:00,703.5,704.0,703.5,704.0,5
2026-07-22 15:02:00+00:00,721.5,721.5,721.5,721.5,2
2026-07-22 15:06:00+00:00,704.5,704.5,704.5,704.5,1
2026-07-22 15:07:00+00:00,720.0,720.0,720.0,720.0,1
2026-07-22 15:09:00+00:00,703.0,703.0,702.5,702.5,3
2026-07-22 15:18:00+00:00,701.5,701.5,701.5,701.5,1
2026-07-22 15:19:00+00:00,719.5,719.5,719.5,719.5,2
2026-07-22 15:19:00+00:00,702.5,702.5,702.5,702.5,2
2026-07-22 15:22:00+00:00,703.5,703.5,703.5,703.5,1
2026-07-22 15:24:00+00:00,703.5,703.5,703.5,703.5,1
2026-07-22 15:26:00+00:00,703.5,703.5,703.5,703.5,1
2026-07-22 15:28:00+00:00,704.0,704.0,704.0,704.0,3
2026-07-22 15:29:00+00:00,704.5,704.5,704.5,704.5,2
2026-07-22 15:30:00+00:00,705.0,705.0,704.5,704.5,2
2026-07-22 15:31:00+00:00,705.0,705.0,705.0,705.0,1
2026-07-22 15:33:00+00:00,704.5,704.5,704.5,704.5,1
2026-07-22 15:34:00+00:00,723.0,723.0,723.0,723.0,1
2026-07-22 15:34:00+00:00,705.5,706.0,705.5,706.0,6
2026-07-22 15:35:00+00:00,707.0,707.0,706.5,706.5,5
2026-07-22 15:36:00+00:00,707.0,707.0,707.0,707.0,1
2026-07-22 15:37:00+00:00,706.5,706.5,706.5,706.5,2
2026-07-22 15:38:00+00:00,723.5,723.5,723.5,723.5,2
2026-07-22 15:38:00+00:00,706.0,706.0,706.0,706.0,1
2026-07-22 15:39:00+00:00,705.5,705.5,705.5,705.5,2
2026-07-22 15:40:00+00:00,705.5,705.5,705.5,705.5,2
2026-07-22 15:42:00+00:00,705.5,705.5,705.5,705.5,1
2026-07-22 15:43:00+00:00,705.0,705.5,705.0,705.5,4
2026-07-22 15:45:00+00:00,705.0,705.0,705.0,705.0,1
2026-07-22 15:46:00+00:00,706.0,706.0,706.0,706.0,1
2026-07-22 15:47:00+00:00,707.0,707.5,707.0,707.5,11
2026-07-22 15:47:00+00:00,-17.0,-17.0,-17.0,-17.0,2
2026-07-22 15:47:00+00:00,724.5,724.5,724.5,724.5,2
2026-07-22 15:48:00+00:00,-17.0,-17.0,-17.0,-17.0,2
2026-07-22 15:48:00+00:00,724.5,725.0,724.5,725.0,2
2026-07-22 15:48:00+00:00,707.5,708.0,707.0,707.0,3
2026-07-22 15:49:00+00:00,707.0,707.0,706.5,706.5,4
2026-07-22 15:50:00+00:00,706.0,706.0,705.5,705.5,13
2026-07-22 15:51:00+00:00,706.5,706.5,706.5,706.5,1
2026-07-22 15:52:00+00:00,-17.0,-17.0,-17.0,-17.0,2
2026-07-22 15:52:00+00:00,706.0,706.5,706.0,706.5,4
2026-07-22 15:52:00+00:00,723.5,723.5,723.5,723.5,2
