timestamp,open,high,low,close,volume
2026-07-20 13:47:00+00:00,0.6999,0.7,0.6999,0.7,8
2026-07-20 13:48:00+00:00,0.7,0.7,0.7,0.7,1
2026-07-20 13:49:00+00:00,0.7001,0.7002,0.7001,0.7002,2
2026-07-20 13:51:00+00:00,0.7003,0.7003,0.7003,0.7003,1
2026-07-20 13:52:00+00:00,0.7002,0.7002,0.7002,0.7002,15
2026-07-20 13:53:00+00:00,0.7002,0.7002,0.7002,0.7002,1
2026-07-20 13:56:00+00:00,0.7002,0.7002,0.7002,0.7002,1
2026-07-20 13:57:00+00:00,0.7004,0.7004,0.7004,0.7004,1
2026-07-20 13:58:00+00:00,0.7004,0.7004,0.7004,0.7004,1
2026-07-20 13:59:00+00:00,0.7004,0.7004,0.7004,0.7004,2
2026-07-20 14:00:00+00:00,0.7002,0.7004,0.7002,0.7003,7
2026-07-20 14:01:00+00:00,0.7002,0.7002,0.7002,0.7002,1
2026-07-20 14:02:00+00:00,0.7004,0.7004,0.7004,0.7004,1
2026-07-20 14:03:00+00:00,0.7004,0.7004,0.7004,0.7004,2
2026-07-20 14:04:00+00:00,0.7005,0.7005,0.7004,0.7004,11
2026-07-20 14:06:00+00:00,0.7003,0.7003,0.7003,0.7003,2
2026-07-20 14:10:00+00:00,0.7002,0.7002,0.7001,0.7001,3
2026-07-20 14:11:00+00:00,0.7003,0.7003,0.7003,0.7003,1
2026-07-20 14:13:00+00:00,0.7003,0.7004,0.7003,0.7004,4
2026-07-20 14:15:00+00:00,0.7004,0.7004,0.7004,0.7004,1
2026-07-20 14:16:00+00:00,0.7006,0.7006,0.7006,0.7006,5
2026-07-20 14:18:00+00:00,0.7005,0.7005,0.7005,0.7005,1
2026-07-20 14:20:00+00:00,0.7007,0.7007,0.7006,0.7006,25
2026-07-20 14:20:00+00:00,0.6993,0.6993,0.6993,0.6993,1
2026-07-20 14:21:00+00:00,0.7003,0.7003,0.7003,0.7003,1
2026-07-20 14:22:00+00:00,0.7004,0.7005,0.7004,0.7005,5
2026-07-20 14:26:00+00:00,0.7005,0.7005,0.7005,0.7005,3
2026-07-20 14:29:00+00:00,0.7007,0.7008,0.7006,0.7006,21
2026-07-20 14:31:00+00:00,0.7004,0.7004,0.7004,0.7004,4
2026-07-20 14:34:00+00:00,0.7003,0.7003,0.7003,0.7003,10
2026-07-20 14:37:00+00:00,0.7002,0.7002,0.7002,0.7002,1
2026-07-20 14:40:00+00:00,0.7003,0.7003,0.7002,0.7002,4
2026-07-20 14:45:00+00:00,0.6999,0.7,0.6999,0.7,6
2026-07-20 14:46:00+00:00,0.7001,0.7001,0.7,0.7001,3
2026-07-20 14:48:00+00:00,0.7002,0.7002,0.7002,0.7002,1
2026-07-20 14:51:00+00:00,0.7001,0.7001,0.7001,0.7001,1
2026-07-20 14:52:00+00:00,0.6999,0.6999,0.6998,0.6998,3
2026-07-20 14:54:00+00:00,0.6997,0.6997,0.6997,0.6997,2
2026-07-20 14:55:00+00:00,0.6995,0.6995,0.6995,0.6995,3
2026-07-20 14:56:00+00:00,0.6995,0.6995,0.6995,0.6995,15
2026-07-20 14:57:00+00:00,0.6993,0.6993,0.699,0.6993,58
2026-07-20 14:58:00+00:00,0.6993,0.6993,0.6993,0.6993,1
2026-07-20 15:00:00+00:00,0.6993,0.6993,0.6992,0.6992,13
2026-07-20 15:01:00+00:00,0.6994,0.6994,0.6994,0.6994,2
2026-07-20 15:02:00+00:00,0.6994,0.6994,0.6994,0.6994,2
2026-07-20 15:04:00+00:00,0.6992,0.6992,0.6992,0.6992,2
2026-07-20 15:06:00+00:00,0.6991,0.6991,0.6991,0.6991,2
2026-07-20 15:07:00+00:00,0.6992,0.6992,0.6992,0.6992,3
2026-07-20 15:08:00+00:00,0.6992,0.6994,0.6992,0.6994,29
2026-07-20 15:10:00+00:00,0.6995,0.6995,0.6994,0.6994,7
2026-07-20 15:11:00+00:00,0.6992,0.6992,0.6992,0.6992,1
2026-07-20 15:12:00+00:00,0.6991,0.6991,0.6991,0.6991,1
2026-07-20 15:13:00+00:00,0.6992,0.6992,0.6992,0.6992,1
2026-07-20 15:15:00+00:00,0.6992,0.6992,0.6991,0.6991,3
2026-07-20 15:17:00+00:00,0.6992,0.6993,0.6992,0.6993,2
2026-07-20 15:19:00+00:00,0.6992,0.6992,0.6992,0.6992,1
2026-07-20 15:20:00+00:00,0.6992,0.6992,0.6992,0.6992,1
2026-07-20 15:23:00+00:00,0.6993,0.6993,0.6993,0.6993,1
2026-07-20 15:27:00+00:00,0.6996,0.6996,0.6994,0.6994,3
2026-07-20 15:28:00+00:00,0.6996,0.6996,0.6996,0.6996,1
2026-07-20 15:29:00+00:00,0.6996,0.6996,0.6996,0.6996,1
2026-07-20 15:32:00+00:00,0.6995,0.6995,0.6995,0.6995,3
2026-07-20 15:33:00+00:00,0.6995,0.6995,0.6994,0.6994,2
2026-07-20 15:35:00+00:00,0.6994,0.6996,0.6994,0.6996,2
2026-07-20 15:40:00+00:00,0.6993,0.6993,0.6993,0.6993,2
2026-07-20 15:45:00+00:00,0.6993,0.6993,0.6993,0.6993,3
2026-07-20 15:49:00+00:00,0.6993,0.6995,0.6993,0.6995,12
2026-07-20 15:50:00+00:00,0.6994,0.6994,0.6994,0.6994,1
2026-07-20 15:51:00+00:00,0.6995,0.6995,0.6995,0.6995,1
2026-07-20 15:55:00+00:00,0.6995,0.6995,0.6995,0.6995,1
2026-07-20 15:56:00+00:00,0.6996,0.6996,0.6996,0.6996,1
2026-07-20 15:59:00+00:00,0.6995,0.6995,0.6995,0.6995,4
2026-07-20 16:11:00+00:00,0.7,0.7,0.7,0.7,4
2026-07-20 16:12:00+00:00,0.7,0.7,0.7,0.7,2
2026-07-20 16:13:00+00:00,0.7,0.7,0.7,0.7,1
2026-07-20 16:14:00+00:00,0.7,0.7,0.7,0.7,3
2026-07-20 16:18:00+00:00,0.7,0.7,0.7,0.7,1
2026-07-20 16:19:00+00:00,0.7001,0.7001,0.7001,0.7001,2
2026-07-20 16:20:00+00:00,0.7001,0.7001,0.7001,0.7001,1
2026-07-20 16:22:00+00:00,0.6999,0.6999,0.6999,0.6999,1
2026-07-20 16:27:00+00:00,0.6997,0.6997,0.6997,0.6997,2
2026-07-20 16:31:00+00:00,0.6998,0.6998,0.6998,0.6998,1
2026-07-20 16:36:00+00:00,0.6997,0.6997,0.6997,0.6997,1
2026-07-20 16:38:00+00:00,0.6998,0.6998,0.6998,0.6998,1
2026-07-20 16:39:00+00:00,0.6998,0.6998,0.6998,0.6998,1
2026-07-20 16:41:00+00:00,0.6997,0.6997,0.6992,0.6995,92
2026-07-20 16:46:00+00:00,0.6995,0.6995,0.6995,0.6995,5
2026-07-20 16:50:00+00:00,0.6995,0.6995,0.6995,0.6995,4
2026-07-20 16:52:00+00:00,0.6995,0.6995,0.6995,0.6995,5
2026-07-20 16:54:00+00:00,0.6996,0.6997,0.6996,0.6997,5
2026-07-20 16:56:00+00:00,0.6997,0.6997,0.6997,0.6997,1
2026-07-20 17:01:00+00:00,0.6997,0.6997,0.6997,0.6997,2
2026-07-20 17:02:00+00:00,0.6996,0.6996,0.6996,0.6996,1
2026-07-20 17:07:00+00:00,0.6996,0.6997,0.6996,0.6997,7
2026-07-20 17:12:00+00:00,0.6996,0.6996,0.6996,0.6996,1
2026-07-20 17:15:00+00:00,0.6995,0.6995,0.6994,0.6994,2
2026-07-20 17:19:00+00:00,0.6996,0.6996,0.6996,0.6996,2
2026-07-20 17:32:00+00:00,0.6997,0.6997,0.6997,0.6997,4
2026-07-20 17:35:00+00:00,0.6997,0.6997,0.6997,0.6997,5
2026-07-20 17:36:00+00:00,0.6997,0.6997,0.6997,0.6997,6
2026-07-20 17:39:00+00:00,0.6996,0.6996,0.6996,0.6996,1
2026-07-20 17:43:00+00:00,0.6995,0.6995,0.6995,0.6995,6
2026-07-20 17:46:00+00:00,0.6996,0.6996,0.6996,0.6996,3
2026-07-20 17:56:00+00:00,0.6997,0.6997,0.6997,0.6997,1
2026-07-20 17:58:00+00:00,0.6996,0.6996,0.6996,0.6996,1
2026-07-20 18:04:00+00:00,0.6998,0.6998,0.6998,0.6998,1
2026-07-20 18:05:00+00:00,0.6998,0.6998,0.6998,0.6998,1
2026-07-20 18:19:00+00:00,0.6999,0.6999,0.6999,0.6999,4
2026-07-20 18:20:00+00:00,0.6999,0.6999,0.6999,0.6999,1
2026-07-20 18:21:00+00:00,0.6998,0.6999,0.6998,0.6999,23
2026-07-20 18:25:00+00:00,0.6997,0.6997,0.6997,0.6997,4
2026-07-20 18:45:00+00:00,0.6993,0.6994,0.6992,0.6994,9
2026-07-20 18:49:00+00:00,0.6994,0.6994,0.6994,0.6994,1
2026-07-20 19:00:00+00:00,0.6995,0.6995,0.6995,0.6995,1
2026-07-20 19:02:00+00:00,0.6996,0.6996,0.6996,0.6996,1
2026-07-20 19:04:00+00:00,0.6994,0.6994,0.6994,0.6994,1
2026-07-20 19:10:00+00:00,0.6994,0.6994,0.6994,0.6994,1
2026-07-20 19:11:00+00:00,0.6994,0.6994,0.6994,0.6994,2
2026-07-20 19:13:00+00:00,0.6992,0.6992,0.6992,0.6992,2
2026-07-20 19:18:00+00:00,0.6991,0.6991,0.6991,0.6991,1
2026-07-20 19:19:00+00:00,0.6991,0.6991,0.6991,0.6991,1
2026-07-20 19:27:00+00:00,0.6992,0.6992,0.6992,0.6992,1
2026-07-20 19:28:00+00:00,0.6993,0.6993,0.6993,0.6993,1
2026-07-20 19:29:00+00:00,0.6993,0.6994,0.6993,0.6994,51
2026-07-20 19:30:00+00:00,0.6994,0.6994,0.6994,0.6994,4
2026-07-20 19:32:00+00:00,0.6995,0.6995,0.6995,0.6995,1
2026-07-20 19:34:00+00:00,0.6994,0.6994,0.6994,0.6994,16
2026-07-20 19:35:00+00:00,0.6993,0.6993,0.6993,0.6993,1
2026-07-20 19:38:00+00:00,0.6994,0.6994,0.6994,0.6994,10
2026-07-20 19:42:00+00:00,0.6994,0.6994,0.6993,0.6993,7
2026-07-20 19:46:00+00:00,0.6993,0.6993,0.6993,0.6993,4
2026-07-20 19:50:00+00:00,0.6993,0.6993,0.6993,0.6993,1
2026-07-20 19:51:00+00:00,0.6995,0.6995,0.6995,0.6995,1
2026-07-20 19:52:00+00:00,0.6994,0.6994,0.6994,0.6994,1
2026-07-20 20:00:00+00:00,0.6993,0.6993,0.6993,0.6993,5
2026-07-20 20:02:00+00:00,0.6982,0.6982,0.6982,0.6982,11
2026-07-20 20:05:00+00:00,0.6992,0.6992,0.6992,0.6992,1
2026-07-20 20:06:00+00:00,0.6992,0.6992,0.6992,0.6992,4
2026-07-20 20:07:00+00:00,0.698,0.698,0.698,0.698,1
2026-07-20 20:07:00+00:00,0.6991,0.6991,0.6991,0.6991,1
2026-07-20 20:09:00+00:00,0.699,0.699,0.699,0.699,12
2026-07-20 20:10:00+00:00,0.6989,0.6989,0.6989,0.6989,8
2026-07-20 20:11:00+00:00,0.6991,0.6991,0.6991,0.6991,5
2026-07-20 20:12:00+00:00,0.699,0.699,0.699,0.699,4
2026-07-20 20:13:00+00:00,0.699,0.699,0.699,0.699,1
2026-07-20 20:16:00+00:00,0.699,0.699,0.699,0.699,1
2026-07-20 20:24:00+00:00,0.6991,0.6991,0.6991,0.6991,1
2026-07-20 20:31:00+00:00,0.6991,0.6991,0.6991,0.6991,1
2026-07-20 20:34:00+00:00,0.699,0.699,0.699,0.699,1
2026-07-20 20:35:00+00:00,0.6991,0.6991,0.6991,0.6991,1
2026-07-20 20:36:00+00:00,0.6991,0.6991,0.6991,0.6991,2
2026-07-20 20:37:00+00:00,0.699,0.699,0.699,0.699,1
2026-07-20 20:39:00+00:00,0.699,0.699,0.699,0.699,1
2026-07-20 20:45:00+00:00,0.699,0.6991,0.699,0.6991,20
2026-07-20 20:47:00+00:00,0.699,0.699,0.699,0.699,9
2026-07-20 20:49:00+00:00,0.6991,0.6991,0.6991,0.6991,2
2026-07-20 20:50:00+00:00,0.6991,0.6991,0.6991,0.6991,1
2026-07-20 20:55:00+00:00,0.699,0.699,0.699,0.699,3
2026-07-20 20:57:00+00:00,0.6992,0.6992,0.6992,0.6992,2
2026-07-20 20:59:00+00:00,0.6993,0.6993,0.6993,0.6993,2
2026-07-20 22:00:00+00:00,0.6995,0.6995,0.699,0.6991,111
2026-07-20 22:01:00+00:00,0.699,0.699,0.699,0.699,1
2026-07-20 22:02:00+00:00,0.6989,0.6989,0.6989,0.6989,4
2026-07-20 22:03:00+00:00,0.6989,0.6989,0.6989,0.6989,3
2026-07-20 22:04:00+00:00,0.6989,0.6989,0.6989,0.6989,14
2026-07-20 22:05:00+00:00,0.6988,0.6988,0.6986,0.6986,39
2026-07-20 22:07:00+00:00,0.6988,0.6988,0.6988,0.6988,4
2026-07-20 22:08:00+00:00,0.6988,0.6988,0.6988,0.6988,4
2026-07-20 22:10:00+00:00,0.6988,0.6988,0.6987,0.6987,34
2026-07-20 22:11:00+00:00,0.6988,0.6988,0.6988,0.6988,4
2026-07-20 22:15:00+00:00,0.6987,0.6987,0.6987,0.6987,1
2026-07-20 22:17:00+00:00,0.6987,0.6987,0.6987,0.6987,3
2026-07-20 22:18:00+00:00,0.6987,0.6987,0.6987,0.6987,1
2026-07-20 22:21:00+00:00,0.6987,0.6987,0.6987,0.6987,5
2026-07-20 22:23:00+00:00,0.6988,0.6988,0.6988,0.6988,1
2026-07-20 22:26:00+00:00,0.6987,0.6987,0.6987,0.6987,2
2026-07-20 22:27:00+00:00,0.6987,0.6987,0.6987,0.6987,4
2026-07-20 22:29:00+00:00,0.6987,0.6987,0.6987,0.6987,4
2026-07-20 22:30:00+00:00,0.6987,0.6987,0.6987,0.6987,10
2026-07-20 22:33:00+00:00,0.6987,0.6987,0.6987,0.6987,1
2026-07-20 22:38:00+00:00,0.6987,0.6987,0.6987,0.6987,8
2026-07-20 22:39:00+00:00,0.6987,0.6987,0.6987,0.6987,4
2026-07-20 22:40:00+00:00,0.6987,0.6987,0.6987,0.6987,9
2026-07-20 22:43:00+00:00,0.6987,0.6987,0.6987,0.6987,2
2026-07-20 22:45:00+00:00,0.6988,0.6988,0.6988,0.6988,33
2026-07-20 22:46:00+00:00,0.6987,0.6987,0.6987,0.6987,10
2026-07-20 22:48:00+00:00,0.6987,0.6987,0.6987,0.6987,7
2026-07-20 22:49:00+00:00,0.6986,0.6986,0.6986,0.6986,2
2026-07-20 22:50:00+00:00,0.6986,0.6986,0.6986,0.6986,4
2026-07-20 22:51:00+00:00,0.6986,0.6986,0.6986,0.6986,3
2026-07-20 22:52:00+00:00,0.6987,0.6987,0.6987,0.6987,8
2026-07-20 22:53:00+00:00,0.6987,0.6987,0.6987,0.6987,10
2026-07-20 22:56:00+00:00,0.6988,0.6988,0.6988,0.6988,1
2026-07-20 22:59:00+00:00,0.6988,0.6988,0.6988,0.6988,4
2026-07-20 23:03:00+00:00,0.6989,0.6989,0.6989,0.6989,1
2026-07-20 23:04:00+00:00,0.6989,0.699,0.6989,0.699,6
2026-07-20 23:06:00+00:00,0.699,0.699,0.699,0.699,14
2026-07-20 23:09:00+00:00,0.6991,0.6991,0.6991,0.6991,1
2026-07-20 23:11:00+00:00,0.6991,0.6991,0.699,0.699,15
2026-07-20 23:15:00+00:00,0.699,0.699,0.699,0.699,1
2026-07-20 23:19:00+00:00,0.6992,0.6992,0.6992,0.6992,4
2026-07-20 23:20:00+00:00,0.6992,0.6992,0.6992,0.6992,5
2026-07-20 23:26:00+00:00,0.699,0.699,0.699,0.699,1
2026-07-20 23:35:00+00:00,0.6992,0.6992,0.6992,0.6992,2
2026-07-20 23:36:00+00:00,0.6992,0.6992,0.6992,0.6992,3
2026-07-20 23:37:00+00:00,0.6992,0.6992,0.6992,0.6992,2
2026-07-20 23:46:00+00:00,0.6992,0.6992,0.6992,0.6992,6
2026-07-20 23:47:00+00:00,0.6992,0.6992,0.6992,0.6992,5
2026-07-20 23:50:00+00:00,0.6991,0.6991,0.6991,0.6991,2
2026-07-20 23:52:00+00:00,0.6992,0.6992,0.6992,0.6992,13
2026-07-20 23:53:00+00:00,0.6992,0.6992,0.6992,0.6992,5
2026-07-20 23:55:00+00:00,0.6993,0.6993,0.6993,0.6993,9
2026-07-20 23:57:00+00:00,0.6993,0.6993,0.6993,0.6993,1
2026-07-21 00:00:00+00:00,0.6993,0.6994,0.6993,0.6994,3
2026-07-21 00:03:00+00:00,0.6992,0.6992,0.6992,0.6992,1
2026-07-21 00:05:00+00:00,0.6991,0.6991,0.6991,0.6991,1
2026-07-21 00:06:00+00:00,0.6991,0.6992,0.6991,0.6992,14
2026-07-21 00:07:00+00:00,0.6991,0.6991,0.6991,0.6991,3
2026-07-21 00:10:00+00:00,0.6989,0.6991,0.6989,0.6991,5
2026-07-21 00:13:00+00:00,0.6992,0.6992,0.6992,0.6992,1
2026-07-21 00:19:00+00:00,0.6992,0.6992,0.6992,0.6992,1
2026-07-21 00:22:00+00:00,0.6991,0.6991,0.6991,0.6991,1
2026-07-21 00:25:00+00:00,0.6992,0.6992,0.6992,0.6992,11
2026-07-21 00:30:00+00:00,0.6993,0.6993,0.6993,0.6993,5
2026-07-21 00:32:00+00:00,0.6993,0.6993,0.6993,0.6993,1
2026-07-21 00:35:00+00:00,0.6994,0.6994,0.6994,0.6994,2
2026-07-21 00:37:00+00:00,0.6994,0.6994,0.6994,0.6994,5
2026-07-21 00:38:00+00:00,0.6995,0.6995,0.6994,0.6994,4
2026-07-21 00:41:00+00:00,0.6994,0.6994,0.6994,0.6994,1
2026-07-21 00:43:00+00:00,0.6996,0.6996,0.6996,0.6996,5
2026-07-21 00:45:00+00:00,0.6997,0.6997,0.6996,0.6996,4
2026-07-21 00:46:00+00:00,0.6996,0.6996,0.6996,0.6996,2
2026-07-21 00:47:00+00:00,0.6997,0.6997,0.6997,0.6997,1
2026-07-21 00:49:00+00:00,0.6998,0.6998,0.6998,0.6998,9
2026-07-21 00:50:00+00:00,0.6998,0.6998,0.6998,0.6998,5
2026-07-21 00:53:00+00:00,0.6998,0.6998,0.6998,0.6998,1
2026-07-21 00:57:00+00:00,0.6997,0.6997,0.6997,0.6997,1
2026-07-21 00:59:00+00:00,0.6996,0.6996,0.6995,0.6995,2
2026-07-21 01:00:00+00:00,0.6995,0.6995,0.6994,0.6994,9
2026-07-21 01:02:00+00:00,0.6994,0.6995,0.6994,0.6995,12
2026-07-21 01:04:00+00:00,0.6995,0.6995,0.6995,0.6995,1
2026-07-21 01:05:00+00:00,0.6996,0.6997,0.6996,0.6997,17
2026-07-21 01:08:00+00:00,0.6998,0.6998,0.6998,0.6998,2
2026-07-21 01:09:00+00:00,0.6999,0.6999,0.6999,0.6999,1
2026-07-21 01:10:00+00:00,0.6999,0.6999,0.6999,0.6999,1
2026-07-21 01:11:00+00:00,0.6999,0.6999,0.6999,0.6999,1
2026-07-21 01:12:00+00:00,0.6999,0.6999,0.6998,0.6998,2
2026-07-21 01:15:00+00:00,0.6998,0.6998,0.6998,0.6998,1
2026-07-21 01:16:00+00:00,0.6998,0.6998,0.6998,0.6998,1
2026-07-21 01:17:00+00:00,0.6999,0.6999,0.6999,0.6999,4
2026-07-21 01:18:00+00:00,0.6997,0.6997,0.6997,0.6997,1
2026-07-21 01:19:00+00:00,0.6999,0.6999,0.6999,0.6999,6
2026-07-21 01:20:00+00:00,0.6999,0.6999,0.6999,0.6999,1
2026-07-21 01:21:00+00:00,0.6999,0.6999,0.6999,0.6999,1
2026-07-21 01:24:00+00:00,0.6998,0.6998,0.6998,0.6998,1
2026-07-21 01:28:00+00:00,0.6997,0.6997,0.6997,0.6997,5
2026-07-21 01:29:00+00:00,0.6999,0.6999,0.6999,0.6999,8
2026-07-21 01:30:00+00:00,0.7,0.7,0.6998,0.6998,10
2026-07-21 01:34:00+00:00,0.6999,0.6999,0.6998,0.6999,6
2026-07-21 01:35:00+00:00,0.6999,0.6999,0.6998,0.6998,4
2026-07-21 01:36:00+00:00,0.6999,0.6999,0.6999,0.6999,1
2026-07-21 01:37:00+00:00,0.6999,0.6999,0.6999,0.6999,1
2026-07-21 01:38:00+00:00,0.6998,0.6998,0.6998,0.6998,4
2026-07-21 01:41:00+00:00,0.6999,0.6999,0.6999,0.6999,2
2026-07-21 01:42:00+00:00,0.7,0.7,0.7,0.7,1
2026-07-21 01:44:00+00:00,0.7,0.7,0.6999,0.6999,5
2026-07-21 01:46:00+00:00,0.6999,0.6999,0.6999,0.6999,1
2026-07-21 01:47:00+00:00,0.6999,0.6999,0.6999,0.6999,1
2026-07-21 01:53:00+00:00,0.6999,0.6999,0.6999,0.6999,3
2026-07-21 01:54:00+00:00,0.6999,0.6999,0.6999,0.6999,4
2026-07-21 01:57:00+00:00,0.6998,0.6998,0.6998,0.6998,1
2026-07-21 01:58:00+00:00,0.6997,0.6997,0.6997,0.6997,5
2026-07-21 02:01:00+00:00,0.6999,0.6999,0.6998,0.6998,6
2026-07-21 02:02:00+00:00,0.6999,0.6999,0.6999,0.6999,1
2026-07-21 02:03:00+00:00,0.7,0.7,0.7,0.7,1
2026-07-21 02:05:00+00:00,0.7001,0.7001,0.7001,0.7001,1
2026-07-21 02:06:00+00:00,0.7002,0.7003,0.7002,0.7003,6
2026-07-21 02:10:00+00:00,0.7001,0.7001,0.7001,0.7001,1
2026-07-21 02:11:00+00:00,0.7002,0.7002,0.7002,0.7002,2
2026-07-21 02:13:00+00:00,0.7002,0.7002,0.7002,0.7002,5
2026-07-21 02:16:00+00:00,0.7001,0.7001,0.7001,0.7001,4
2026-07-21 02:20:00+00:00,0.7,0.7,0.7,0.7,18
2026-07-21 02:22:00+00:00,0.7002,0.7002,0.7002,0.7002,1
2026-07-21 02:24:00+00:00,0.7002,0.7002,0.7002,0.7002,1
2026-07-21 02:25:00+00:00,0.7002,0.7002,0.7002,0.7002,8
2026-07-21 02:28:00+00:00,0.6988,0.6988,0.6988,0.6988,1
2026-07-21 02:29:00+00:00,0.6999,0.6999,0.6998,0.6998,54
2026-07-21 02:31:00+00:00,0.6999,0.6999,0.6999,0.6999,27
2026-07-21 02:33:00+00:00,0.7,0.7,0.7,0.7,6
2026-07-21 02:36:00+00:00,0.7001,0.7002,0.7001,0.7002,5
2026-07-21 02:37:00+00:00,0.7001,0.7001,0.7001,0.7001,1
2026-07-21 02:46:00+00:00,0.7,0.7,0.7,0.7,1
2026-07-21 02:48:00+00:00,0.7001,0.7001,0.7001,0.7001,10
2026-07-21 02:50:00+00:00,0.7001,0.7001,0.7001,0.7001,5
2026-07-21 02:52:00+00:00,0.7,0.7,0.7,0.7,6
2026-07-21 02:53:00+00:00,0.6999,0.6999,0.6999,0.6999,1
2026-07-21 02:54:00+00:00,0.6999,0.6999,0.6999,0.6999,18
2026-07-21 02:55:00+00:00,0.6999,0.6999,0.6999,0.6999,1
2026-07-21 02:56:00+00:00,0.7,0.7,0.7,0.7,2
2026-07-21 03:00:00+00:00,0.7,0.7,0.7,0.7,2
2026-07-21 03:01:00+00:00,0.7,0.7,0.7,0.7,1
2026-07-21 03:05:00+00:00,0.6998,0.6998,0.6998,0.6998,4
2026-07-21 03:06:00+00:00,0.6997,0.6997,0.6997,0.6997,1
2026-07-21 03:07:00+00:00,0.6997,0.6997,0.6997,0.6997,1
2026-07-21 03:08:00+00:00,0.6997,0.6997,0.6997,0.6997,2
2026-07-21 03:11:00+00:00,0.6998,0.6998,0.6998,0.6998,1
2026-07-21 03:14:00+00:00,0.6998,0.6998,0.6998,0.6998,3
2026-07-21 03:15:00+00:00,0.6997,0.6997,0.6997,0.6997,1
2026-07-21 03:16:00+00:00,0.6999,0.6999,0.6999,0.6999,6
2026-07-21 03:20:00+00:00,0.6999,0.6999,0.6999,0.6999,4
2026-07-21 03:21:00+00:00,0.6998,0.6998,0.6998,0.6998,1
2026-07-21 03:23:00+00:00,0.6998,0.6998,0.6998,0.6998,1
2026-07-21 03:26:00+00:00,0.6998,0.6998,0.6998,0.6998,1
2026-07-21 03:27:00+00:00,0.6999,0.6999,0.6999,0.6999,4
2026-07-21 03:28:00+00:00,0.6997,0.6997,0.6997,0.6997,1
2026-07-21 03:32:00+00:00,0.6999,0.6999,0.6999,0.6999,1
2026-07-21 03:41:00+00:00,0.6999,0.7,0.6999,0.7,2
2026-07-21 03:43:00+00:00,0.7,0.7,0.7,0.7,1
2026-07-21 03:44:00+00:00,0.6997,0.6998,0.6997,0.6998,3
2026-07-21 03:45:00+00:00,0.6998,0.6998,0.6997,0.6997,2
2026-07-21 03:47:00+00:00,0.6998,0.6998,0.6998,0.6998,1
2026-07-21 03:58:00+00:00,0.6997,0.6997,0.6997,0.6997,2
2026-07-21 04:00:00+00:00,0.6998,0.6998,0.6998,0.6998,5
2026-07-21 04:04:00+00:00,0.6998,0.6998,0.6998,0.6998,3
2026-07-21 04:12:00+00:00,0.6999,0.6999,0.6999,0.6999,2
2026-07-21 04:14:00+00:00,0.7,0.7,0.7,0.7,1
2026-07-21 04:23:00+00:00,0.6998,0.6998,0.6998,0.6998,1
2026-07-21 04:27:00+00:00,0.6997,0.6997,0.6997,0.6997,1
2026-07-21 04:29:00+00:00,0.6998,0.6998,0.6998,0.6998,5
2026-07-21 04:33:00+00:00,0.6998,0.6998,0.6998,0.6998,6
2026-07-21 04:37:00+00:00,0.6999,0.6999,0.6999,0.6999,1
2026-07-21 04:39:00+00:00,0.7,0.7,0.7,0.7,1
2026-07-21 04:42:00+00:00,0.7,0.7,0.7,0.7,1
2026-07-21 04:46:00+00:00,0.7,0.7,0.7,0.7,1
2026-07-21 04:47:00+00:00,0.6999,0.6999,0.6999,0.6999,2
2026-07-21 04:53:00+00:00,0.6999,0.6999,0.6999,0.6999,3
2026-07-21 04:54:00+00:00,0.6999,0.6999,0.6999,0.6999,1
2026-07-21 04:55:00+00:00,0.6999,0.6999,0.6999,0.6999,1
2026-07-21 05:02:00+00:00,0.7001,0.7002,0.7001,0.7002,3
2026-07-21 05:04:00+00:00,0.7001,0.7001,0.7001,0.7001,1
2026-07-21 05:08:00+00:00,0.7,0.7,0.7,0.7,4
2026-07-21 05:09:00+00:00,0.7002,0.7002,0.7002,0.7002,1
2026-07-21 05:10:00+00:00,0.7002,0.7002,0.7002,0.7002,6
2026-07-21 05:13:00+00:00,0.7,0.7,0.7,0.7,1
2026-07-21 05:19:00+00:00,0.7,0.7,0.7,0.7,101
2026-07-21 05:20:00+00:00,0.7,0.7,0.7,0.7,13
2026-07-21 05:24:00+00:00,0.7001,0.7001,0.7001,0.7001,1
2026-07-21 05:26:00+00:00,0.7001,0.7001,0.7001,0.7001,1
2026-07-21 05:30:00+00:00,0.7002,0.7002,0.7002,0.7002,3
2026-07-21 05:33:00+00:00,0.7002,0.7002,0.7002,0.7002,1
2026-07-21 05:35:00+00:00,0.7002,0.7002,0.7002,0.7002,3
2026-07-21 05:43:00+00:00,0.7003,0.7004,0.7003,0.7004,5
2026-07-21 05:44:00+00:00,0.7003,0.7003,0.7003,0.7003,2
2026-07-21 05:48:00+00:00,0.7003,0.7003,0.7003,0.7003,1
2026-07-21 05:50:00+00:00,0.7002,0.7002,0.7002,0.7002,2
2026-07-21 06:00:00+00:00,0.7002,0.7003,0.7002,0.7003,16
2026-07-21 06:02:00+00:00,0.7003,0.7003,0.7003,0.7003,1
2026-07-21 06:03:00+00:00,0.7004,0.7004,0.7004,0.7004,2
2026-07-21 06:08:00+00:00,0.7004,0.7004,0.7004,0.7004,1
2026-07-21 06:14:00+00:00,0.7003,0.7003,0.7003,0.7003,1
2026-07-21 06:21:00+00:00,0.7002,0.7002,0.7002,0.7002,1
2026-07-21 06:23:00+00:00,0.7005,0.7006,0.7005,0.7006,12
