ts_recv,ts_event,rtype,publisher_id,instrument_id,raw_symbol,security_update_action,instrument_class,min_price_increment,display_factor,expiration,activation,high_limit_price,low_limit_price,max_price_variation,trading_reference_price,unit_of_measure_qty,min_price_increment_amount,price_ratio,inst_attrib_value,underlying_id,raw_instrument_id,market_depth_implied,market_depth,market_segment_id,max_trade_vol,min_lot_size,min_lot_size_block,min_lot_size_round_lot,min_trade_vol,contract_multiplier,decay_quantity,original_contract_size,trading_reference_date,appl_id,maturity_year,decay_start_date,channel_id,currency,settl_currency,secsubtype,group,exchange,asset,cfi,security_type,unit_of_measure,underlying,strike_price_currency,strike_price,match_algorithm,md_security_trading_status,main_fraction,price_display_format,settl_price_type,sub_fraction,underlying_product,maturity_month,maturity_day,maturity_week,user_defined_instrument,contract_multiplier_unit,flow_schedule_type,tick_rule,symbol
2025-11-17 00:00:00+00:00,2025-11-16 16:52:32.326000+00:00,19,1,42791388,MZWU7,A,F,0.5,1.0,2027-08-27 18:20:00+00:00,2025-11-21 22:30:00+00:00,647.5,578.0,10.0,612.75,500.0,2.5,,794703,0,42791388,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2027,65535,15,USD,,,ZW,XCBT,MZW,FCAXSX,FUT,BU,,,,K,255,255,255,3,255,2,9,255,255,N,127,127,255,MZWU7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:32.276000+00:00,19,1,42002041,MZWH6,A,F,0.5,1.0,2026-02-20 19:20:00+00:00,2025-02-21 22:30:00+00:00,576.5,506.5,10.0,541.5,500.0,2.5,,794703,0,42002041,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,,ZW,XCBT,MZW,FCAXSX,FUT,BU,,,,K,255,255,255,7,255,2,3,255,255,N,127,127,255,MZWH6
2025-11-18 00:00:00+00:00,2025-11-16 16:52:33.876000+00:00,19,1,42050403,MZWU6-MZWZ6,A,S,0.5,1.0,2026-08-21 18:20:00+00:00,2025-02-21 22:30:00+00:00,53.0,-87.0,2.5,-17.0,,,,795721,0,42050403,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,9,255,255,N,127,127,255,MZWU6-MZWZ6
2025-11-18 00:00:00+00:00,2025-11-16 16:52:34.126000+00:00,19,1,42791578,MZWU7-MZWZ7,A,S,0.5,1.0,2027-08-27 18:20:00+00:00,2025-11-21 22:30:00+00:00,56.0,-84.0,2.5,-14.0,,,,795721,0,42791578,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2027,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,9,255,255,N,127,127,255,MZWU7-MZWZ7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:34.076000+00:00,19,1,42791577,MZWH7-MZWZ7,A,S,0.5,1.0,2027-02-19 19:20:00+00:00,2025-11-21 22:30:00+00:00,49.5,-90.5,2.5,-20.5,,,,795721,0,42791577,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2027,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,3,255,255,N,127,127,255,MZWH7-MZWZ7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:32.876000+00:00,19,1,42791576,MZWZ6-MZWZ7,A,S,0.5,1.0,2026-11-20 19:20:00+00:00,2025-11-21 22:30:00+00:00,36.0,-104.0,2.5,-34.0,,,,795721,0,42791576,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,12,255,255,N,127,127,255,MZWZ6-MZWZ7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:34.126000+00:00,19,1,42791575,MZWH6-MZWZ7,A,S,0.5,1.0,2026-02-20 19:20:00+00:00,2025-11-21 22:30:00+00:00,-15.5,-155.5,2.5,-85.5,,,,795721,0,42791575,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,3,255,255,N,127,127,255,MZWH6-MZWZ7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:33.676000+00:00,19,1,42791830,MZWU6-MZWU7,A,S,0.5,1.0,2026-08-21 18:20:00+00:00,2025-11-21 22:30:00+00:00,33.0,-107.0,2.5,-37.0,,,,795721,0,42791830,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,9,255,255,N,127,127,255,MZWU6-MZWU7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:33.526000+00:00,19,1,42791829,MZWK6-MZWZ7,A,S,0.5,1.0,2026-04-24 18:20:00+00:00,2025-11-21 22:30:00+00:00,-5.0,-145.0,2.5,-75.0,,,,795721,0,42791829,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,5,255,255,N,127,127,255,MZWK6-MZWZ7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:34.476000+00:00,19,1,42791828,MZWK6-MZWN7,A,S,0.5,1.0,2026-04-24 18:20:00+00:00,2025-11-21 22:30:00+00:00,15.5,-124.5,2.5,-54.5,,,,795721,0,42791828,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,5,255,255,N,127,127,255,MZWK6-MZWN7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:34.376000+00:00,19,1,42791827,MZWK6-MZWK7,A,S,0.5,1.0,2026-04-24 18:20:00+00:00,2025-11-21 22:30:00+00:00,10.0,-130.0,2.5,-60.0,,,,795721,0,42791827,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,5,255,255,N,127,127,255,MZWK6-MZWK7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:33.476000+00:00,19,1,42020584,MZWH6-MZWK6,A,S,0.5,1.0,2026-02-20 19:20:00+00:00,2025-02-21 22:30:00+00:00,59.5,-80.5,2.5,-10.5,,,,795721,0,42020584,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,3,255,255,N,127,127,255,MZWH6-MZWK6
2025-11-18 00:00:00+00:00,2025-11-16 16:52:32.176000+00:00,19,1,42003823,MZWZ5,A,F,0.5,1.0,2025-11-21 19:20:00+00:00,2025-02-21 22:30:00+00:00,562.0,492.5,10.0,527.5,500.0,2.5,,794703,0,42003823,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2025,65535,15,USD,,,ZW,XCBT,MZW,FCAXSX,FUT,BU,,,,K,255,255,255,7,255,2,12,255,255,N,127,127,255,MZWZ5
2025-11-18 00:00:00+00:00,2025-11-16 16:52:33.526000+00:00,19,1,42079406,MZWZ5-MZWN6,A,S,0.5,1.0,2025-11-21 19:20:00+00:00,2025-02-21 22:30:00+00:00,34.5,-105.5,2.5,-35.5,,,,795721,0,42079406,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2025,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,12,255,255,N,127,127,255,MZWZ5-MZWN6
2025-11-18 00:00:00+00:00,2025-11-16 16:52:33.576000+00:00,19,1,42032733,MZWK6-MZWZ6,A,S,0.5,1.0,2026-04-24 18:20:00+00:00,2025-02-21 22:30:00+00:00,29.0,-111.0,2.5,-41.0,,,,795721,0,42032733,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,5,255,255,N,127,127,255,MZWK6-MZWZ6
2025-11-18 00:00:00+00:00,2025-11-16 16:52:33.076000+00:00,19,1,42050402,MZWN6-MZWZ6,A,S,0.5,1.0,2026-06-26 18:20:00+00:00,2025-02-21 22:30:00+00:00,39.5,-100.5,2.5,-30.5,,,,795721,0,42050402,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,7,255,255,N,127,127,255,MZWN6-MZWZ6
2025-11-18 00:00:00+00:00,2025-11-16 16:52:32.876000+00:00,19,1,42032731,MZWH6-MZWZ6,A,S,0.5,1.0,2026-02-20 19:20:00+00:00,2025-02-21 22:30:00+00:00,18.5,-121.5,2.5,-51.5,,,,795721,0,42032731,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,3,255,255,N,127,127,255,MZWH6-MZWZ6
2025-11-18 00:00:00+00:00,2025-11-16 16:52:32.226000+00:00,19,1,42791430,MZWH7,A,F,0.5,1.0,2027-02-19 19:20:00+00:00,2025-11-21 22:30:00+00:00,641.5,571.5,10.0,606.5,500.0,2.5,,794703,0,42791430,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2027,65535,15,USD,,,ZW,XCBT,MZW,FCAXSX,FUT,BU,,,,K,255,255,255,3,255,2,3,255,255,N,127,127,255,MZWH7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:32.326000+00:00,19,1,42791388,MZWU7,A,F,0.5,1.0,2027-08-27 18:20:00+00:00,2025-11-21 22:30:00+00:00,647.5,578.0,10.0,612.75,500.0,2.5,,794703,0,42791388,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2027,65535,15,USD,,,ZW,XCBT,MZW,FCAXSX,FUT,BU,,,,K,255,255,255,3,255,2,9,255,255,N,127,127,255,MZWU7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:34.226000+00:00,19,1,42079564,MZWK6-MZWN6,A,S,0.5,1.0,2026-04-24 18:20:00+00:00,2025-02-21 22:30:00+00:00,59.5,-80.5,2.5,-10.5,,,,795721,0,42079564,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,5,255,255,N,127,127,255,MZWK6-MZWN6
2025-11-18 00:00:00+00:00,2025-11-16 16:52:33.726000+00:00,19,1,42791831,MZWU6-MZWZ7,A,S,0.5,1.0,2026-08-21 18:20:00+00:00,2025-11-21 22:30:00+00:00,19.0,-121.0,2.5,-51.0,,,,795721,0,42791831,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,9,255,255,N,127,127,255,MZWU6-MZWZ7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:33.476000+00:00,19,1,42791669,MZWK7-MZWU7,A,S,0.5,1.0,2027-04-23 18:20:00+00:00,2025-11-21 22:30:00+00:00,69.0,-71.0,2.5,-1.0,,,,795721,0,42791669,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2027,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,5,255,255,N,127,127,255,MZWK7-MZWU7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:33.426000+00:00,19,1,42791668,MZWK7-MZWN7,A,S,0.5,1.0,2027-04-23 18:20:00+00:00,2025-11-21 22:30:00+00:00,75.5,-64.5,2.5,5.5,,,,795721,0,42791668,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2027,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,5,255,255,N,127,127,255,MZWK7-MZWN7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:34.276000+00:00,19,1,42050381,MZWN6-MZWU6,A,S,0.5,1.0,2026-06-26 18:20:00+00:00,2025-02-21 22:30:00+00:00,56.5,-83.5,2.5,-13.5,,,,795721,0,42050381,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,7,255,255,N,127,127,255,MZWN6-MZWU6
2025-11-18 00:00:00+00:00,2025-11-16 16:52:34.426000+00:00,19,1,42791666,MZWN6-MZWN7,A,S,0.5,1.0,2026-06-26 18:20:00+00:00,2025-11-21 22:30:00+00:00,26.0,-114.0,2.5,-44.0,,,,795721,0,42791666,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,7,255,255,N,127,127,255,MZWN6-MZWN7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:33.426000+00:00,19,1,42791665,MZWK6-MZWU7,A,S,0.5,1.0,2026-04-24 18:20:00+00:00,2025-11-21 22:30:00+00:00,9.0,-131.0,2.5,-61.0,,,,795721,0,42791665,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,5,255,255,N,127,127,255,MZWK6-MZWU7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:32.026830403+00:00,19,1,42791405,MZWZ7,A,F,0.5,1.0,2027-11-26 19:20:00+00:00,2025-11-21 22:30:00+00:00,661.5,592.0,10.0,626.75,500.0,2.5,,794703,0,42791405,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2027,65535,15,USD,,,ZW,XCBT,MZW,FCAXSX,FUT,BU,,,,K,255,255,255,3,255,2,12,255,255,N,127,127,255,MZWZ7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:32.076000+00:00,19,1,42791400,MZWK7,A,F,0.5,1.0,2027-04-23 18:20:00+00:00,2025-11-21 22:30:00+00:00,646.5,577.0,10.0,611.75,500.0,2.5,,794703,0,42791400,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2027,65535,15,USD,,,ZW,XCBT,MZW,FCAXSX,FUT,BU,,,,K,255,255,255,3,255,2,5,255,255,N,127,127,255,MZWK7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:33.126000+00:00,19,1,42020540,MZWZ5-MZWK6,A,S,0.5,1.0,2025-11-21 19:20:00+00:00,2025-02-21 22:30:00+00:00,45.0,-95.0,2.5,-25.0,,,,795721,0,42020540,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2025,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,12,255,255,N,127,127,255,MZWZ5-MZWK6
2025-11-18 00:00:00+00:00,2025-11-16 16:52:32.476000+00:00,19,1,42001217,MZWN6,A,F,0.5,1.0,2026-06-26 18:20:00+00:00,2025-02-21 22:30:00+00:00,597.5,527.5,10.0,562.5,500.0,2.5,,794703,0,42001217,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,,ZW,XCBT,MZW,FCAXSX,FUT,BU,,,,K,255,255,255,7,255,2,7,255,255,N,127,127,255,MZWN6
2025-11-18 00:00:00+00:00,2025-11-16 16:52:34.226000+00:00,19,1,42791520,MZWH7-MZWN7,A,S,0.5,1.0,2027-02-19 19:20:00+00:00,2025-11-21 22:30:00+00:00,70.0,-70.0,2.5,0.0,,,,795721,0,42791520,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2027,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,3,255,255,N,127,127,255,MZWH7-MZWN7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:32.776000+00:00,19,1,42791519,MZWN6-MZWK7,A,S,0.5,1.0,2026-06-26 18:20:00+00:00,2025-11-21 22:30:00+00:00,20.5,-119.5,2.5,-49.5,,,,795721,0,42791519,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,7,255,255,N,127,127,255,MZWN6-MZWK7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:32.576000+00:00,19,1,42791774,MZWZ6-MZWN7,A,S,0.5,1.0,2026-11-20 19:20:00+00:00,2025-11-21 22:30:00+00:00,56.0,-84.0,2.5,-14.0,,,,795721,0,42791774,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,12,255,255,N,127,127,255,MZWZ6-MZWN7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:33.826000+00:00,19,1,42791517,MZWH6-MZWU7,A,S,0.5,1.0,2026-02-20 19:20:00+00:00,2025-11-21 22:30:00+00:00,-1.5,-141.5,2.5,-71.5,,,,795721,0,42791517,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,3,255,255,N,127,127,255,MZWH6-MZWU7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:34.026000+00:00,19,1,42791772,MZWU6-MZWK7,A,S,0.5,1.0,2026-08-21 18:20:00+00:00,2025-11-21 22:30:00+00:00,34.0,-106.0,2.5,-36.0,,,,795721,0,42791772,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,9,255,255,N,127,127,255,MZWU6-MZWK7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:34.026000+00:00,19,1,42791771,MZWH6-MZWK7,A,S,0.5,1.0,2026-02-20 19:20:00+00:00,2025-11-21 22:30:00+00:00,-0.5,-140.5,2.5,-70.5,,,,795721,0,42791771,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,3,255,255,N,127,127,255,MZWH6-MZWK7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:34.326000+00:00,19,1,42791667,MZWH7-MZWK7,A,S,0.5,1.0,2027-02-19 19:20:00+00:00,2025-11-21 22:30:00+00:00,64.5,-75.5,2.5,-5.5,,,,795721,0,42791667,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2027,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,3,255,255,N,127,127,255,MZWH7-MZWK7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:33.476000+00:00,19,1,42059948,MZWK6-MZWU6,A,S,0.5,1.0,2026-04-24 18:20:00+00:00,2025-02-21 22:30:00+00:00,46.0,-94.0,2.5,-24.0,,,,795721,0,42059948,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,5,255,255,N,127,127,255,MZWK6-MZWU6
2025-11-18 00:00:00+00:00,2025-11-16 16:52:32.026830403+00:00,19,1,42001585,MZWK6,A,F,0.5,1.0,2026-04-24 18:20:00+00:00,2025-02-21 22:30:00+00:00,587.0,517.0,10.0,552.0,500.0,2.5,,794703,0,42001585,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,,ZW,XCBT,MZW,FCAXSX,FUT,BU,,,,K,255,255,255,7,255,2,5,255,255,N,127,127,255,MZWK6
2025-11-18 00:00:00+00:00,2025-11-16 16:52:32.376000+00:00,19,1,42791374,MZWN7,A,F,0.5,1.0,2027-06-25 18:20:00+00:00,2025-11-21 22:30:00+00:00,641.5,571.5,10.0,606.5,500.0,2.5,,794703,0,42791374,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2027,65535,15,USD,,,ZW,XCBT,MZW,FCAXSX,FUT,BU,,,,K,255,255,255,3,255,2,7,255,255,N,127,127,255,MZWN7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:32.126000+00:00,19,1,42003115,MZWZ6,A,F,0.5,1.0,2026-11-20 19:20:00+00:00,2025-02-21 22:30:00+00:00,627.5,558.0,10.0,593.0,500.0,2.5,,794703,0,42003115,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,,ZW,XCBT,MZW,FCAXSX,FUT,BU,,,,K,255,255,255,7,255,2,12,255,255,N,127,127,255,MZWZ6
2025-11-18 00:00:00+00:00,2025-11-16 16:52:32.426000+00:00,19,1,42003880,MZWU6,A,F,0.5,1.0,2026-08-21 18:20:00+00:00,2025-02-21 22:30:00+00:00,610.5,541.0,10.0,576.0,500.0,2.5,,794703,0,42003880,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,,ZW,XCBT,MZW,FCAXSX,FUT,BU,,,,K,255,255,255,7,255,2,9,255,255,N,127,127,255,MZWU6
2025-11-18 00:00:00+00:00,2025-11-16 16:52:32.826000+00:00,19,1,42073619,MZWH6-MZWU6,A,S,0.5,1.0,2026-02-20 19:20:00+00:00,2025-02-21 22:30:00+00:00,35.5,-104.5,2.5,-34.5,,,,795721,0,42073619,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,3,255,255,N,127,127,255,MZWH6-MZWU6
2025-11-18 00:00:00+00:00,2025-11-16 16:52:34.426000+00:00,19,1,42791620,MZWH7-MZWU7,A,S,0.5,1.0,2027-02-19 19:20:00+00:00,2025-11-21 22:30:00+00:00,63.5,-76.5,2.5,-6.5,,,,795721,0,42791620,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2027,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,3,255,255,N,127,127,255,MZWH7-MZWU7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:33.676000+00:00,19,1,42791619,MZWZ6-MZWU7,A,S,0.5,1.0,2026-11-20 19:20:00+00:00,2025-11-21 22:30:00+00:00,50.0,-90.0,2.5,-20.0,,,,795721,0,42791619,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,12,255,255,N,127,127,255,MZWZ6-MZWU7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:34.226000+00:00,19,1,42791618,MZWK6-MZWH7,A,S,0.5,1.0,2026-04-24 18:20:00+00:00,2025-11-21 22:30:00+00:00,15.5,-124.5,2.5,-54.5,,,,795721,0,42791618,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,5,255,255,N,127,127,255,MZWK6-MZWH7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:32.826000+00:00,19,1,42791518,MZWN6-MZWU7,A,S,0.5,1.0,2026-06-26 18:20:00+00:00,2025-11-21 22:30:00+00:00,19.5,-120.5,2.5,-50.5,,,,795721,0,42791518,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,7,255,255,N,127,127,255,MZWN6-MZWU7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:34.076000+00:00,19,1,42791773,MZWU6-MZWN7,A,S,0.5,1.0,2026-08-21 18:20:00+00:00,2025-11-21 22:30:00+00:00,39.0,-101.0,2.5,-31.0,,,,795721,0,42791773,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,9,255,255,N,127,127,255,MZWU6-MZWN7
2025-11-18 00:00:00+00:00,2025-11-16 16:52:34.076000+00:00,19,1,42039812,MZWZ5-MZWH6,A,S,0.5,1.0,2025-11-21 19:20:00+00:00,2025-02-21 22:30:00+00:00,55.5,-84.5,2.5,-14.5,,,,795721,0,42039812,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2025,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,12,255,255,N,127,127,255,MZWZ5-MZWH6
2025-11-18 00:00:00+00:00,2025-11-16 16:52:34.376000+00:00,19,1,42059923,MZWZ5-MZWU6,A,S,0.5,1.0,2025-11-21 19:20:00+00:00,2025-02-21 22:30:00+00:00,21.5,-118.5,2.5,-48.5,,,,795721,0,42059923,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2025,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,12,255,255,N,127,127,255,MZWZ5-MZWU6
2025-11-18 00:00:00+00:00,2025-11-16 16:52:32.976000+00:00,19,1,42073618,MZWH6-MZWN6,A,S,0.5,1.0,2026-02-20 19:20:00+00:00,2025-02-21 22:30:00+00:00,49.0,-91.0,2.5,-21.0,,,,795721,0,42073618,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,3,255,255,N,127,127,255,MZWH6-MZWN6
2025-11-18 00:00:00+00:00,2025-11-16 16:52:34.276000+00:00,19,1,42039815,MZWZ5-MZWZ6,A,S,0.5,1.0,2025-11-21 19:20:00+00:00,2025-02-21 22:30:00+00:00,4.5,-135.5,2.5,-65.5,,,,795721,0,42039815,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2025,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,12,255,255,N,127,127,255,MZWZ5-MZWZ6
2025-11-18 00:00:00+00:00,2025-11-16 16:52:33.826000+00:00,19,1,42791728,MZWK7-MZWZ7,A,S,0.5,1.0,2027-04-23 18:20:00+00:00,2025-11-21 22:30:00+00:00,55.0,-85.0,2.5,-15.0,,,,795721,0,42791728,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20406,340,2027,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,5,255,255,N,127,127,255,MZWK7-MZWZ7
