ts_recv,ts_event,rtype,publisher_id,instrument_id,ts_ref,price,quantity,sequence,ts_in_delta,stat_type,channel_id,update_action,stat_flags,symbol
2026-07-16 22:00:00.018176086+00:00,2026-07-16 22:00:00.000668047+00:00,24,1,42244728,,0.6994,2147483647,88365577,12932,7,4,1,0,M6AU6
2026-07-16 22:00:00.018223028+00:00,2026-07-16 22:00:00.000682427+00:00,24,1,42244728,,0.6991,2147483647,88365580,16556,7,4,1,0,M6AU6
2026-07-16 22:00:00.020905091+00:00,2026-07-16 22:00:00.020360913+00:00,24,1,42244728,,0.699,2147483647,88365849,11813,7,4,1,0,M6AU6
2026-07-16 22:00:00.065889285+00:00,2026-07-16 22:00:00.065741021+00:00,24,1,42141216,,-0.0012,2147483647,88366357,12210,8,4,1,0,M6AZ6-M6AU6
2026-07-16 22:00:00.065889285+00:00,2026-07-16 22:00:00.065741021+00:00,24,1,42141216,,0.01,2147483647,88366357,12210,7,4,1,0,M6AZ6-M6AU6
2026-07-16 22:00:00.066057833+00:00,2026-07-16 22:00:00.065961063+00:00,24,1,42141216,,-0.001,2147483647,88366362,14160,7,4,1,0,M6AZ6-M6AU6
2026-07-16 22:00:00.209076129+00:00,2026-07-16 22:00:00.208964431+00:00,24,1,42054026,,0.6969,2147483647,88367474,13881,8,4,1,0,M6AZ6
2026-07-16 22:00:00.209076129+00:00,2026-07-16 22:00:00.208964431+00:00,24,1,42054026,,0.7009,2147483647,88367474,13881,7,4,1,0,M6AZ6
2026-07-16 22:00:00.318134295+00:00,2026-07-16 22:00:00.317825619+00:00,24,1,42054026,,0.6984,2147483647,88367666,14324,7,4,1,0,M6AZ6
2026-07-16 22:00:00.331214919+00:00,2026-07-16 22:00:00.331045551+00:00,24,1,42054026,,0.6972,2147483647,88367786,11850,8,4,1,0,M6AZ6
2026-07-16 22:00:02.998767158+00:00,2026-07-16 22:00:02.998501745+00:00,24,1,42244728,,0.6991,2147483647,88371949,11668,5,4,1,0,M6AU6
2026-07-16 22:00:15.059257623+00:00,2026-07-16 22:00:15.059152449+00:00,24,1,42244728,,0.6991,2147483647,88375677,11785,8,4,1,0,M6AU6
2026-07-16 22:01:15.325198599+00:00,2026-07-16 22:01:15.325081457+00:00,24,1,42054026,,0.6973,2147483647,88383154,11227,8,4,1,0,M6AZ6
2026-07-16 22:01:15.325385387+00:00,2026-07-16 22:01:15.325202679+00:00,24,1,42054026,,0.6983,2147483647,88383165,11816,7,4,1,0,M6AZ6
2026-07-16 22:12:25.105635804+00:00,2026-07-16 22:12:25.105136743+00:00,24,1,42054026,,0.6976,2147483647,88404783,14404,8,4,1,0,M6AZ6
2026-07-16 22:12:25.106474493+00:00,2026-07-16 22:12:25.105644407+00:00,24,1,42054026,,0.6977,2147483647,88404840,15245,8,4,1,0,M6AZ6
2026-07-16 22:13:00.104704107+00:00,2026-07-16 22:13:00.104582121+00:00,24,1,42054026,,0.6982,2147483647,88405741,11407,7,4,1,0,M6AZ6
2026-07-16 22:23:58.476529603+00:00,2026-07-16 22:23:58.476185015+00:00,24,1,42244728,,0.6989,2147483647,88417854,11542,4,4,1,0,M6AU6
2026-07-16 22:25:24.986692907+00:00,2026-07-16 22:25:24.986547499+00:00,24,1,42054026,,0.6981,2147483647,88419099,11482,7,4,1,0,M6AZ6
2026-07-16 22:39:16.482556942+00:00,2026-07-16 22:39:16.482430229+00:00,24,1,42244728,,0.6989,2147483647,88435750,14988,7,4,1,0,M6AU6
2026-07-16 22:45:11.771037295+00:00,2026-07-16 22:45:11.770863149+00:00,24,1,42054026,,0.698,2147483647,88443353,11217,7,4,1,0,M6AZ6
2026-07-16 23:07:59.192227620+00:00,2026-07-16 23:07:59.191842043+00:00,24,1,42054026,2026-07-16 00:00:00+00:00,0.6977,2147483647,88484424,15128,3,4,1,7,M6AZ6
2026-07-16 23:08:32.634214219+00:00,2026-07-16 23:08:32.633874369+00:00,24,1,42141216,2026-07-16 00:00:00+00:00,-0.0011,2147483647,88485913,16309,3,4,1,3,M6AZ6-M6AU6
2026-07-16 23:11:05.707153951+00:00,2026-07-16 23:11:05.706804507+00:00,24,1,42244728,2026-07-16 00:00:00+00:00,0.6988,2147483647,88493204,17253,3,4,1,7,M6AU6
2026-07-16 23:40:22.918223598+00:00,2026-07-16 23:40:22.918093951+00:00,24,1,42054026,,0.6978,2147483647,88551494,11963,8,4,1,0,M6AZ6
2026-07-16 23:40:35.044667590+00:00,2026-07-16 23:40:35.044308625+00:00,24,1,42244728,,0.6992,2147483647,88551960,11503,5,4,1,0,M6AU6
2026-07-16 23:58:12.764706543+00:00,2026-07-16 23:58:12.764600513+00:00,24,1,42244728,,0.6992,2147483647,88619042,13310,8,4,1,0,M6AU6
2026-07-16 23:59:17.756668163+00:00,2026-07-16 23:59:17.756328211+00:00,24,1,42054026,,0.6979,2147483647,88627705,13537,8,4,1,0,M6AZ6
2026-07-16 23:59:44.753935633+00:00,2026-07-16 23:59:44.753651861+00:00,24,1,42244728,,0.6993,2147483647,88631719,11662,5,4,1,0,M6AU6
2026-07-16 23:59:44.755086267+00:00,2026-07-16 23:59:44.754957383+00:00,24,1,42244728,,0.6993,2147483647,88631731,11863,8,4,1,0,M6AU6
2026-07-17 00:03:01.909954299+00:00,2026-07-17 00:03:01.908702935+00:00,24,1,42054026,,0.698,2147483647,88687283,12101,8,4,1,0,M6AZ6
2026-07-17 00:03:32.804051691+00:00,2026-07-17 00:03:32.803738739+00:00,24,1,42244728,,0.6994,2147483647,88695512,11981,5,4,1,0,M6AU6
2026-07-17 00:03:32.804051691+00:00,2026-07-17 00:03:32.803738739+00:00,24,1,42244728,,0.6994,2147483647,88695512,11981,8,4,1,0,M6AU6
2026-07-17 00:13:55.129725540+00:00,2026-07-17 00:13:55.128971953+00:00,24,1,42054026,,0.6979,2147483647,88793204,11568,7,4,1,0,M6AZ6
2026-07-17 00:24:24.384480683+00:00,2026-07-17 00:24:24.384034274+00:00,24,1,42244728,,0.6988,2147483647,88905516,15286,4,4,1,0,M6AU6
2026-07-17 00:24:24.465605174+00:00,2026-07-17 00:24:24.465386295+00:00,24,1,42244728,,0.6988,2147483647,88905747,11324,7,4,1,0,M6AU6
2026-07-17 00:29:32.504597441+00:00,2026-07-17 00:29:32.504327587+00:00,24,1,42054026,,0.6978,2147483647,88953717,11506,7,4,1,0,M6AZ6
2026-07-17 00:29:32.875132891+00:00,2026-07-17 00:29:32.874882775+00:00,24,1,42244728,,0.6987,2147483647,88953881,11860,4,4,1,0,M6AU6
2026-07-17 00:29:32.875132891+00:00,2026-07-17 00:29:32.874887671+00:00,24,1,42244728,,0.6987,2147483647,88953881,11860,7,4,1,0,M6AU6
2026-07-17 00:29:33.076030411+00:00,2026-07-17 00:29:33.075759763+00:00,24,1,42244728,,0.6986,2147483647,88953903,12056,4,4,1,0,M6AU6
2026-07-17 00:30:56.132308374+00:00,2026-07-17 00:30:56.132071401+00:00,24,1,42054026,,0.6977,2147483647,88965043,11855,7,4,1,0,M6AZ6
2026-07-17 00:30:56.297295641+00:00,2026-07-17 00:30:56.296984565+00:00,24,1,42244728,,0.6986,2147483647,88965304,11474,7,4,1,0,M6AU6
2026-07-17 00:43:48.058603435+00:00,2026-07-17 00:43:48.058114567+00:00,24,1,42244728,,0.6985,2147483647,89085932,15797,4,4,1,0,M6AU6
2026-07-17 00:43:48.058603435+00:00,2026-07-17 00:43:48.058114567+00:00,24,1,42244728,,0.6985,2147483647,89085932,15797,7,4,1,0,M6AU6
2026-07-17 00:43:48.058896086+00:00,2026-07-17 00:43:48.058706279+00:00,24,1,42054026,,0.6976,2147483647,89085956,11714,7,4,1,0,M6AZ6
2026-07-17 00:45:10.867923391+00:00,2026-07-17 00:45:10.867635763+00:00,24,1,42244728,,0.6984,2147483647,89103023,11581,4,4,1,0,M6AU6
2026-07-17 01:22:53.732996085+00:00,2026-07-17 01:22:53.732897369+00:00,24,1,42054026,2026-07-16 00:00:00+00:00,,111,89597078,12204,9,4,1,0,M6AZ6
2026-07-17 01:22:53.732996085+00:00,2026-07-17 01:22:53.732897369+00:00,24,1,42054026,2026-07-16 00:00:00+00:00,,5,89597078,12204,6,4,1,0,M6AZ6
2026-07-17 01:22:53.732996085+00:00,2026-07-17 01:22:53.732897369+00:00,24,1,42244728,2026-07-16 00:00:00+00:00,,3082,89597078,12204,9,4,1,0,M6AU6
2026-07-17 01:22:53.732996085+00:00,2026-07-17 01:22:53.732897369+00:00,24,1,42244728,2026-07-16 00:00:00+00:00,,3987,89597078,12204,6,4,1,0,M6AU6
2026-07-17 01:45:41.366482623+00:00,2026-07-17 01:45:41.365307550+00:00,24,1,42054026,,0.6975,2147483647,89844753,12353,7,4,1,0,M6AZ6
2026-07-17 01:46:45.135147495+00:00,2026-07-17 01:46:45.134788855+00:00,24,1,42244728,,0.6984,2147483647,89857657,16593,7,4,1,0,M6AU6
2026-07-17 01:46:45.136270828+00:00,2026-07-17 01:46:45.135516753+00:00,24,1,42054026,,0.6974,2147483647,89857710,16181,7,4,1,0,M6AZ6
2026-07-17 01:47:10.304241545+00:00,2026-07-17 01:47:10.303790803+00:00,24,1,42244728,,0.6982,2147483647,89863825,11849,4,4,1,0,M6AU6
2026-07-17 01:47:10.304251835+00:00,2026-07-17 01:47:10.303791141+00:00,24,1,42244728,,0.6983,2147483647,89863826,11381,7,4,1,0,M6AU6
2026-07-17 01:47:28.001669886+00:00,2026-07-17 01:47:28.001468121+00:00,24,1,42054026,,0.6973,2147483647,89869660,11338,7,4,1,0,M6AZ6
2026-07-17 01:47:40.864166655+00:00,2026-07-17 01:47:40.863860449+00:00,24,1,42244728,,0.6982,2147483647,89872401,11768,7,4,1,0,M6AU6
2026-07-17 01:49:04.619143841+00:00,2026-07-17 01:49:04.618854413+00:00,24,1,42054026,,0.697,2147483647,89890228,15005,5,4,1,0,M6AZ6
2026-07-17 01:49:04.619143841+00:00,2026-07-17 01:49:04.618854413+00:00,24,1,42054026,,0.697,2147483647,89890228,15005,4,4,1,0,M6AZ6
2026-07-17 01:49:04.619143841+00:00,2026-07-17 01:49:04.618854413+00:00,24,1,42054026,,0.697,2147483647,89890228,15005,1,4,1,0,M6AZ6
2026-07-17 01:49:04.785233745+00:00,2026-07-17 01:49:04.784957769+00:00,24,1,42244728,,0.6981,2147483647,89890490,11525,4,4,1,0,M6AU6
2026-07-17 01:49:06.798892193+00:00,2026-07-17 01:49:06.798569581+00:00,24,1,42054026,,0.6972,2147483647,89891418,12409,7,4,1,0,M6AZ6
2026-07-17 01:49:06.798990856+00:00,2026-07-17 01:49:06.798646149+00:00,24,1,42244728,,0.6981,2147483647,89891425,11136,7,4,1,0,M6AU6
2026-07-17 01:49:21.107419885+00:00,2026-07-17 01:49:21.106582737+00:00,24,1,42244728,,0.698,2147483647,89894729,13400,4,4,1,0,M6AU6
2026-07-17 01:49:21.107746979+00:00,2026-07-17 01:49:21.107448137+00:00,24,1,42244728,,0.698,2147483647,89894746,10323,7,4,1,0,M6AU6
2026-07-17 01:49:21.108486716+00:00,2026-07-17 01:49:21.107792091+00:00,24,1,42054026,,0.6971,2147483647,89894768,11911,7,4,1,0,M6AZ6
2026-07-17 01:49:21.109327191+00:00,2026-07-17 01:49:21.108494259+00:00,24,1,42054026,,0.697,2147483647,89894823,11903,7,4,1,0,M6AZ6
2026-07-17 01:49:21.636446737+00:00,2026-07-17 01:49:21.636119095+00:00,24,1,42244728,,0.6979,2147483647,89895641,12314,4,4,1,0,M6AU6
2026-07-17 01:50:02.802357766+00:00,2026-07-17 01:50:02.802026806+00:00,24,1,42244728,,0.6979,2147483647,89905668,16260,7,4,1,0,M6AU6
2026-07-17 01:51:26.839835892+00:00,2026-07-17 01:51:26.839333243+00:00,24,1,42244728,,0.6977,2147483647,89927692,14207,4,4,1,0,M6AU6
2026-07-17 01:51:28.179546991+00:00,2026-07-17 01:51:28.178285593+00:00,24,1,42244728,,0.6978,2147483647,89928622,19321,7,4,1,0,M6AU6
2026-07-17 01:51:28.179597702+00:00,2026-07-17 01:51:28.178285593+00:00,24,1,42054026,,0.6969,2147483647,89928624,14884,7,4,1,0,M6AZ6
2026-07-17 01:51:28.181430514+00:00,2026-07-17 01:51:28.180030185+00:00,24,1,42054026,,0.6968,2147483647,89928680,15209,7,4,1,0,M6AZ6
2026-07-17 01:51:28.239349387+00:00,2026-07-17 01:51:28.239069674+00:00,24,1,42244728,,0.6977,2147483647,89929315,12506,7,4,1,0,M6AU6
2026-07-17 01:51:28.710753721+00:00,2026-07-17 01:51:28.710499741+00:00,24,1,42054026,,0.6967,2147483647,89931021,11790,7,4,1,0,M6AZ6
2026-07-17 01:51:28.724222894+00:00,2026-07-17 01:51:28.724116965+00:00,24,1,42244728,,0.6976,2147483647,89931089,15115,7,4,1,0,M6AU6
2026-07-17 01:51:29.142400449+00:00,2026-07-17 01:51:29.141941567+00:00,24,1,42244728,,0.6975,2147483647,89931539,13431,4,4,1,0,M6AU6
2026-07-17 01:53:04.546482241+00:00,2026-07-17 01:53:04.546293357+00:00,24,1,42054026,,0.6966,2147483647,89955192,11762,7,4,1,0,M6AZ6
2026-07-17 01:54:34.218828454+00:00,2026-07-17 01:54:34.218357353+00:00,24,1,42244728,,0.6975,2147483647,89978840,11601,7,4,1,0,M6AU6
2026-07-17 01:54:34.220811556+00:00,2026-07-17 01:54:34.220155245+00:00,24,1,42054026,,0.6965,2147483647,89978920,12408,7,4,1,0,M6AZ6
2026-07-17 01:54:41.619865619+00:00,2026-07-17 01:54:41.619252333+00:00,24,1,42244728,,0.6974,2147483647,89984788,12933,7,4,1,0,M6AU6
2026-07-17 01:55:10.936801863+00:00,2026-07-17 01:55:10.936493431+00:00,24,1,42244728,,0.6974,2147483647,89990732,11463,4,4,1,0,M6AU6
2026-07-17 02:37:37.191745432+00:00,2026-07-17 02:37:37.191294977+00:00,24,1,42054026,,0.6964,2147483647,90385068,11604,7,4,1,0,M6AZ6
2026-07-17 02:37:45.449844228+00:00,2026-07-17 02:37:45.449426519+00:00,24,1,42244728,,0.6973,2147483647,90386985,15278,4,4,1,0,M6AU6
2026-07-17 02:37:49.435117652+00:00,2026-07-17 02:37:49.434960945+00:00,24,1,42244728,,0.6973,2147483647,90388197,15517,7,4,1,0,M6AU6
2026-07-17 02:37:49.653739799+00:00,2026-07-17 02:37:49.653254821+00:00,24,1,42244728,,0.6972,2147483647,90388435,15751,4,4,1,0,M6AU6
2026-07-17 02:37:49.659455783+00:00,2026-07-17 02:37:49.657664095+00:00,24,1,42054026,,0.6963,2147483647,90388536,11760,7,4,1,0,M6AZ6
2026-07-17 02:37:49.660565006+00:00,2026-07-17 02:37:49.658613321+00:00,24,1,42244728,,0.6972,2147483647,90388594,11857,7,4,1,0,M6AU6
2026-07-17 02:37:49.726809543+00:00,2026-07-17 02:37:49.726546047+00:00,24,1,42244728,,0.6971,2147483647,90389126,11502,4,4,1,0,M6AU6
2026-07-17 02:38:05.511227164+00:00,2026-07-17 02:38:05.510468521+00:00,24,1,42054026,,0.696,2147483647,90393767,13563,4,4,1,0,M6AZ6
2026-07-17 02:38:05.512055927+00:00,2026-07-17 02:38:05.511447347+00:00,24,1,42244728,,0.6971,2147483647,90393795,13314,7,4,1,0,M6AU6
2026-07-17 02:38:05.512121588+00:00,2026-07-17 02:38:05.511447347+00:00,24,1,42054026,,0.6962,2147483647,90393800,13756,7,4,1,0,M6AZ6
2026-07-17 02:38:05.513589889+00:00,2026-07-17 02:38:05.512945398+00:00,24,1,42054026,,0.6961,2147483647,90393864,16936,7,4,1,0,M6AZ6
2026-07-17 04:27:30.629372584+00:00,2026-07-17 04:27:30.629021091+00:00,24,1,42244728,,0.697,2147483647,91265976,11534,4,4,1,0,M6AU6
2026-07-17 04:28:48.907800334+00:00,2026-07-17 04:28:48.907686347+00:00,24,1,42244728,,0.697,2147483647,91279852,15484,7,4,1,0,M6AU6
2026-07-17 04:30:28.943161459+00:00,2026-07-17 04:30:28.942761281+00:00,24,1,42054026,,0.696,2147483647,91290851,15447,7,4,1,0,M6AZ6
2026-07-17 08:18:16.138152308+00:00,2026-07-17 08:18:16.137545691+00:00,24,1,42244728,,0.6969,2147483647,94253111,12713,4,4,1,0,M6AU6
2026-07-17 08:18:16.217356078+00:00,2026-07-17 08:18:16.217237263+00:00,24,1,42244728,,0.6969,2147483647,94253284,15019,7,4,1,0,M6AU6
2026-07-17 08:18:18.601347828+00:00,2026-07-17 08:18:18.600876571+00:00,24,1,42244728,,0.6967,2147483647,94254548,15030,4,4,1,0,M6AU6
2026-07-17 08:18:18.602479495+00:00,2026-07-17 08:18:18.602193209+00:00,24,1,42054026,,0.6959,2147483647,94254577,11801,7,4,1,0,M6AZ6
2026-07-17 08:18:18.608265326+00:00,2026-07-17 08:18:18.607679539+00:00,24,1,42244728,,0.6968,2147483647,94254666,16476,7,4,1,0,M6AU6
2026-07-17 08:39:08.447330459+00:00,2026-07-17 08:39:08.446433907+00:00,24,1,42054026,,0.6958,2147483647,94660828,11328,7,4,1,0,M6AZ6
2026-07-17 08:39:17.471158710+00:00,2026-07-17 08:39:17.470980027+00:00,24,1,42244728,,0.6967,2147483647,94662684,12055,7,4,1,0,M6AU6
2026-07-17 08:42:02.744210295+00:00,2026-07-17 08:42:02.743882889+00:00,24,1,42244728,,0.6966,2147483647,94701316,12880,4,4,1,0,M6AU6
2026-07-17 08:42:07.789342713+00:00,2026-07-17 08:42:07.788988601+00:00,24,1,42054026,,0.6957,2147483647,94702995,11972,7,4,1,0,M6AZ6
2026-07-17 08:42:07.789565863+00:00,2026-07-17 08:42:07.789295337+00:00,24,1,42244728,,0.6966,2147483647,94703008,11751,7,4,1,0,M6AU6
2026-07-17 08:55:12.528640945+00:00,2026-07-17 08:55:12.528183811+00:00,24,1,42054026,,0.6956,2147483647,94903116,13552,7,4,1,0,M6AZ6
2026-07-17 08:55:12.667097071+00:00,2026-07-17 08:55:12.666813111+00:00,24,1,42244728,,0.6965,2147483647,94903373,11596,4,4,1,0,M6AU6
2026-07-17 08:55:12.667161253+00:00,2026-07-17 08:55:12.667057075+00:00,24,1,42244728,,0.6965,2147483647,94903374,11720,7,4,1,0,M6AU6
2026-07-17 09:01:11.525464383+00:00,2026-07-17 09:01:11.524743995+00:00,24,1,42054026,,0.6955,2147483647,94978968,14257,7,4,1,0,M6AZ6
2026-07-17 09:01:17.834930047+00:00,2026-07-17 09:01:17.834332541+00:00,24,1,42244728,,0.6963,2147483647,94981586,13751,4,4,1,0,M6AU6
2026-07-17 09:01:20.529553119+00:00,2026-07-17 09:01:20.529393741+00:00,24,1,42244728,,0.6964,2147483647,94982303,12471,7,4,1,0,M6AU6
2026-07-17 09:02:19.268041346+00:00,2026-07-17 09:02:19.267797629+00:00,24,1,42054026,,0.6954,2147483647,94999262,11847,7,4,1,0,M6AZ6
2026-07-17 09:02:20.145080310+00:00,2026-07-17 09:02:20.144962123+00:00,24,1,42244728,,0.6963,2147483647,94999606,11895,7,4,1,0,M6AU6
2026-07-17 09:02:49.037984005+00:00,2026-07-17 09:02:49.037628761+00:00,24,1,42244728,,0.6962,2147483647,95006623,13765,4,4,1,0,M6AU6
2026-07-17 09:02:49.038617899+00:00,2026-07-17 09:02:49.037930071+00:00,24,1,42054026,,0.6953,2147483647,95006646,13615,7,4,1,0,M6AZ6
2026-07-17 09:02:50.696390647+00:00,2026-07-17 09:02:50.696235633+00:00,24,1,42244728,,0.6962,2147483647,95007242,12395,7,4,1,0,M6AU6
2026-07-17 09:03:42.043382705+00:00,2026-07-17 09:03:42.042795185+00:00,24,1,42054026,,0.6952,2147483647,95021980,14169,7,4,1,0,M6AZ6
2026-07-17 09:03:42.157278881+00:00,2026-07-17 09:03:42.156963075+00:00,24,1,42244728,,0.6961,2147483647,95022257,11569,4,4,1,0,M6AU6
2026-07-17 09:03:44.124570162+00:00,2026-07-17 09:03:44.124452871+00:00,24,1,42244728,,0.6961,2147483647,95022901,15407,7,4,1,0,M6AU6
2026-07-17 09:04:10.704761462+00:00,2026-07-17 09:04:10.704288797+00:00,24,1,42054026,,0.6951,2147483647,95036260,11549,7,4,1,0,M6AZ6
2026-07-17 09:04:10.721327147+00:00,2026-07-17 09:04:10.720902577+00:00,24,1,42244728,,0.6959,2147483647,95036434,15410,4,4,1,0,M6AU6
2026-07-17 09:04:10.725450516+00:00,2026-07-17 09:04:10.725287699+00:00,24,1,42244728,,0.696,2147483647,95036497,11505,7,4,1,0,M6AU6
2026-07-17 09:04:20.044348556+00:00,2026-07-17 09:04:20.044090961+00:00,24,1,42054026,,0.695,2147483647,95041747,14607,7,4,1,0,M6AZ6
2026-07-17 10:38:07.286678734+00:00,2026-07-17 10:38:07.286364741+00:00,24,1,42054026,,0.6955,2147483647,96253801,12847,4,4,1,0,M6AZ6
2026-07-17 11:17:08.464448006+00:00,2026-07-17 11:17:08.464172079+00:00,24,1,42054026,,0.695,2147483647,96795735,15572,4,4,1,0,M6AZ6
2026-07-17 14:06:21.659726550+00:00,2026-07-17 14:06:21.659625553+00:00,24,1,42244728,2026-07-16 00:00:00+00:00,,3082,100335531,11942,9,4,1,0,M6AU6
2026-07-17 14:06:21.659726550+00:00,2026-07-17 14:06:21.659625553+00:00,24,1,42244728,2026-07-16 00:00:00+00:00,,3987,100335531,11942,6,4,1,0,M6AU6
2026-07-17 14:06:22.958166491+00:00,2026-07-17 14:06:22.958089299+00:00,24,1,42054026,2026-07-16 00:00:00+00:00,,111,100335925,15225,9,4,1,0,M6AZ6
2026-07-17 14:06:22.958166491+00:00,2026-07-17 14:06:22.958089299+00:00,24,1,42054026,2026-07-16 00:00:00+00:00,,5,100335925,15225,6,4,1,0,M6AZ6
2026-07-17 19:02:24.775644283+00:00,2026-07-17 19:02:24.775538591+00:00,24,1,42244728,2026-07-17 00:00:00+00:00,0.6976,2147483647,105375826,16658,3,4,1,6,M6AU6
2026-07-17 19:02:24.775654612+00:00,2026-07-17 19:02:24.775538591+00:00,24,1,42244728,2026-07-17 00:00:00+00:00,0.69755,2147483647,105375827,11639,3,4,1,2,M6AU6
2026-07-17 19:02:24.775654612+00:00,2026-07-17 19:02:24.775538591+00:00,24,1,42054026,2026-07-17 00:00:00+00:00,0.6965,2147483647,105375827,11639,3,4,1,6,M6AZ6
2026-07-17 19:02:24.775654612+00:00,2026-07-17 19:02:24.775538591+00:00,24,1,42054026,2026-07-17 00:00:00+00:00,0.69645,2147483647,105375827,11639,3,4,1,2,M6AZ6
2026-07-17 19:16:12.981185652+00:00,2026-07-17 19:16:12.981065215+00:00,24,1,42141216,,-0.0011,2147483647,105489558,15061,8,4,1,0,M6AZ6-M6AU6
2026-07-17 21:38:05.238289510+00:00,2026-07-17 21:38:05.236585569+00:00,24,1,42054026,2026-07-17 00:00:00+00:00,0.6965,2147483647,106518237,15266,3,4,1,6,M6AZ6
2026-07-17 21:38:49.722337532+00:00,2026-07-17 21:38:49.720686855+00:00,24,1,42141216,2026-07-17 00:00:00+00:00,-0.0011,2147483647,106518903,15628,3,4,1,2,M6AZ6-M6AU6
2026-07-17 21:40:00.678307276+00:00,2026-07-17 21:40:00.676623185+00:00,24,1,42244728,2026-07-17 00:00:00+00:00,0.6976,2147483647,106520352,16650,3,4,1,6,M6AU6
2026-07-19 13:03:43.990873230+00:00,2026-07-19 13:03:43.988572329+00:00,24,1,42054026,2026-07-17 00:00:00+00:00,0.6965,2147483647,3521,14256,3,4,1,7,M6AZ6
2026-07-19 13:04:15.994656707+00:00,2026-07-19 13:04:15.993505909+00:00,24,1,42141216,2026-07-17 00:00:00+00:00,-0.0011,2147483647,3986,14319,3,4,1,3,M6AZ6-M6AU6
2026-07-19 13:06:45.592483739+00:00,2026-07-19 13:06:45.591335659+00:00,24,1,42244728,2026-07-17 00:00:00+00:00,0.6976,2147483647,6486,14119,3,4,1,7,M6AU6
2026-07-19 17:31:21.677008990+00:00,2026-07-19 17:31:21.676381503+00:00,24,1,42244728,2026-07-17 00:00:00+00:00,,2919,7361,11687,9,4,1,0,M6AU6
2026-07-19 17:31:21.677008990+00:00,2026-07-19 17:31:21.676381503+00:00,24,1,42244728,2026-07-17 00:00:00+00:00,,3031,7361,11687,6,4,1,0,M6AU6
2026-07-19 17:31:21.677008990+00:00,2026-07-19 17:31:21.676381503+00:00,24,1,42054026,2026-07-17 00:00:00+00:00,,110,7361,11687,9,4,1,0,M6AZ6
2026-07-19 17:31:21.677008990+00:00,2026-07-19 17:31:21.676381503+00:00,24,1,42054026,2026-07-17 00:00:00+00:00,,9,7361,11687,6,4,1,0,M6AZ6
2026-07-19 21:59:18.191021964+00:00,2026-07-19 21:59:18.190815741+00:00,24,1,42244728,,0.6965,2,13968,16258,2,4,1,0,M6AU6
2026-07-19 22:00:00.057198371+00:00,2026-07-19 22:00:00+00:00,24,1,42244728,,0.6965,2147483647,14410,15183,5,4,1,0,M6AU6
2026-07-19 22:00:00.057198371+00:00,2026-07-19 22:00:00+00:00,24,1,42244728,,0.6965,2147483647,14410,15183,4,4,1,0,M6AU6
2026-07-19 22:00:00.057198371+00:00,2026-07-19 22:00:00+00:00,24,1,42244728,,0.6965,2147483647,14410,15183,1,4,1,0,M6AU6
2026-07-19 22:00:00.070281337+00:00,2026-07-19 22:00:00.004287180+00:00,24,1,42244728,,0.696,2147483647,14685,12517,8,4,1,0,M6AU6
2026-07-19 22:00:00.070281337+00:00,2026-07-19 22:00:00.004287180+00:00,24,1,42244728,,0.6965,2147483647,14685,12517,7,4,1,0,M6AU6
2026-07-19 22:00:00.070376315+00:00,2026-07-19 22:00:00.004287180+00:00,24,1,42244728,,0.6963,2147483647,14687,14000,7,4,1,0,M6AU6
2026-07-19 22:00:00.118667675+00:00,2026-07-19 22:00:00.113769547+00:00,24,1,42141216,,-0.0012,2147483647,15380,14578,8,4,1,0,M6AZ6-M6AU6
2026-07-19 22:00:00.118667675+00:00,2026-07-19 22:00:00.113769547+00:00,24,1,42141216,,0.01,2147483647,15380,14578,7,4,1,0,M6AZ6-M6AU6
2026-07-19 22:00:00.119606199+00:00,2026-07-19 22:00:00.113922175+00:00,24,1,42141216,,-0.001,2147483647,15404,14650,7,4,1,0,M6AZ6-M6AU6
2026-07-19 22:00:00.143828483+00:00,2026-07-19 22:00:00.141001231+00:00,24,1,42244728,,0.696,2147483647,15678,14851,4,4,1,0,M6AU6
2026-07-19 22:00:00.177184462+00:00,2026-07-19 22:00:00.158017903+00:00,24,1,42244728,,0.6962,2147483647,15772,15570,7,4,1,0,M6AU6
2026-07-19 22:00:00.493621038+00:00,2026-07-19 22:00:00.493346069+00:00,24,1,42054026,,0.6943,2147483647,17185,12323,8,4,1,0,M6AZ6
2026-07-19 22:00:00.493621038+00:00,2026-07-19 22:00:00.493346069+00:00,24,1,42054026,,0.7009,2147483647,17185,12323,7,4,1,0,M6AZ6
2026-07-19 22:00:00.612549213+00:00,2026-07-19 22:00:00.612366213+00:00,24,1,42054026,,0.6957,2147483647,17575,14552,7,4,1,0,M6AZ6
2026-07-19 22:00:00.814980083+00:00,2026-07-19 22:00:00.814819083+00:00,24,1,42054026,,0.6946,2147483647,18139,11762,8,4,1,0,M6AZ6
2026-07-19 22:00:01.658091011+00:00,2026-07-19 22:00:01.657966421+00:00,24,1,42244728,,0.6961,2147483647,20795,13914,8,4,1,0,M6AU6
2026-07-19 22:00:24.667019534+00:00,2026-07-19 22:00:24.666857985+00:00,24,1,42244728,,0.6962,2147483647,29174,11432,8,4,1,0,M6AU6
2026-07-19 22:01:09.514751166+00:00,2026-07-19 22:01:09.514597119+00:00,24,1,42244728,,0.6963,2147483647,45841,15524,8,4,1,0,M6AU6
