ts_recv,ts_event,rtype,publisher_id,instrument_id,ts_ref,price,quantity,sequence,ts_in_delta,stat_type,channel_id,update_action,stat_flags,symbol
2026-07-17 01:00:07.866135687+00:00,2026-07-17 01:00:07.865516285+00:00,24,1,42050456,,0.0,2147483647,64131728,14559,5,15,1,0,MZSQ6-MZSX6
2026-07-17 01:00:07.866135687+00:00,2026-07-17 01:00:07.865516285+00:00,24,1,42002138,,1199.5,2147483647,64131728,14559,4,15,1,0,MZSQ6
2026-07-17 01:00:07.866135687+00:00,2026-07-17 01:00:07.865516285+00:00,24,1,42050456,,0.0,2147483647,64131728,14559,4,15,1,0,MZSQ6-MZSX6
2026-07-17 01:00:07.866135687+00:00,2026-07-17 01:00:07.865516285+00:00,24,1,42002138,,1199.5,2147483647,64131728,14559,1,15,1,0,MZSQ6
2026-07-17 01:00:07.866135687+00:00,2026-07-17 01:00:07.865516285+00:00,24,1,42050456,,0.0,2147483647,64131728,14559,1,15,1,0,MZSQ6-MZSX6
2026-07-17 01:00:32.276237684+00:00,2026-07-17 01:00:32.276095605+00:00,24,1,42002138,,1199.0,2147483647,64138748,16029,8,15,1,0,MZSQ6
2026-07-17 01:00:42.035463343+00:00,2026-07-17 01:00:42.035211065+00:00,24,1,42002138,,1199.0,2147483647,64140985,14459,4,15,1,0,MZSQ6
2026-07-17 01:02:09.370188780+00:00,2026-07-17 01:02:09.365971563+00:00,24,1,42003029,,1199.5,2147483647,64153042,16349,8,15,1,0,MZSX6
2026-07-17 01:02:09.375231974+00:00,2026-07-17 01:02:09.370211979+00:00,24,1,42002175,,1189.5,2147483647,64153175,14117,8,15,1,0,MZSU6
2026-07-17 01:02:09.378869417+00:00,2026-07-17 01:02:09.373992211+00:00,24,1,42015321,,1213.5,2147483647,64153261,13969,8,15,1,0,MZSF7
2026-07-17 01:02:09.379504039+00:00,2026-07-17 01:02:09.375164615+00:00,24,1,42002175,,1190.0,2147483647,64153277,16701,5,15,1,0,MZSU6
2026-07-17 01:02:14.182330621+00:00,2026-07-17 01:02:14.182175355+00:00,24,1,42002175,,1190.0,2147483647,64157071,16290,8,15,1,0,MZSU6
2026-07-17 01:02:32.176669535+00:00,2026-07-17 01:02:32.174454139+00:00,24,1,42006989,,1213.5,2147483647,64159652,13835,8,15,1,0,MZSH7
2026-07-17 01:07:13.788881252+00:00,2026-07-17 01:07:13.788690905+00:00,24,1,42022854,,-18.0,2147483647,64195871,13885,7,15,1,0,MZSQ6-MZSH7
2026-07-17 01:12:29.094021735+00:00,2026-07-17 01:12:29.093363005+00:00,24,1,42022151,,-24.5,2147483647,64249080,13225,7,15,1,0,MZSU6-MZSH7
2026-07-17 01:13:44.731741395+00:00,2026-07-17 01:13:44.729855283+00:00,24,1,42002138,,1198.5,2147483647,64257397,15551,4,15,1,0,MZSQ6
2026-07-17 01:14:07.422886620+00:00,2026-07-17 01:14:07.422736885+00:00,24,1,42022300,,11.0,2147483647,64265071,12420,7,15,1,0,MZSF7-MZSN7
2026-07-17 01:17:55.309423599+00:00,2026-07-17 01:17:55.309298643+00:00,24,1,42002175,2026-07-16 00:00:00+00:00,,184,64291465,16282,9,15,1,0,MZSU6
2026-07-17 01:17:55.309423599+00:00,2026-07-17 01:17:55.309298643+00:00,24,1,42002175,2026-07-16 00:00:00+00:00,,116,64291465,16282,6,15,1,0,MZSU6
2026-07-17 01:17:55.309423599+00:00,2026-07-17 01:17:55.309298643+00:00,24,1,42015321,2026-07-16 00:00:00+00:00,,36,64291465,16282,9,15,1,0,MZSF7
2026-07-17 01:17:55.309423599+00:00,2026-07-17 01:17:55.309298643+00:00,24,1,42015321,2026-07-16 00:00:00+00:00,,1,64291465,16282,6,15,1,0,MZSF7
2026-07-17 01:17:55.309423599+00:00,2026-07-17 01:17:55.309298643+00:00,24,1,42002138,2026-07-16 00:00:00+00:00,,561,64291465,16282,9,15,1,0,MZSQ6
2026-07-17 01:17:55.309423599+00:00,2026-07-17 01:17:55.309298643+00:00,24,1,42002138,2026-07-16 00:00:00+00:00,,93,64291465,16282,6,15,1,0,MZSQ6
2026-07-17 01:17:55.309423599+00:00,2026-07-17 01:17:55.309298643+00:00,24,1,42007057,2026-07-16 00:00:00+00:00,,5,64291465,16282,9,15,1,0,MZSK7
2026-07-17 01:17:55.309423599+00:00,2026-07-17 01:17:55.309298643+00:00,24,1,42007057,2026-07-16 00:00:00+00:00,,0,64291465,16282,6,15,1,0,MZSK7
2026-07-17 01:17:55.309423599+00:00,2026-07-17 01:17:55.309298643+00:00,24,1,42015377,2026-07-16 00:00:00+00:00,,2,64291465,16282,9,15,1,0,MZSN7
2026-07-17 01:17:55.309423599+00:00,2026-07-17 01:17:55.309298643+00:00,24,1,42015377,2026-07-16 00:00:00+00:00,,0,64291465,16282,6,15,1,0,MZSN7
2026-07-17 01:17:55.309423599+00:00,2026-07-17 01:17:55.309298643+00:00,24,1,42011410,2026-07-16 00:00:00+00:00,,1,64291465,16282,9,15,1,0,MZSU7
2026-07-17 01:17:55.309423599+00:00,2026-07-17 01:17:55.309298643+00:00,24,1,42011410,2026-07-16 00:00:00+00:00,,0,64291465,16282,6,15,1,0,MZSU7
2026-07-17 01:17:55.309423599+00:00,2026-07-17 01:17:55.309298643+00:00,24,1,42003029,2026-07-16 00:00:00+00:00,,366,64291465,16282,9,15,1,0,MZSX6
2026-07-17 01:17:55.309423599+00:00,2026-07-17 01:17:55.309298643+00:00,24,1,42003029,2026-07-16 00:00:00+00:00,,183,64291465,16282,6,15,1,0,MZSX6
2026-07-17 01:17:55.309423599+00:00,2026-07-17 01:17:55.309298643+00:00,24,1,42006989,2026-07-16 00:00:00+00:00,,7,64291465,16282,9,15,1,0,MZSH7
2026-07-17 01:17:55.309423599+00:00,2026-07-17 01:17:55.309298643+00:00,24,1,42006989,2026-07-16 00:00:00+00:00,,1,64291465,16282,6,15,1,0,MZSH7
2026-07-17 01:18:26.684692596+00:00,2026-07-17 01:18:26.679921115+00:00,24,1,42016922,,58.5,2147483647,64293025,12829,7,15,1,0,MZSX6-MZSX7
2026-07-17 01:18:33.303630553+00:00,2026-07-17 01:18:33.298714539+00:00,24,1,42022957,,16.5,2147483647,64295905,11967,7,15,1,0,MZSF7-MZSK7
2026-07-17 01:18:33.319477486+00:00,2026-07-17 01:18:33.316044447+00:00,24,1,42019144,,-8.0,2147483647,64296872,11898,7,15,1,0,MZSU6-MZSK7
2026-07-17 01:18:33.319542+00:00,2026-07-17 01:18:33.316082751+00:00,24,1,42017012,,-5.5,2147483647,64296877,13017,7,15,1,0,MZSX6-MZSH7
2026-07-17 01:18:33.323891470+00:00,2026-07-17 01:18:33.322052051+00:00,24,1,42022163,,-9.0,2147483647,64297214,12357,7,15,1,0,MZSX6-MZSN7
2026-07-17 01:18:40.889531316+00:00,2026-07-17 01:18:40.885768707+00:00,24,1,42003029,,1197.5,2147483647,64300777,13625,4,15,1,0,MZSX6
2026-07-17 01:20:33.382887241+00:00,2026-07-17 01:20:33.382723249+00:00,24,1,42022114,,-4.5,2147483647,64317550,13140,7,15,1,0,MZSQ6-MZSN7
2026-07-17 01:30:55.484091599+00:00,2026-07-17 01:30:55.483957569+00:00,24,1,42016922,,58.0,2147483647,64387293,12154,7,15,1,0,MZSX6-MZSX7
2026-07-17 01:32:59.693673826+00:00,2026-07-17 01:32:59.691370549+00:00,24,1,42002138,,1196.5,2147483647,64414421,13381,7,15,1,0,MZSQ6
2026-07-17 01:32:59.693690241+00:00,2026-07-17 01:32:59.691371873+00:00,24,1,42002175,,1187.0,2147483647,64414422,13167,7,15,1,0,MZSU6
2026-07-17 01:32:59.693728716+00:00,2026-07-17 01:32:59.691373601+00:00,24,1,42003029,,1196.5,2147483647,64414424,14961,7,15,1,0,MZSX6
2026-07-17 01:34:28.542343284+00:00,2026-07-17 01:34:28.541277159+00:00,24,1,42016922,,57.5,2147483647,64427580,13382,7,15,1,0,MZSX6-MZSX7
2026-07-17 01:34:28.568410995+00:00,2026-07-17 01:34:28.568271993+00:00,24,1,42015321,,1211.0,2147483647,64427772,16077,7,15,1,0,MZSF7
2026-07-17 01:35:19.696558879+00:00,2026-07-17 01:35:19.684862771+00:00,24,1,42002138,,1196.0,2147483647,64442120,13078,7,15,1,0,MZSQ6
2026-07-17 01:35:19.696576484+00:00,2026-07-17 01:35:19.684863943+00:00,24,1,42002175,,1186.5,2147483647,64442122,13477,7,15,1,0,MZSU6
2026-07-17 01:35:19.698112270+00:00,2026-07-17 01:35:19.686940867+00:00,24,1,42006989,,1218.0,2147483647,64442223,13995,7,15,1,0,MZSH7
2026-07-17 01:35:29.872510619+00:00,2026-07-17 01:35:29.872300697+00:00,24,1,42003029,,1196.0,2147483647,64450598,15522,7,15,1,0,MZSX6
2026-07-17 01:35:29.872698502+00:00,2026-07-17 01:35:29.872529571+00:00,24,1,42015321,,1210.5,2147483647,64450607,14259,7,15,1,0,MZSF7
2026-07-17 01:35:42.257678262+00:00,2026-07-17 01:35:42.256503369+00:00,24,1,42006989,,1217.5,2147483647,64454947,13932,7,15,1,0,MZSH7
2026-07-17 01:35:42.297345702+00:00,2026-07-17 01:35:42.296125709+00:00,24,1,42002138,,1195.5,2147483647,64455546,13685,7,15,1,0,MZSQ6
2026-07-17 01:35:42.297386654+00:00,2026-07-17 01:35:42.296127015+00:00,24,1,42002175,,1186.0,2147483647,64455548,13432,7,15,1,0,MZSU6
2026-07-17 01:35:42.297405124+00:00,2026-07-17 01:35:42.296128475+00:00,24,1,42003029,,1195.5,2147483647,64455549,13837,7,15,1,0,MZSX6
2026-07-17 01:35:42.299520950+00:00,2026-07-17 01:35:42.297421823+00:00,24,1,42015321,,1210.0,2147483647,64455685,14860,7,15,1,0,MZSF7
2026-07-17 01:35:52.729494734+00:00,2026-07-17 01:35:52.726538899+00:00,24,1,42006989,,1217.0,2147483647,64460260,13857,7,15,1,0,MZSH7
2026-07-17 01:36:16.933111028+00:00,2026-07-17 01:36:16.932420951+00:00,24,1,42003029,,1195.0,2147483647,64467468,14248,4,15,1,0,MZSX6
2026-07-17 01:36:16.934600718+00:00,2026-07-17 01:36:16.932605225+00:00,24,1,42002138,,1195.0,2147483647,64467559,14912,7,15,1,0,MZSQ6
2026-07-17 01:36:16.934615213+00:00,2026-07-17 01:36:16.932606319+00:00,24,1,42002175,,1185.5,2147483647,64467560,14979,7,15,1,0,MZSU6
2026-07-17 01:36:16.934650462+00:00,2026-07-17 01:36:16.932608797+00:00,24,1,42003029,,1195.0,2147483647,64467562,13749,7,15,1,0,MZSX6
2026-07-17 01:36:16.939149729+00:00,2026-07-17 01:36:16.938035665+00:00,24,1,42015321,,1209.5,2147483647,64467914,15468,7,15,1,0,MZSF7
2026-07-17 01:36:20.802713303+00:00,2026-07-17 01:36:20.801809863+00:00,24,1,42022893,,4.0,2147483647,64470140,13075,7,15,1,0,MZSF7-MZSH7
2026-07-17 01:36:26.848544358+00:00,2026-07-17 01:36:26.846600439+00:00,24,1,42002138,,1194.5,2147483647,64475194,14023,7,15,1,0,MZSQ6
2026-07-17 01:36:26.848558892+00:00,2026-07-17 01:36:26.846601591+00:00,24,1,42002175,,1185.0,2147483647,64475195,14274,7,15,1,0,MZSU6
2026-07-17 01:36:26.848576823+00:00,2026-07-17 01:36:26.846602783+00:00,24,1,42003029,,1194.5,2147483647,64475196,13723,7,15,1,0,MZSX6
2026-07-17 01:36:26.848619196+00:00,2026-07-17 01:36:26.846610039+00:00,24,1,42022272,,-11.0,2147483647,64475199,12958,7,15,1,0,MZSX6-MZSK7
2026-07-17 01:36:26.849954716+00:00,2026-07-17 01:36:26.849494459+00:00,24,1,42015321,,1209.0,2147483647,64475296,13147,7,15,1,0,MZSF7
2026-07-17 01:36:26.849965276+00:00,2026-07-17 01:36:26.849495343+00:00,24,1,42006989,,1216.5,2147483647,64475297,13533,7,15,1,0,MZSH7
2026-07-17 01:37:56.006295024+00:00,2026-07-17 01:37:56.005981157+00:00,24,1,42003029,,1194.5,2147483647,64506271,14343,4,15,1,0,MZSX6
2026-07-17 01:41:04.353297640+00:00,2026-07-17 01:41:04.352762555+00:00,24,1,42006989,,1216.0,2147483647,64532990,14104,7,15,1,0,MZSH7
2026-07-17 01:41:04.355138596+00:00,2026-07-17 01:41:04.353702775+00:00,24,1,42002138,,1194.0,2147483647,64533152,13765,4,15,1,0,MZSQ6
2026-07-17 01:41:04.360389331+00:00,2026-07-17 01:41:04.358227245+00:00,24,1,42003029,,1194.0,2147483647,64533521,12426,7,15,1,0,MZSX6
2026-07-17 01:41:06.576310540+00:00,2026-07-17 01:41:06.574425647+00:00,24,1,42015321,,1208.5,2147483647,64537286,14252,7,15,1,0,MZSF7
2026-07-17 01:41:12.657143441+00:00,2026-07-17 01:41:12.657001527+00:00,24,1,42022300,,10.5,2147483647,64540564,12619,7,15,1,0,MZSF7-MZSN7
2026-07-17 01:41:17.715701482+00:00,2026-07-17 01:41:17.715501773+00:00,24,1,42016922,,57.0,2147483647,64541902,13759,7,15,1,0,MZSX6-MZSX7
2026-07-17 01:41:21.951672356+00:00,2026-07-17 01:41:21.951511245+00:00,24,1,42002138,,1194.0,2147483647,64542588,18580,7,15,1,0,MZSQ6
2026-07-17 01:41:23.167531491+00:00,2026-07-17 01:41:23.167246677+00:00,24,1,42002138,,1193.5,2147483647,64544250,16435,4,15,1,0,MZSQ6
2026-07-17 01:48:21.097927806+00:00,2026-07-17 01:48:21.095554191+00:00,24,1,42022957,,16.0,2147483647,64599975,14381,7,15,1,0,MZSF7-MZSK7
2026-07-17 01:48:53.466847014+00:00,2026-07-17 01:48:53.466399229+00:00,24,1,42002175,,1184.5,2147483647,64603675,13579,7,15,1,0,MZSU6
2026-07-17 01:48:57.287615027+00:00,2026-07-17 01:48:57.284545859+00:00,24,1,42003029,,1193.5,2147483647,64604769,13559,7,15,1,0,MZSX6
2026-07-17 01:49:01.467959694+00:00,2026-07-17 01:49:01.467816483+00:00,24,1,42006989,,1215.5,2147483647,64609842,15871,7,15,1,0,MZSH7
2026-07-17 01:49:04.562696820+00:00,2026-07-17 01:49:04.562045757+00:00,24,1,42015321,,1208.0,2147483647,64610672,13779,7,15,1,0,MZSF7
2026-07-17 01:49:18.566586503+00:00,2026-07-17 01:49:18.559000471+00:00,24,1,42002138,,1193.5,2147483647,64616581,13081,7,15,1,0,MZSQ6
2026-07-17 01:49:18.566603302+00:00,2026-07-17 01:49:18.559001951+00:00,24,1,42002175,,1184.0,2147483647,64616582,13432,7,15,1,0,MZSU6
2026-07-17 01:51:03.140987585+00:00,2026-07-17 01:51:03.139931651+00:00,24,1,42006989,,1215.0,2147483647,64657514,13263,7,15,1,0,MZSH7
2026-07-17 01:51:04.947005731+00:00,2026-07-17 01:51:04.945333169+00:00,24,1,42003029,,1193.0,2147483647,64659555,12032,7,15,1,0,MZSX6
2026-07-17 01:56:24.671928073+00:00,2026-07-17 01:56:24.669865567+00:00,24,1,42015321,,1207.5,2147483647,64690478,13623,7,15,1,0,MZSF7
2026-07-17 02:00:31.164464511+00:00,2026-07-17 02:00:31.162626909+00:00,24,1,42002138,,1193.0,2147483647,64722082,13910,7,15,1,0,MZSQ6
2026-07-17 02:00:31.164485246+00:00,2026-07-17 02:00:31.162628235+00:00,24,1,42002175,,1183.5,2147483647,64722084,13782,7,15,1,0,MZSU6
2026-07-17 02:21:13.533306155+00:00,2026-07-17 02:21:13.533038409+00:00,24,1,42002175,,1186.0,2147483647,64835166,14170,4,15,1,0,MZSU6
2026-07-17 02:38:45.776895343+00:00,2026-07-17 02:38:45.776593043+00:00,24,1,42003029,,1193.0,2147483647,64928606,13836,4,15,1,0,MZSX6
2026-07-17 02:51:05.234845193+00:00,2026-07-17 02:51:05.234706125+00:00,24,1,42020956,,1.5,2147483647,64986041,15904,7,15,1,0,MZSQ6-MZSK7
2026-07-17 02:54:15.110024863+00:00,2026-07-17 02:54:15.109705785+00:00,24,1,42002138,,1192.5,2147483647,65011283,14109,4,15,1,0,MZSQ6
2026-07-17 02:56:36.906338407+00:00,2026-07-17 02:56:36.899213907+00:00,24,1,42003029,,1192.5,2147483647,65022161,14609,4,15,1,0,MZSX6
2026-07-17 02:56:36.910136260+00:00,2026-07-17 02:56:36.900125827+00:00,24,1,42003029,,1192.5,2147483647,65022251,13352,7,15,1,0,MZSX6
2026-07-17 02:56:36.911885788+00:00,2026-07-17 02:56:36.900542565+00:00,24,1,42002138,,1192.5,2147483647,65022359,13156,7,15,1,0,MZSQ6
2026-07-17 02:56:36.911906734+00:00,2026-07-17 02:56:36.900543717+00:00,24,1,42002175,,1183.0,2147483647,65022361,15836,7,15,1,0,MZSU6
2026-07-17 02:56:36.911967268+00:00,2026-07-17 02:56:36.900547115+00:00,24,1,42006989,,1214.5,2147483647,65022366,13201,7,15,1,0,MZSH7
2026-07-17 02:56:36.912033543+00:00,2026-07-17 02:56:36.900560279+00:00,24,1,42022163,,-9.5,2147483647,65022373,12607,7,15,1,0,MZSX6-MZSN7
2026-07-17 02:56:36.912049881+00:00,2026-07-17 02:56:36.900560649+00:00,24,1,42016922,,56.5,2147483647,65022374,18066,7,15,1,0,MZSX6-MZSX7
2026-07-17 02:56:36.920717924+00:00,2026-07-17 02:56:36.910162063+00:00,24,1,42015321,,1207.0,2147483647,65022940,13709,7,15,1,0,MZSF7
2026-07-17 02:56:38.844274284+00:00,2026-07-17 02:56:38.838338379+00:00,24,1,42003029,,1192.0,2147483647,65025826,15971,7,15,1,0,MZSX6
2026-07-17 02:56:38.846701537+00:00,2026-07-17 02:56:38.839634917+00:00,24,1,42002138,,1192.0,2147483647,65026004,13528,7,15,1,0,MZSQ6
2026-07-17 02:56:38.846716819+00:00,2026-07-17 02:56:38.839640733+00:00,24,1,42002175,,1182.5,2147483647,65026005,14254,7,15,1,0,MZSU6
2026-07-17 02:56:38.846982590+00:00,2026-07-17 02:56:38.839684451+00:00,24,1,42006989,,1214.0,2147483647,65026022,14903,7,15,1,0,MZSH7
2026-07-17 02:56:38.850936894+00:00,2026-07-17 02:56:38.844292207+00:00,24,1,42015321,,1206.5,2147483647,65026308,14461,7,15,1,0,MZSF7
2026-07-17 02:56:38.851475407+00:00,2026-07-17 02:56:38.844635295+00:00,24,1,42022300,,10.0,2147483647,65026346,12023,7,15,1,0,MZSF7-MZSN7
2026-07-17 02:56:51.212549713+00:00,2026-07-17 02:56:51.208114255+00:00,24,1,42002138,,1191.5,2147483647,65030138,14890,7,15,1,0,MZSQ6
2026-07-17 02:56:51.212560368+00:00,2026-07-17 02:56:51.208115579+00:00,24,1,42002175,,1182.0,2147483647,65030139,12602,4,15,1,0,MZSU6
2026-07-17 02:56:51.214091623+00:00,2026-07-17 02:56:51.208415451+00:00,24,1,42002175,,1182.0,2147483647,65030235,13420,7,15,1,0,MZSU6
2026-07-17 02:56:51.214111167+00:00,2026-07-17 02:56:51.208416853+00:00,24,1,42003029,,1191.5,2147483647,65030236,14590,7,15,1,0,MZSX6
2026-07-17 02:56:51.219913414+00:00,2026-07-17 02:56:51.213878087+00:00,24,1,42006989,,1213.5,2147483647,65030686,13499,7,15,1,0,MZSH7
2026-07-17 02:56:51.220837039+00:00,2026-07-17 02:56:51.214633267+00:00,24,1,42015321,,1206.0,2147483647,65030744,15500,7,15,1,0,MZSF7
2026-07-17 03:02:06.518351541+00:00,2026-07-17 03:02:06.517522055+00:00,24,1,42003029,,1191.0,2147483647,65071344,15488,4,15,1,0,MZSX6
2026-07-17 03:02:06.565298479+00:00,2026-07-17 03:02:06.565151579+00:00,24,1,42022151,,-25.0,2147483647,65073067,12599,7,15,1,0,MZSU6-MZSH7
2026-07-17 03:16:30.195417879+00:00,2026-07-17 03:16:30.189382631+00:00,24,1,42002138,,1191.0,2147483647,65136165,15555,4,15,1,0,MZSQ6
2026-07-17 03:16:39.551806323+00:00,2026-07-17 03:16:39.551664317+00:00,24,1,42002138,,1191.0,2147483647,65137596,16595,7,15,1,0,MZSQ6
2026-07-17 03:16:43.309661153+00:00,2026-07-17 03:16:43.309412761+00:00,24,1,42002138,,1190.5,2147483647,65137734,12841,4,15,1,0,MZSQ6
2026-07-17 03:16:43.309661153+00:00,2026-07-17 03:16:43.309412761+00:00,24,1,42002138,,1190.5,2147483647,65137734,12841,7,15,1,0,MZSQ6
2026-07-17 03:24:17.466031499+00:00,2026-07-17 03:24:17.465907015+00:00,24,1,42022114,,-5.0,2147483647,65165558,16202,7,15,1,0,MZSQ6-MZSN7
2026-07-17 03:25:32.100485676+00:00,2026-07-17 03:25:32.100053275+00:00,24,1,42022854,,-18.5,2147483647,65170605,12612,7,15,1,0,MZSQ6-MZSH7
2026-07-17 03:33:46.706455128+00:00,2026-07-17 03:33:46.706339555+00:00,24,1,42019144,,-8.5,2147483647,65206031,11811,7,15,1,0,MZSU6-MZSK7
2026-07-17 03:33:46.709559243+00:00,2026-07-17 03:33:46.709415373+00:00,24,1,42019137,,-24.0,2147483647,65206069,13004,7,15,1,0,MZSU6-MZSF7
2026-07-17 03:41:06.116755369+00:00,2026-07-17 03:41:06.116607413+00:00,24,1,42020956,,1.0,2147483647,65223982,11657,7,15,1,0,MZSQ6-MZSK7
2026-07-17 04:11:01.178712951+00:00,2026-07-17 04:11:01.173699117+00:00,24,1,42002175,,1181.5,2147483647,65288377,14181,7,15,1,0,MZSU6
2026-07-17 04:11:01.178732611+00:00,2026-07-17 04:11:01.173700461+00:00,24,1,42003029,,1191.0,2147483647,65288378,15436,7,15,1,0,MZSX6
2026-07-17 04:19:20.630087511+00:00,2026-07-17 04:19:20.629138897+00:00,24,1,42015321,,1205.5,2147483647,65312626,14698,7,15,1,0,MZSF7
2026-07-17 04:19:58.239353790+00:00,2026-07-17 04:19:58.236659829+00:00,24,1,42022272,,-11.5,2147483647,65315348,14101,7,15,1,0,MZSX6-MZSK7
2026-07-17 04:20:12.030833992+00:00,2026-07-17 04:20:12.028276111+00:00,24,1,42006989,,1213.0,2147483647,65316813,15957,7,15,1,0,MZSH7
2026-07-17 05:25:11.859469835+00:00,2026-07-17 05:25:11.856840665+00:00,24,1,42002175,,1181.0,2147483647,65453498,13159,7,15,1,0,MZSU6
2026-07-17 05:25:11.859489899+00:00,2026-07-17 05:25:11.856842085+00:00,24,1,42003029,,1190.5,2147483647,65453499,13597,7,15,1,0,MZSX6
2026-07-17 05:25:20.352157619+00:00,2026-07-17 05:25:20.349508645+00:00,24,1,42006989,,1212.5,2147483647,65455737,13391,7,15,1,0,MZSH7
2026-07-17 05:25:20.354315471+00:00,2026-07-17 05:25:20.351863707+00:00,24,1,42015321,,1205.0,2147483647,65455879,12168,7,15,1,0,MZSF7
2026-07-17 05:26:16.460256711+00:00,2026-07-17 05:26:16.457798461+00:00,24,1,42002138,,1190.0,2147483647,65460886,15158,7,15,1,0,MZSQ6
2026-07-17 05:26:16.460272223+00:00,2026-07-17 05:26:16.457799747+00:00,24,1,42002175,,1180.5,2147483647,65460887,13927,7,15,1,0,MZSU6
2026-07-17 05:26:16.460292632+00:00,2026-07-17 05:26:16.457801323+00:00,24,1,42003029,,1190.0,2147483647,65460888,14349,7,15,1,0,MZSX6
2026-07-17 05:26:57.133230070+00:00,2026-07-17 05:26:57.131267393+00:00,24,1,42006989,,1212.0,2147483647,65462488,13848,7,15,1,0,MZSH7
2026-07-17 05:26:57.143886724+00:00,2026-07-17 05:26:57.143739397+00:00,24,1,42015321,,1204.5,2147483647,65462844,13892,7,15,1,0,MZSF7
2026-07-17 05:30:00.577292495+00:00,2026-07-17 05:30:00.576870461+00:00,24,1,42002138,,1189.5,2147483647,65476607,15645,7,15,1,0,MZSQ6
2026-07-17 05:30:00.577306991+00:00,2026-07-17 05:30:00.576871671+00:00,24,1,42002175,,1180.0,2147483647,65476608,14126,7,15,1,0,MZSU6
2026-07-17 05:30:00.577323175+00:00,2026-07-17 05:30:00.576873149+00:00,24,1,42003029,,1189.5,2147483647,65476609,13688,7,15,1,0,MZSX6
2026-07-17 05:30:01.716170623+00:00,2026-07-17 05:30:01.713810789+00:00,24,1,42006989,,1211.5,2147483647,65478104,13324,7,15,1,0,MZSH7
2026-07-17 05:30:01.718294686+00:00,2026-07-17 05:30:01.715294941+00:00,24,1,42015321,,1204.0,2147483647,65478233,13833,7,15,1,0,MZSF7
2026-07-17 05:30:02.505249348+00:00,2026-07-17 05:30:02.504968043+00:00,24,1,42002138,,1189.0,2147483647,65479212,15629,4,15,1,0,MZSQ6
2026-07-17 05:30:18.116368269+00:00,2026-07-17 05:30:18.114753053+00:00,24,1,42002138,,1189.0,2147483647,65481808,14229,7,15,1,0,MZSQ6
2026-07-17 05:30:18.116383974+00:00,2026-07-17 05:30:18.114754243+00:00,24,1,42002175,,1179.5,2147483647,65481809,14066,7,15,1,0,MZSU6
2026-07-17 05:30:18.116404804+00:00,2026-07-17 05:30:18.114755453+00:00,24,1,42003029,,1189.0,2147483647,65481810,16863,7,15,1,0,MZSX6
2026-07-17 05:36:54.814823559+00:00,2026-07-17 05:36:54.811296483+00:00,24,1,42006989,,1211.0,2147483647,65510101,14233,7,15,1,0,MZSH7
2026-07-17 05:36:54.816355046+00:00,2026-07-17 05:36:54.813253739+00:00,24,1,42015321,,1203.5,2147483647,65510215,14407,7,15,1,0,MZSF7
2026-07-17 05:37:38.830478286+00:00,2026-07-17 05:37:38.823123657+00:00,24,1,42003029,,1188.5,2147483647,65514943,15053,7,15,1,0,MZSX6
2026-07-17 05:37:38.833438465+00:00,2026-07-17 05:37:38.823760427+00:00,24,1,42002138,,1188.5,2147483647,65515029,16187,7,15,1,0,MZSQ6
2026-07-17 05:37:38.833468563+00:00,2026-07-17 05:37:38.823763461+00:00,24,1,42002175,,1179.0,2147483647,65515032,16450,7,15,1,0,MZSU6
2026-07-17 05:38:01.945706019+00:00,2026-07-17 05:38:01.945500139+00:00,24,1,42015321,,1203.0,2147483647,65524441,15988,7,15,1,0,MZSF7
2026-07-17 05:38:56.296008683+00:00,2026-07-17 05:38:56.294589191+00:00,24,1,42006989,,1210.5,2147483647,65529965,14388,7,15,1,0,MZSH7
2026-07-17 05:40:41.683876510+00:00,2026-07-17 05:40:41.682619511+00:00,24,1,42002138,,1188.0,2147483647,65540458,13230,7,15,1,0,MZSQ6
2026-07-17 05:40:41.683893502+00:00,2026-07-17 05:40:41.682620701+00:00,24,1,42002175,,1178.5,2147483647,65540459,14121,7,15,1,0,MZSU6
2026-07-17 05:40:41.683914409+00:00,2026-07-17 05:40:41.682621987+00:00,24,1,42003029,,1188.0,2147483647,65540460,14803,7,15,1,0,MZSX6
2026-07-17 05:40:51.176779033+00:00,2026-07-17 05:40:51.176157491+00:00,24,1,42015321,,1202.5,2147483647,65544604,15350,7,15,1,0,MZSF7
2026-07-17 05:40:57.455052409+00:00,2026-07-17 05:40:57.454882341+00:00,24,1,42006989,,1210.0,2147483647,65547030,13589,7,15,1,0,MZSH7
2026-07-17 05:42:07.299869158+00:00,2026-07-17 05:42:07.268093099+00:00,24,1,42003029,,1187.5,2147483647,65559393,13729,7,15,1,0,MZSX6
2026-07-17 05:42:07.302163017+00:00,2026-07-17 05:42:07.268348505+00:00,24,1,42006989,,1209.5,2147483647,65559468,15939,7,15,1,0,MZSH7
2026-07-17 05:42:07.302235089+00:00,2026-07-17 05:42:07.268395197+00:00,24,1,42002138,,1187.5,2147483647,65559474,15505,7,15,1,0,MZSQ6
2026-07-17 05:42:07.302247511+00:00,2026-07-17 05:42:07.268396273+00:00,24,1,42002175,,1178.0,2147483647,65559475,15980,7,15,1,0,MZSU6
2026-07-17 05:42:07.331898889+00:00,2026-07-17 05:42:07.299889989+00:00,24,1,42015321,,1202.0,2147483647,65560328,13436,7,15,1,0,MZSF7
